millis,ax,ay,az,gx,gy,gz,label
11256092,491,-8302,415,-1,5,-1,0
11256097,497,-8301,412,-1,6,-1,0
11256102,506,-8300,412,-1,7,-1,0
11256107,521,-8300,419,-1,7,-1,0
11256112,537,-8299,432,-1,6,-1,0
11256117,553,-8298,437,-1,5,-1,0
11256122,567,-8296,440,-1,4,-1,0
11256127,582,-8295,438,-1,3,-1,0
11256132,595,-8295,435,-1,2,-1,0
11256137,610,-8295,438,-1,1,-1,0
11256142,624,-8296,437,-1,0,-1,0
11256147,634,-8296,445,-1,0,-1,0
11256152,641,-8298,446,-1,0,-1,0
11256157,638,-8299,456,-1,-1,-1,0
11256162,628,-8295,466,-1,-1,-1,0
11256167,613,-8296,471,-1,-1,-1,0
11256172,597,-8296,471,-1,-1,-1,0
11256177,581,-8298,468,-1,-1,-1,0
11256182,572,-8301,462,-1,-1,-1,0
11256187,570,-8303,450,-1,-1,-1,0
11256192,572,-8303,450,-1,0,-1,0
11256197,575,-8303,449,-1,0,-1,0
11256202,579,-8305,447,-1,0,-1,0
11256207,583,-8306,446,-1,0,-1,0
11256212,586,-8305,445,-1,0,-1,0
11256217,583,-8305,445,-1,0,-1,0
11256222,580,-8307,447,-1,0,-1,0
11256227,578,-8307,446,-1,1,-1,0
11256232,576,-8307,448,-1,1,-1,0
11256237,573,-8307,452,-1,1,-1,0
11256242,564,-8306,459,-1,2,-1,0
11256247,551,-8305,468,-1,2,-1,0
11256252,538,-8306,475,-1,2,-1,0
11256257,529,-8305,483,-1,2,-1,0
11256262,519,-8309,490,-1,1,-1,0
11256267,514,-8311,493,-1,0,-1,0
11256272,512,-8312,490,-1,-1,-1,0
11256277,509,-8310,486,-1,-1,-1,0
11256282,512,-8309,484,-1,-1,-1,0
11256287,519,-8307,479,-1,-2,-1,0
11256292,525,-8308,478,-1,-2,-1,0
11256297,530,-8306,477,-1,-2,-1,0
11256302,539,-8302,478,-1,-2,-1,0
11256307,550,-8301,480,-1,-1,-1,0
11256312,563,-8299,482,-1,-1,-1,0
11256317,573,-8299,475,-1,0,-1,0
11256322,577,-8297,460,-1,0,-1,0
11256327,573,-8298,440,-1,0,-1,0
11256332,565,-8299,425,-1,0,-1,0
11256337,560,-8296,411,-1,1,-1,0
11256342,559,-8295,402,-1,1,-1,0
11256347,562,-8297,395,-1,1,-1,0
11256352,572,-8298,391,-1,1,-1,0
11256357,587,-8299,386,-1,1,-1,0
11256362,601,-8301,385,-1,2,-1,0
11256367,619,-8304,385,-1,2,-1,0
11256372,636,-8304,380,-1,3,-1,0
11256377,647,-8304,376,-1,3,-1,0
11256382,660,-8306,371,-1,3,-1,0
11256387,672,-8303,369,-1,3,-1,0
11256392,684,-8300,372,-1,3,0,0
11256397,693,-8300,372,-1,2,0,0
11256402,697,-8302,377,-1,2,0,0
11256407,694,-8302,381,-1,1,0,0
11256412,686,-8305,381,-1,0,0,0
11256417,676,-8304,385,-1,0,0,0
11256422,664,-8301,388,-1,-1,0,0
11256427,656,-8302,390,-1,-1,0,0
11256432,652,-8300,386,-1,-1,0,0
11256437,653,-8299,377,-1,-1,0,0
11256442,654,-8299,370,-1,-1,0,0
11256447,656,-8298,364,-1,0,0,0
11256452,657,-8298,355,-1,0,0,0
11256457,657,-8298,346,-1,-1,0,0
11256462,657,-8296,340,-1,-1,0,0
11256467,656,-8297,337,-1,0,0,0
11256472,657,-8298,333,-1,0,0,0
11256477,655,-8300,333,-1,0,0,0
11256482,648,-8299,328,-1,-1,0,0
11256487,638,-8296,324,-1,-1,0,0
11256492,628,-8294,334,-1,-1,0,0
11256497,615,-8295,339,-1,-1,0,0
11256502,595,-8295,349,-1,-1,0,0
11256507,575,-8296,362,-1,-1,0,0
11256512,555,-8295,367,-1,-1,0,0
11256517,538,-8299,372,-1,0,0,0
11256522,518,-8303,374,-1,0,0,0
11256527,503,-8302,379,-1,0,0,0
11256532,491,-8303,377,-1,0,0,0
11256537,481,-8305,378,-1,0,0,0
11256542,476,-8303,379,-1,0,0,0
11256547,476,-8303,382,-1,0,0,0
11256552,479,-8302,387,-1,0,0,0
11256557,480,-8302,392,-1,0,-1,0
11256562,483,-8303,405,-1,0,-1,0
11256567,485,-8306,414,-1,0,-1,0
11256572,490,-8308,423,-1,0,-1,0
11256577,499,-8305,432,-1,0,-1,0
11256582,509,-8304,436,-1,-1,-1,0
11256587,519,-8304,439,-1,-1,-1,0
11256592,538,-8304,436,-1,0,-1,0
11256597,557,-8301,427,-1,0,-1,0
11256602,573,-8301,414,-1,0,-1,0
11256607,590,-8300,388,-1,0,-1,0
11256612,609,-8299,365,-1,0,-1,0
11256617,622,-8299,344,-1,0,0,0
11256622,630,-8298,335,-1,-1,0,0
11256627,630,-8297,333,-1,-1,0,0
11256632,625,-8300,341,-1,-1,0,0
11256637,614,-8303,353,-1,-1,0,0
11256642,604,-8303,360,-1,-1,0,0
11256647,592,-8303,364,-1,-1,0,0
11256652,579,-8303,371,-1,0,0,0
11256657,572,-8302,369,-1,0,0,0
11256662,567,-8301,365,-1,0,0,0
11256667,565,-8302,355,-1,0,0,0
11256672,567,-8304,344,-1,0,0,0
11256677,571,-8300,336,-1,0,0,0
11256682,573,-8300,335,-1,0,0,0
11256687,572,-8300,336,-1,0,0,0
11256692,574,-8297,339,-1,0,0,0
11256697,571,-8298,347,-1,0,0,0
11256702,566,-8295,352,-1,0,0,0
11256707,562,-8294,353,-1,0,0,0
11256712,563,-8293,358,0,0,0,0
11256717,564,-8293,360,0,0,0,0
11256722,565,-8292,364,0,-1,0,0
11256727,569,-8293,359,0,0,0,0
11256732,572,-8296,348,0,0,0,0
11256737,579,-8297,343,0,0,0,0
11256742,587,-8298,341,0,-1,0,0
11256747,591,-8299,345,0,-1,0,0
11256752,593,-8298,354,0,-1,0,0
11256757,592,-8297,363,0,-1,0,0
11256762,588,-8298,374,0,-1,0,0
11256767,584,-8300,384,0,-1,0,0
11256772,578,-8300,385,0,-1,0,0
11256777,568,-8301,389,0,-1,0,0
11256782,560,-8304,391,0,-1,0,0
11256787,554,-8303,390,-1,0,0,0
11256792,549,-8307,392,-1,0,0,0
11256797,550,-8310,396,-1,0,0,0
11256802,552,-8311,404,-1,0,0,0
11256807,560,-8310,412,-1,0,0,0
11256812,568,-8308,420,-1,0,0,0
11256817,576,-8308,419,-1,0,0,0
11256822,582,-8306,421,-1,0,0,0
11256827,587,-8304,420,-1,-1,-1,0
11256832,588,-8302,417,-1,-1,-1,0
11256837,586,-8302,410,-1,-1,0,0
11256842,579,-8302,398,-1,-1,0,0
11256847,571,-8301,393,-1,0,0,0
11256852,565,-8300,391,-1,0,0,0
11256857,562,-8299,393,-1,0,0,0
11256862,563,-8299,391,-1,0,0,0
11256867,572,-8298,393,-1,0,0,0
11256872,586,-8298,391,-1,0,0,0
11256877,602,-8297,386,-1,-1,0,0
11256882,613,-8295,377,-1,-1,0,0
11256887,615,-8295,378,-1,-1,0,0
11256892,612,-8297,382,-1,-1,0,0
11256897,604,-8298,386,-1,-1,0,0
11256902,592,-8298,386,-1,-1,0,0
11256907,582,-8299,384,-1,-1,0,0
11256912,572,-8299,381,-1,-1,0,0
11256917,567,-8301,381,-1,-1,0,0
11256922,564,-8304,380,0,-1,0,0
11256927,566,-8305,381,0,0,0,0
11256932,569,-8307,382,-1,0,0,0
11256937,573,-8309,383,-1,-1,0,0
11256942,576,-8307,382,-1,-1,0,0
11256947,577,-8306,385,-1,-1,0,0
11256952,580,-8303,387,-1,-1,0,0
11256957,582,-8301,395,-1,-1,0,0
11256962,583,-8302,397,-1,-1,0,0
11256967,581,-8300,395,-1,-1,0,0
11256972,577,-8299,405,-1,-1,0,0
11256977,571,-8302,404,-1,-1,0,0
11256982,563,-8305,397,0,-1,0,0
11256987,557,-8306,389,-1,-1,0,0
11256992,549,-8308,382,-1,-1,0,0
11256997,538,-8306,377,-1,-1,0,0
11257002,527,-8306,377,-1,-1,0,0
11257007,516,-8306,383,-1,0,0,0
11257012,509,-8304,390,-1,0,-1,0
11257017,507,-8301,397,-1,0,0,0
11257022,513,-8300,398,-1,0,0,0
11257027,521,-8301,395,0,0,0,0
11257032,530,-8301,396,-1,0,0,0
11257037,545,-8300,391,0,0,0,0
11257042,561,-8302,380,-1,0,-1,0
11257047,570,-8302,376,-1,0,0,0
11257052,576,-8299,374,-1,0,0,0
11257057,580,-8299,383,-1,0,0,0
11257062,586,-8298,386,-1,0,0,0
11257067,592,-8296,389,-1,0,0,0
11257072,596,-8297,394,-1,0,0,0
11257077,598,-8297,398,-1,-1,0,0
11257082,593,-8298,402,-1,-1,0,0
11257087,586,-8299,409,-1,-1,0,0
11257092,577,-8299,409,-1,0,0,0
11257097,569,-8299,412,-1,0,0,0
11257102,559,-8299,417,-1,0,0,0
11257107,553,-8301,421,-1,0,0,0
11257112,553,-8302,422,-1,0,0,0
11257117,555,-8302,416,-1,0,0,0
11257122,555,-8304,408,-1,0,0,0
11257127,553,-8305,399,-1,0,0,0
11257132,553,-8308,398,-1,0,0,0
11257137,558,-8307,397,-1,1,0,0
11257142,569,-8308,395,-1,1,0,0
11257147,582,-8308,396,-1,1,0,0
11257152,594,-8307,405,-1,1,0,0
11257157,607,-8309,404,-1,1,0,0
11257162,619,-8309,407,-1,0,0,0
11257167,630,-8308,406,-1,0,0,0
11257172,636,-8306,404,-1,-1,0,0
11257177,638,-8306,405,-1,-1,0,0
11257182,635,-8308,400,-1,-2,0,0
11257187,626,-8309,398,-1,-2,0,0
11257192,614,-8309,399,-1,-2,0,0
11257197,596,-8310,406,-1,-1,0,0
11257202,577,-8308,415,-1,-1,0,0
11257207,561,-8307,423,-1,-1,0,0
11257212,548,-8307,428,-1,-1,0,0
11257217,538,-8308,428,-1,-1,0,0
11257222,533,-8306,424,-1,-1,0,0
11257227,537,-8307,419,-1,-1,0,0
11257232,544,-8306,404,-1,-1,0,0
11257237,550,-8305,395,-1,0,0,0
11257242,553,-8305,393,-1,-1,0,0
11257247,554,-8305,395,-1,-1,0,0
11257252,557,-8305,391,-1,-1,0,0
11257257,559,-8308,388,-1,-1,0,0
11257262,559,-8307,390,-1,-1,0,0
11257267,563,-8307,391,-1,-1,0,0
11257272,563,-8305,392,-1,-1,0,0
11257277,562,-8304,393,-1,-1,0,0
11257282,561,-8302,397,-1,-1,0,0
11257287,560,-8302,398,-1,-1,0,0
11257292,557,-8302,398,-1,-1,0,0
11257297,558,-8300,395,-1,-1,0,0
11257302,557,-8299,393,-1,-1,0,0
11257307,556,-8297,389,-1,-2,0,0
11257312,553,-8296,384,-1,-2,0,0
11257317,548,-8297,373,-1,-2,0,0
11257322,541,-8300,366,-1,-2,0,0
11257327,530,-8299,361,-1,-2,0,0
11257332,517,-8298,356,-1,-2,0,0
11257337,507,-8300,349,-1,-2,0,0
11257342,501,-8301,348,-1,-1,0,0
11257347,500,-8300,343,-1,-2,0,0
11257352,504,-8300,344,-1,-2,0,0
11257357,513,-8298,345,-1,-2,0,0
11257362,521,-8297,353,-1,-2,0,0
11257367,530,-8298,354,-1,-3,-1,0
11257372,538,-8298,354,-1,-3,-1,0
11257377,541,-8301,353,-1,-3,-1,0
11257382,541,-8302,355,-1,-3,-1,0
11257387,538,-8305,354,-1,-3,-1,0
11257392,534,-8306,355,-1,-3,-1,0
11257397,532,-8307,355,-1,-3,-1,0
11257402,531,-8306,354,-1,-3,-1,0
11257407,531,-8304,351,-1,-2,-1,0
11257412,528,-8303,357,-1,-2,-1,0
11257417,523,-8302,363,-1,-3,-1,0
11257422,527,-8303,367,-1,-2,-1,0
11257427,536,-8302,372,0,-2,-1,0
11257432,552,-8301,371,0,-2,-1,0
11257437,568,-8301,367,0,-2,0,0
11257442,576,-8303,363,0,-3,-1,0
11257447,572,-8301,357,0,-3,-1,0
11257452,558,-8299,357,-1,-2,-1,0
11257457,536,-8298,349,-1,-2,-1,0
11257462,518,-8301,347,-1,-1,-1,0
11257467,508,-8305,350,-1,-1,-1,0
11257472,510,-8306,352,-1,-1,-1,0
11257477,520,-8307,355,-1,0,-1,0
11257482,541,-8306,364,-1,0,-1,0
11257487,567,-8303,367,-1,0,-1,0
11257492,587,-8301,371,0,0,-1,0
11257497,606,-8296,375,-1,0,-1,0
11257502,621,-8294,375,-1,-1,-1,0
11257507,634,-8293,372,-1,-1,-1,0
11257512,647,-8293,373,-1,-1,-1,0
11257517,656,-8296,372,-1,-1,0,0
11257522,662,-8297,376,-1,-1,0,0
11257527,664,-8298,379,-1,-1,0,0
11257532,656,-8301,386,-1,-1,0,0
11257537,641,-8300,395,-1,-1,0,0
11257542,619,-8300,401,-1,-1,0,0
11257547,598,-8300,402,-1,-1,0,0
11257552,582,-8303,396,-1,-1,0,0
11257557,571,-8304,391,-1,-1,0,0
11257562,569,-8303,387,-1,0,0,0
11257567,572,-8301,388,-1,0,0,0
11257572,574,-8304,384,-1,0,0,0
11257577,572,-8303,382,-1,0,0,0
11257582,570,-8305,383,-1,0,0,0
11257587,567,-8305,385,-1,0,0,0
11257592,569,-8305,386,-1,0,0,0
11257597,577,-8305,382,-1,0,0,0
11257602,587,-8307,378,-1,0,0,0
11257607,592,-8309,375,-1,0,0,0
11257612,594,-8308,377,-1,0,0,0
11257617,595,-8307,385,-1,-1,0,0
11257622,589,-8305,387,-1,-1,-1,0
11257627,580,-8303,388,-1,-1,0,0
11257632,568,-8304,386,-1,-1,0,0
11257637,559,-8303,385,-1,-1,0,0
11257642,546,-8303,394,-1,-1,0,0
11257647,531,-8302,400,-1,-1,0,0
11257652,516,-8305,406,-1,-1,-1,0
11257657,497,-8308,408,-1,0,-1,0
11257662,481,-8308,409,-1,0,-1,0
11257667,467,-8304,407,-1,0,-1,0
11257672,461,-8304,405,-1,0,0,0
11257677,465,-8307,406,-1,0,-1,0
11257682,473,-8307,401,-1,0,-1,0
11257687,485,-8305,402,-1,0,-1,0
11257692,504,-8302,399,-1,0,-1,0
11257697,528,-8300,397,-1,0,-1,0
11257702,542,-8300,399,-1,0,-1,0
11257707,556,-8299,402,-1,0,-1,0
11257712,558,-8300,399,-1,0,-1,0
11257717,551,-8302,394,-1,0,-1,0
11257722,544,-8305,392,-1,1,-1,0
11257727,536,-8306,387,-1,1,-1,0
11257732,528,-8305,380,-1,2,-1,0
11257737,523,-8304,373,-1,2,-1,0
11257742,516,-8302,371,-1,3,-1,0
11257747,510,-8300,374,-1,4,-1,0
11257752,502,-8300,380,-1,4,-1,0
11257757,487,-8299,390,-1,5,-1,0
11257762,464,-8300,409,-1,6,-1,0
11257767,444,-8300,426,-1,6,-1,0
11257772,432,-8301,436,-1,7,-1,0
11257777,437,-8302,445,-1,8,-1,0
11257782,451,-8301,457,-1,7,-1,0
11257787,469,-8301,464,-1,7,-1,0
11257792,487,-8302,456,-1,6,-1,0
11257797,505,-8305,444,-1,6,-1,0
11257802,521,-8308,442,-1,6,-1,0
11257807,536,-8308,435,-1,6,-1,0
11257812,555,-8303,447,-1,7,-1,0
11257817,580,-8300,475,-1,7,-1,0
11257822,613,-8299,493,-1,7,-1,0
11257827,651,-8297,511,-1,6,-1,0
11257832,676,-8300,509,-1,4,-1,0
11257837,686,-8300,500,-1,2,-1,0
11257842,682,-8298,495,-1,2,-1,0
11257847,666,-8297,490,-1,2,-1,0
11257852,641,-8297,485,-1,2,-1,0
11257857,611,-8297,471,-1,1,-1,0
11257862,574,-8299,452,-1,1,-1,0
11257867,537,-8300,432,-1,1,-1,0
11257872,507,-8300,403,-1,1,-1,0
11257877,493,-8301,368,-1,1,-1,0
11257882,499,-8299,333,-1,1,-1,0
11257887,523,-8300,294,-1,1,-1,0
11257892,563,-8300,252,-1,0,-1,0
11257897,617,-8299,217,-1,-1,-1,0
11257902,656,-8300,181,-1,-2,-1,0
11257907,673,-8302,156,-1,-2,-1,0
11257912,686,-8300,145,-1,-1,-1,0
11257917,699,-8299,149,-1,-1,-1,0
11257922,707,-8300,160,-1,-1,-1,0
11257927,713,-8302,186,-1,-2,-1,0
11257933,730,-8302,217,-1,-3,0,0
11257937,754,-8303,244,-1,-3,0,0
11257943,781,-8298,268,0,-3,0,0
11257948,809,-8296,279,0,-4,0,0
11257952,826,-8295,290,0,-4,0,0
11257957,834,-8293,298,0,-6,0,0
11257962,829,-8292,318,0,-7,0,0
11257967,810,-8293,335,0,-9,0,0
11257972,785,-8295,361,0,-11,0,0
11257978,754,-8295,391,0,-13,0,0
11257983,716,-8297,423,0,-15,0,0
11257987,674,-8297,455,0,-16,0,0
11257992,631,-8300,467,0,-17,0,0
11257998,591,-8302,473,0,-17,0,0
11258002,548,-8302,476,-1,-16,0,0
11258007,504,-8301,466,-1,-14,0,0
11258012,462,-8306,450,-1,-10,0,0
11258017,431,-8304,426,-1,-5,0,0
11258023,420,-8303,389,-1,0,0,0
11258028,433,-8305,356,-1,2,0,0
11258032,453,-8306,329,-1,2,0,0
11258038,470,-8309,307,-1,2,0,0
11258043,489,-8307,301,-1,2,0,0
11258048,512,-8306,303,-1,3,-1,0
11258052,538,-8305,310,-1,3,0,0
11258058,560,-8305,321,-1,2,-1,0
11258062,584,-8305,330,-1,2,0,0
11258067,613,-8303,347,-1,2,0,0
11258073,645,-8303,366,-1,0,0,0
11258078,664,-8303,383,-1,-2,0,0
11258083,661,-8300,394,-1,-3,0,0
11258088,640,-8297,395,-1,-3,0,0
11258093,622,-8297,394,-1,-2,-1,0
11258098,601,-8296,390,-1,-2,-1,0
11258103,570,-8296,381,-1,-3,0,0
11258107,541,-8296,357,-1,-3,0,0
11258113,516,-8299,328,-1,-1,0,0
11258118,506,-8302,296,-1,0,0,0
11258123,503,-8307,270,-1,1,0,0
11258128,506,-8307,254,-1,2,-1,0
11258133,504,-8306,253,-1,3,-1,0
11258138,506,-8305,263,-1,3,-1,0
11258143,514,-8307,280,-1,4,0,0
11258148,518,-8305,296,-1,4,0,0
11258152,529,-8303,305,-1,5,0,0
11258158,550,-8300,312,-1,7,0,0
11258162,578,-8301,304,-1,7,-1,0
11258168,605,-8298,289,-1,6,0,0
11258173,625,-8297,273,-1,4,0,0
11258178,634,-8295,249,-1,2,-1,0
11258183,635,-8296,230,0,1,0,0
11258188,632,-8298,218,0,0,0,0
11258193,628,-8299,213,0,0,0,0
11258198,623,-8300,217,-1,0,0,0
11258203,614,-8299,234,0,0,0,0
11258208,606,-8299,252,0,-1,0,0
11258213,593,-8298,272,0,-1,0,0
11258218,570,-8295,290,0,-1,-1,0
11258223,539,-8293,294,0,-1,-1,0
11258228,504,-8296,295,0,-1,-1,0
11258233,475,-8302,297,0,-1,-1,0
11258238,448,-8306,299,0,0,-1,0
11258243,432,-8306,300,0,0,-1,0
11258248,428,-8308,304,0,0,-1,0
11258253,440,-8305,312,0,1,-1,0
11258258,456,-8306,326,0,1,-1,0
11258263,474,-8305,344,0,2,-1,0
11258268,496,-8304,351,0,2,-1,0
11258273,522,-8303,364,0,3,-1,0
11258278,549,-8303,375,0,3,-1,0
11258283,574,-8305,384,0,3,-1,0
11258288,594,-8304,387,0,2,-1,0
11258293,611,-8302,386,0,1,-1,0
11258298,622,-8300,390,0,0,-1,0
11258303,628,-8301,385,0,0,-1,0
11258308,630,-8303,381,0,-1,-1,0
11258313,629,-8304,367,0,-1,-1,0
11258318,626,-8304,350,0,-1,-1,0
11258323,623,-8303,334,0,-1,-1,0
11258328,624,-8301,325,0,0,-1,0
11258333,624,-8299,324,0,0,-1,0
11258338,621,-8298,332,0,0,-1,0
11258343,618,-8298,344,0,0,-1,0
11258348,618,-8297,364,0,0,-1,0
11258353,616,-8295,386,0,0,-1,0
11258358,614,-8295,403,0,0,-1,0
11258363,608,-8295,411,0,0,-1,0
11258368,601,-8295,418,0,0,-1,0
11258373,597,-8297,418,0,0,-1,0
11258378,596,-8298,417,-1,0,-1,0
11258383,602,-8300,419,-1,1,0,0
11258388,615,-8302,425,-1,1,0,0
11258393,634,-8302,430,-1,1,0,0
11258398,654,-8302,438,-1,1,0,0
11258403,670,-8302,454,-1,1,0,0
11258408,683,-8301,463,-1,0,0,0
11258413,693,-8300,475,-1,0,0,0
11258418,696,-8299,485,-1,-1,0,0
11258423,694,-8299,487,-1,-1,0,0
11258428,692,-8299,482,-1,-2,0,0
11258433,684,-8299,466,-1,-2,0,0
11258438,674,-8297,445,-1,-2,0,0
11258443,661,-8296,415,-1,-2,0,0
11258448,650,-8296,389,-1,-2,0,0
11258453,636,-8298,364,-1,-2,0,0
11258458,624,-8298,350,-1,-2,0,0
11258463,611,-8297,338,-1,-2,0,0
11258468,602,-8299,336,-1,-1,0,0
11258473,595,-8299,348,-1,-1,0,0
11258478,585,-8298,366,-1,-1,0,0
11258483,574,-8298,388,-1,-1,0,0
11258488,564,-8299,405,-1,-1,0,0
11258493,554,-8301,415,-1,-1,0,0
11258498,546,-8301,420,-1,-1,0,0
11258503,539,-8303,414,-1,-1,0,0
11258508,535,-8305,400,-1,-1,0,0
11258513,535,-8307,381,-1,-1,0,0
11258518,533,-8305,362,-1,-1,0,0
11258523,533,-8303,341,-1,-1,0,0
11258528,534,-8306,330,-1,-1,0,0
11258533,540,-8306,322,-1,-1,0,0
11258538,547,-8308,320,-1,-1,0,0
11258543,552,-8311,320,-1,-1,0,0
11258548,554,-8312,322,-1,-1,0,0
11258553,547,-8310,322,-1,-1,0,0
11258558,541,-8310,316,-1,-1,-1,0
11258563,538,-8312,314,-1,-1,0,0
11258568,536,-8311,304,-1,-1,0,0
11258573,534,-8310,296,-1,-1,-1,0
11258578,531,-8308,287,-1,-1,-1,0
11258583,525,-8306,274,-1,-1,-1,0
11258588,518,-8306,265,-1,0,-1,0
11258593,512,-8307,260,-1,0,-1,0
11258598,506,-8307,258,-1,0,-1,0
11258603,504,-8309,256,-1,0,-1,0
11258608,506,-8308,259,-1,0,-1,0
11258613,511,-8305,261,0,0,-1,0
11258618,520,-8304,271,0,0,-1,0
11258623,525,-8302,283,0,0,-1,0
11258628,526,-8302,295,0,0,-1,0
11258633,529,-8303,305,0,0,-1,0
11258638,534,-8304,315,0,0,-1,0
11258643,535,-8307,323,0,0,-1,0
11258648,537,-8305,330,0,0,-1,0
11258653,546,-8305,335,0,0,-1,0
11258658,552,-8303,340,0,0,-1,0
11258663,559,-8304,345,0,-1,-1,0
11258668,562,-8306,351,0,-1,-1,0
11258673,563,-8305,358,0,-1,-1,0
11258678,565,-8307,365,-1,-1,-1,0
11258683,564,-8307,380,0,-1,-1,0
11258688,561,-8309,390,-1,-1,-1,0
11258693,555,-8310,400,-1,-1,-1,0
11258698,548,-8308,412,-1,-1,-1,0
11258703,540,-8307,416,-1,-1,-1,0
11258708,529,-8309,423,-1,-1,-1,0
11258713,524,-8308,426,-1,-1,-1,0
11258718,518,-8305,435,-1,-1,-1,0
11258723,510,-8307,440,-1,-1,-1,0
11258728,507,-8306,440,-1,0,-1,0
11258733,515,-8308,443,-1,0,-1,0
11258738,527,-8309,443,-1,0,-1,0
11258743,540,-8307,440,-1,-1,-1,0
11258748,553,-8306,436,-1,-1,-1,0
11258753,566,-8305,435,-1,-1,-1,0
11258758,580,-8304,431,-1,-1,-1,0
11258763,581,-8301,432,-1,-1,-1,0
11258768,580,-8299,433,-1,-1,-1,0
11258773,579,-8298,440,-1,-1,-1,0
11258778,576,-8296,449,-1,-1,-1,0
11258783,573,-8295,459,-1,-1,-1,0
11258788,577,-8294,471,-1,0,-1,0
11258793,588,-8293,474,-1,0,-1,0
11258798,604,-8294,462,-1,-1,-1,0
11258803,623,-8292,430,-1,-1,-1,0
11258808,645,-8291,392,-1,-1,-1,0
11258813,672,-8294,347,-1,-1,-1,0
11258818,699,-8295,305,-1,-1,-1,0
11258823,717,-8296,264,-1,-1,-1,0
11258828,730,-8299,233,-1,-1,-1,0
11258833,739,-8300,218,-1,-1,-1,0
11258838,740,-8299,216,-1,-1,-1,0
11258843,734,-8299,213,-1,-1,-1,0
11258848,720,-8299,225,-1,-1,-1,0
11258853,708,-8299,240,-1,-1,-1,0
11258858,691,-8299,259,-1,-1,-1,0
11258863,673,-8299,274,-1,-1,0,0
11258868,659,-8298,292,-1,-1,-1,0
11258873,650,-8299,309,-1,-1,-1,0
11258878,643,-8300,323,-1,0,-1,0
11258883,638,-8303,339,-1,0,-1,0
11258888,634,-8307,358,-1,0,0,0
11258893,630,-8307,378,-1,-1,-1,0
11258898,626,-8305,393,-1,-1,-1,0
11258903,621,-8305,403,-1,-1,-1,0
11258908,620,-8302,408,-1,0,-1,0
11258913,618,-8299,402,-1,-1,-1,0
11258918,613,-8298,390,-1,0,-1,0
11258923,607,-8300,369,-1,-1,-1,0
11258928,597,-8301,348,-1,0,-1,0
11258933,589,-8301,320,-1,-1,-1,0
11258938,576,-8305,300,-1,-1,-1,0
11258943,565,-8305,287,-1,0,-1,0
11258948,555,-8305,280,-1,0,-1,0
11258953,545,-8305,279,-1,0,-1,0
11258958,539,-8303,286,-1,0,-1,0
11258963,534,-8302,290,-1,0,-1,0
11258968,530,-8301,298,-1,-1,-1,0
11258973,530,-8301,305,-1,-1,-1,0
11258978,532,-8303,307,-1,-1,-1,0
11258983,535,-8306,306,-1,-1,-1,0
11258988,538,-8307,309,-1,-1,-1,0
11258993,534,-8308,312,-1,-1,-1,0
11258998,527,-8308,306,-1,-1,-1,0
11259003,521,-8307,306,-1,0,-1,0
11259008,517,-8307,315,-1,0,-1,0
11259013,513,-8307,319,-1,0,-1,0
11259018,510,-8304,329,-1,0,-1,0
11259023,510,-8302,336,-1,0,-1,0
11259028,516,-8301,346,-1,0,-1,0
11259033,523,-8297,357,-1,-1,-1,0
11259038,528,-8294,359,-1,-1,-1,0
11259043,541,-8292,363,-1,0,-1,0
11259048,560,-8293,363,-1,0,-1,0
11259053,576,-8295,352,-1,-1,-1,0
11259058,591,-8296,345,-1,-1,-1,0
11259063,604,-8297,333,-1,-1,-1,0
11259068,609,-8301,319,-1,-1,-1,0
11259073,615,-8305,310,-1,0,-1,0
11259078,620,-8306,308,-1,0,-1,0
11259083,625,-8305,307,-1,0,-1,0
11259088,631,-8304,306,-1,0,-1,0
11259093,641,-8303,311,-1,0,-1,0
11259098,649,-8301,317,-1,0,-1,0
11259103,655,-8301,326,-1,0,-1,0
11259108,659,-8299,339,-1,0,-1,0
11259113,666,-8301,346,-1,0,-1,0
11259118,674,-8302,345,-1,0,-1,0
11259123,684,-8301,345,-1,0,-1,0
11259128,692,-8301,342,-1,0,-1,0
11259133,699,-8303,333,-1,0,-1,0
11259138,704,-8301,332,-1,0,-1,0
11259143,701,-8301,332,-1,0,-1,0
11259148,697,-8300,332,-1,0,-1,0
11259153,695,-8299,331,-1,-1,-1,0
11259158,693,-8301,333,-1,-1,-1,0
11259163,691,-8302,335,-1,-1,-1,0
11259168,695,-8302,332,-1,-1,-1,0
11259173,702,-8300,328,-1,-1,-1,0
11259178,709,-8300,325,-1,-1,-1,0
11259183,709,-8300,324,-1,-1,-1,0
11259188,709,-8300,324,-1,-1,-1,0
11259193,710,-8300,319,-1,-1,0,0
11259198,714,-8298,321,-1,-1,0,0
11259203,719,-8297,323,-1,-1,0,0
11259208,726,-8297,324,-1,-1,0,0
11259213,732,-8297,325,-1,-1,0,8
11259218,737,-8294,324,-1,-1,0,8
11259223,730,-8292,327,-1,-1,0,8
11259228,720,-8292,335,-1,-1,0,8
11259233,708,-8292,343,-1,-1,0,8
11259238,696,-8294,342,-1,-1,0,8
11259243,679,-8295,333,-1,-1,0,8
11259248,667,-8293,326,-1,-1,0,8
11259253,659,-8294,317,-1,-1,0,8
11259258,653,-8296,307,-1,-1,0,8
11259263,648,-8298,302,-1,-1,0,8
11259268,642,-8298,295,-1,-1,0,8
11259273,640,-8298,300,-1,-1,0,8
11259278,639,-8295,306,-1,0,0,8
11259283,635,-8294,312,-1,0,0,8
