millis,ax,ay,az,gx,gy,gz,label
118581,444,-8173,-72,-4,3,0,1
118586,383,-8170,-57,-5,3,0,1
118591,390,-8161,63,-4,1,0,1
118596,395,-8156,180,-4,-1,0,1
118601,423,-8157,259,-3,-4,0,1
118606,455,-8157,239,-2,-5,0,1
118611,461,-8160,103,-1,-6,0,1
118616,451,-8166,-48,-1,-7,0,1
118622,426,-8168,-210,-2,-5,0,1
118627,403,-8172,-307,-2,-4,0,1
118631,389,-8170,-294,-3,-3,0,1
118637,386,-8163,-224,-3,-3,0,1
118641,392,-8161,-91,-2,-3,0,1
118646,392,-8154,37,-2,-4,0,1
118651,397,-8153,94,-1,-4,0,1
118656,381,-8156,98,-1,-4,0,1
118661,348,-8159,29,-1,-4,0,1
118666,314,-8162,-58,-1,-4,0,1
118671,269,-8167,-106,-1,-4,0,1
118676,240,-8166,-122,-2,-4,0,1
118681,232,-8164,-70,-2,-3,0,1
118686,236,-8164,23,-1,-3,0,1
118691,258,-8161,123,-1,-2,0,1
118696,296,-8160,196,-1,-1,0,1
118701,340,-8161,220,0,-1,0,1
118706,379,-8165,198,0,-1,0,1
118711,404,-8167,147,0,-2,0,1
118716,406,-8171,105,-1,-2,0,1
118721,401,-8173,97,-1,-2,0,1
118726,394,-8174,146,-1,-1,0,1
118731,392,-8173,231,-1,0,0,1
118736,408,-8171,340,-1,1,1,1
118741,427,-8169,435,-1,1,1,1
118746,449,-8166,486,-1,0,1,1
118751,462,-8168,485,0,-1,1,1
118756,456,-8173,422,-1,-1,0,1
118761,438,-8176,392,-1,-2,0,1
118766,413,-8177,349,-1,-2,0,1
118771,389,-8176,340,-1,-2,1,1
118776,372,-8176,379,-1,-2,1,1
118782,375,-8170,412,-1,-1,1,1
118787,385,-8167,484,-1,0,1,1
118793,400,-8163,500,-1,1,1,1
118798,410,-8162,494,-1,2,1,1
118803,396,-8166,482,-1,3,1,1
118809,367,-8168,434,-1,4,1,1
118814,323,-8170,410,-1,5,1,1
118820,262,-8168,412,-2,5,1,1
118825,212,-8167,451,-2,5,1,1
118830,171,-8166,522,-2,5,1,1
118836,144,-8164,588,-2,4,1,1
118841,137,-8162,632,-1,2,1,1
118846,140,-8163,641,-1,1,1,1
118851,149,-8162,612,-1,0,1,1
118857,160,-8165,554,-1,-1,0,1
118862,162,-8166,493,-2,-2,0,1
118866,154,-8164,451,-2,-3,0,1
118871,148,-8164,449,-2,-3,0,1
118875,143,-8162,464,-2,-2,1,1
118879,151,-8160,495,-2,-2,1,1
118883,177,-8156,508,-2,-1,1,1
118887,190,-8156,497,-1,-1,1,1
118891,192,-8158,468,-1,0,0,1
118896,205,-8162,405,-1,1,0,1
118901,210,-8165,342,-2,3,0,1
118906,196,-8166,335,-2,3,1,1
118911,202,-8164,332,-2,5,1,1
118916,209,-8163,367,-2,5,1,1
118921,222,-8159,409,-2,5,1,1
118926,233,-8155,439,-2,3,0,1
118931,223,-8153,464,-1,1,0,1
118936,205,-8153,449,-1,-1,0,1
118941,186,-8157,427,-1,-1,0,1
118946,166,-8160,414,-1,-1,0,1
118951,153,-8160,395,-2,-1,0,1
118956,154,-8163,415,-2,-1,0,1
118961,164,-8161,454,-2,-1,0,1
118966,177,-8161,501,-2,-1,0,1
118971,181,-8161,554,-2,-1,0,1
118976,172,-8163,587,-2,-1,0,1
118981,155,-8167,592,-2,-1,0,1
118986,125,-8170,579,-2,-1,0,1
118991,89,-8173,557,-2,0,0,1
118996,67,-8172,544,-2,0,0,1
119001,51,-8173,548,-2,0,0,1
119006,46,-8172,566,-2,0,0,1
119011,59,-8169,592,-2,0,0,1
119016,72,-8168,613,-2,-1,0,1
119021,89,-8168,624,-2,-1,0,1
119026,112,-8167,611,-2,-1,0,1
119031,128,-8166,584,-2,-1,0,1
119036,145,-8163,539,-2,-1,0,1
119041,159,-8162,492,-2,-1,0,1
119046,172,-8162,459,-3,-2,0,1
119051,189,-8164,443,-3,-2,0,1
119056,204,-8165,445,-3,-3,0,1
119061,220,-8162,460,-3,-3,0,1
119066,241,-8161,466,-2,-3,0,1
119071,254,-8160,467,-2,-3,0,1
119075,258,-8161,449,-2,-3,0,1
119081,267,-8161,416,-2,-2,0,1
119086,272,-8163,383,-2,-2,0,1
119090,277,-8163,346,-2,-2,0,1
119095,291,-8163,322,-2,-2,0,1
119100,300,-8164,318,-2,-2,0,1
119105,309,-8166,323,-2,-2,0,1
119110,322,-8167,333,-2,-2,0,1
119115,332,-8165,341,-2,-1,0,1
119121,343,-8165,339,-2,-1,0,1
119126,356,-8164,327,-2,0,0,1
119130,359,-8166,309,-2,0,1,1
119135,360,-8163,292,-2,0,0,1
119140,359,-8161,286,-2,1,1,1
119145,343,-8165,296,-2,0,1,1
119150,332,-8165,311,-2,0,1,1
119155,321,-8165,333,-2,0,1,1
119161,312,-8167,354,-2,0,1,1
119165,306,-8168,359,-2,0,1,1
119170,301,-8171,355,-2,0,1,1
119175,294,-8169,347,-2,0,1,1
119180,288,-8171,338,-2,0,1,1
119185,277,-8175,335,-2,0,1,1
119190,263,-8176,337,-2,0,1,0
119195,248,-8175,346,-2,0,1,0
119200,233,-8174,366,-2,0,1,0
119205,223,-8177,384,-2,1,1,0
119210,205,-8177,367,-2,1,1,0
119215,206,-8178,416,-2,1,1,0
119220,210,-8175,418,-2,1,1,0
119225,208,-8174,405,-2,0,1,0
119230,202,-8176,413,-2,0,1,0
119235,202,-8175,380,-2,1,1,0
119240,200,-8175,374,-2,1,1,0
119245,190,-8175,372,-2,1,1,0
119250,191,-8172,360,-2,2,1,0
119255,191,-8170,374,-2,1,1,0
119260,190,-8169,379,-2,1,1,0
119265,194,-8169,384,-2,0,1,0
119270,196,-8168,387,-2,0,1,0
119275,192,-8168,373,-2,0,1,0
119280,188,-8171,364,-2,0,1,0
119285,180,-8173,348,-2,0,1,0
119290,171,-8174,342,-2,1,1,0
119295,163,-8172,347,-2,1,1,0
119300,156,-8170,358,-2,1,1,0
119305,141,-8168,367,-2,0,1,0
119310,131,-8166,385,-2,0,1,0
119315,122,-8167,403,-2,0,1,0
119320,107,-8165,411,-2,-1,1,0
119325,95,-8163,411,-2,-1,1,0
119330,79,-8162,399,-2,-1,1,0
119335,68,-8162,383,-2,-1,1,0
119340,56,-8161,369,-2,-1,1,0
119345,45,-8160,361,-2,0,1,0
119350,36,-8159,361,-2,0,1,0
119355,31,-8158,363,-2,0,1,0
119360,30,-8159,365,-2,0,1,0
119365,30,-8162,369,-2,0,0,0
119371,26,-8163,369,-2,1,0,0
119375,17,-8164,378,-1,1,0,0
119380,8,-8163,383,-1,1,0,0
119385,-8,-8163,390,-2,1,0,0
119391,-32,-8166,398,-2,1,0,0
119397,-55,-8167,408,-2,1,0,0
119402,-74,-8170,422,-2,0,0,0
119408,-93,-8171,439,-2,0,0,0
119413,-100,-8169,456,-2,0,0,0
119419,-98,-8166,473,-2,-1,0,0
119425,-90,-8165,485,-2,0,0,0
119430,-73,-8165,489,-2,0,0,0
119434,-64,-8165,490,-2,0,0,0
119438,-61,-8165,492,-2,0,0,0
119442,-56,-8164,497,-2,0,-1,0
119446,-57,-8166,506,-2,0,-1,0
119450,-58,-8165,510,-2,0,-1,0
119455,-54,-8165,515,-2,0,-1,0
119460,-50,-8164,520,-2,-1,-1,0
119465,-44,-8167,518,-2,-1,-1,0
119471,-35,-8168,515,-2,-2,-1,0
119476,-27,-8167,509,-2,-2,-1,0
119480,-20,-8167,498,-2,-3,-1,0
119485,-10,-8170,483,-2,-4,-1,0
119490,8,-8171,465,-2,-5,-1,0
119495,37,-8170,457,-2,-5,-1,0
119500,71,-8168,443,-2,-5,-1,0
119505,115,-8167,431,-2,-5,-1,0
119510,167,-8170,418,-2,-4,-1,0
119515,216,-8167,402,-2,-4,-1,0
119520,261,-8162,390,-2,-3,-1,0
119525,291,-8160,380,-2,-2,-1,0
119530,308,-8162,376,-2,-1,0,0
119535,313,-8165,379,-2,0,0,0
119540,322,-8163,373,-2,1,0,0
119545,328,-8163,376,-2,2,0,0
119550,337,-8162,379,-2,3,0,0
119555,350,-8160,378,-2,4,0,0
119560,360,-8159,385,-2,4,0,0
119565,363,-8160,389,-2,4,0,0
119570,365,-8160,390,-2,4,0,0
119575,357,-8163,396,-2,5,0,0
119580,347,-8162,398,-2,5,0,0
119585,337,-8160,397,-2,5,0,0
119590,326,-8161,403,-2,6,1,0
119595,323,-8160,407,-2,5,1,0
119600,319,-8162,411,-2,5,1,0
119605,307,-8164,415,-2,3,1,0
119610,291,-8165,414,-2,2,1,0
119615,265,-8163,414,-2,2,1,0
119620,228,-8163,411,-2,2,1,0
119625,189,-8162,412,-2,2,1,0
119630,154,-8163,418,-2,2,1,0
119635,121,-8164,425,-2,2,1,0
119640,96,-8163,430,-2,3,1,0
119645,77,-8167,443,-2,2,1,0
119650,60,-8167,457,-2,2,0,0
119655,48,-8167,468,-2,2,0,0
119660,33,-8166,478,-2,2,0,0
119665,17,-8166,487,-2,2,0,0
119670,5,-8169,492,-2,2,0,0
119675,-11,-8169,494,-2,2,0,0
119680,-19,-8168,488,-2,3,0,0
119685,-22,-8169,486,-2,3,0,0
119690,-25,-8173,490,-2,3,0,0
119695,-26,-8171,499,-2,3,0,0
119700,-23,-8168,505,-2,3,0,0
119705,-23,-8166,514,-2,3,0,0
119710,-25,-8164,514,-2,2,0,0
119715,-29,-8164,514,-2,2,0,0
119720,-36,-8164,513,-2,2,0,0
119725,-45,-8164,509,-2,1,0,0
119730,-51,-8164,503,-2,1,0,0
119735,-56,-8164,502,-2,0,0,0
119740,-55,-8161,499,-2,0,0,0
119745,-54,-8160,499,-2,0,0,0
119750,-50,-8161,502,-2,-1,0,0
119755,-43,-8160,498,-2,-1,-1,0
119760,-35,-8160,491,-2,-1,-1,0
119765,-31,-8160,479,-2,-1,-1,0
119770,-28,-8163,462,-2,-1,-1,0
119775,-24,-8162,445,-2,0,-1,0
119780,-18,-8159,431,-2,0,-1,0
119785,-5,-8158,417,-2,0,-1,0
119790,9,-8158,413,-2,0,-1,0
119795,20,-8160,414,-2,0,-1,0
119800,29,-8161,413,-2,0,-1,0
119805,34,-8159,416,-2,0,-1,0
119810,37,-8160,409,-2,0,-1,0
119815,38,-8162,403,-2,-1,-1,0
119820,40,-8161,399,-2,-1,-1,0
119825,44,-8160,393,-2,-1,-1,0
119830,52,-8161,389,-2,-2,-1,0
119835,65,-8157,392,-2,-2,-1,0
119840,84,-8157,392,-2,-3,-1,0
119845,98,-8158,399,-2,-3,-1,0
119850,111,-8159,401,-2,-3,-1,0
119855,121,-8157,397,-2,-3,-1,0
119860,128,-8159,398,-2,-3,-1,0
119865,133,-8161,399,-2,-3,-1,0
119870,139,-8164,397,-2,-2,-1,0
119875,146,-8165,402,-2,-2,-1,0
119880,151,-8164,410,-2,-1,-1,0
119885,151,-8162,416,-2,-1,-1,0
119890,148,-8161,420,-2,-1,-1,0
119895,141,-8159,425,-2,-1,-1,0
119900,135,-8158,424,-2,-1,-1,0
119905,128,-8161,421,-2,-1,-1,0
119910,120,-8161,416,-2,-2,-1,0
119915,115,-8162,409,-2,-2,-1,0
119920,113,-8165,406,-2,-2,-1,0
119925,115,-8164,406,-2,-1,-1,0
119930,121,-8163,416,-2,-1,-1,0
119935,130,-8163,423,-2,-1,-1,0
119940,133,-8163,427,-2,-1,-1,0
119944,134,-8166,425,-2,-1,-1,0
119949,128,-8167,425,-2,-1,-1,0
119955,121,-8164,428,-2,-1,-1,0
119959,107,-8165,433,-2,-1,-1,0
119965,87,-8169,438,-2,-1,-1,0
119969,70,-8170,444,-2,-1,-1,0
119974,58,-8170,455,-2,-2,-1,0
119979,45,-8168,465,-2,-2,-1,0
119985,38,-8168,471,-2,-3,-1,0
119989,32,-8171,474,-2,-3,-1,0
119994,32,-8174,479,-2,-4,-1,0
119999,36,-8176,477,-2,-4,-1,0
120004,44,-8176,478,-2,-4,-1,0
120009,55,-8175,475,-2,-4,-1,0
120014,67,-8172,468,-2,-5,-1,0
120019,78,-8172,468,-2,-5,-1,0
120024,88,-8172,465,-2,-5,-1,0
120029,92,-8171,462,-2,-5,-1,0
120034,92,-8171,463,-2,-5,-1,0
120039,92,-8172,465,-2,-5,-1,0
120044,96,-8168,461,-2,-5,-1,0
120049,97,-8165,458,-2,-4,-1,0
120054,98,-8164,455,-2,-4,-1,0
120059,100,-8164,453,-2,-3,-1,0
120064,106,-8164,453,-2,-3,-1,0
120069,116,-8165,453,-2,-3,-1,0
120074,132,-8168,461,-2,-3,-1,0
120079,147,-8171,465,-2,-3,-1,0
120084,168,-8171,470,-2,-2,-1,0
120089,190,-8170,468,-2,-2,-1,0
120094,214,-8166,465,-2,-2,-1,0
120099,238,-8165,457,-2,-1,-1,0
120104,256,-8164,450,-2,-1,-1,0
120109,267,-8166,440,-2,-1,-1,0
120114,276,-8167,427,-2,0,-1,0
120119,283,-8166,421,-2,0,0,0
120124,287,-8165,414,-2,0,0,0
120129,288,-8164,407,-2,0,0,0
120134,282,-8164,398,-2,-1,0,0
120139,270,-8163,384,-2,-1,0,0
120144,260,-8162,363,-2,-1,0,0
120149,246,-8161,344,-2,-1,0,0
120154,228,-8160,327,-2,-1,0,0
120159,209,-8160,321,-2,-1,0,0
120164,190,-8160,324,-2,-1,0,0
120169,173,-8158,330,-2,-1,0,0
120174,163,-8160,342,-2,-1,0,0
120179,157,-8159,350,-2,-1,0,0
120184,155,-8160,361,-2,-1,0,0
120189,156,-8162,368,-2,-1,0,0
120194,156,-8163,370,-2,-1,0,0
120199,156,-8161,367,-2,-1,0,0
120204,154,-8162,367,-2,-1,0,0
120209,149,-8163,373,-2,-1,0,0
120214,143,-8163,379,-2,-1,0,0
120219,138,-8164,385,-2,-1,0,0
120224,132,-8166,394,-2,-1,0,0
120229,127,-8166,398,-2,-1,0,0
120234,121,-8164,400,-2,-1,0,0
120239,112,-8163,400,-2,-2,0,0
120244,104,-8163,399,-2,-2,0,0
120249,88,-8163,401,-2,-3,0,0
120254,73,-8164,407,-2,-3,0,0
120259,62,-8164,413,-2,-3,0,0
120264,53,-8168,424,-2,-3,-1,0
120269,49,-8167,430,-2,-3,-1,0
120274,49,-8165,434,-2,-4,-1,0
120279,52,-8163,437,-2,-4,-1,0
120284,59,-8163,438,-2,-4,-1,0
120289,67,-8164,436,-2,-4,-1,0
120294,74,-8166,434,-2,-4,-1,0
120299,81,-8166,436,-2,-4,-1,0
120304,82,-8167,435,-2,-4,-1,0
120309,82,-8166,439,-2,-4,-1,0
120314,86,-8166,439,-2,-4,-1,0
120319,88,-8164,440,-2,-4,-1,0
120324,87,-8164,439,-2,-3,-1,0
120329,88,-8163,437,-2,-3,-1,0
120334,83,-8165,440,-2,-3,-1,0
120339,80,-8166,436,-2,-3,-1,0
120344,77,-8166,435,-2,-2,-1,0
120349,75,-8164,441,-2,-2,-1,0
120354,73,-8164,444,-2,-2,-1,0
120359,75,-8164,445,-2,-2,-1,0
120364,80,-8164,445,-2,-2,-1,0
120369,91,-8164,446,-2,-2,-1,0
120374,105,-8165,439,-2,-2,-1,0
120379,116,-8166,436,-2,-2,-1,0
120384,127,-8166,430,-2,-2,-1,0
120389,139,-8165,434,-2,-2,-1,0
120394,151,-8166,440,-2,-2,-1,0
120399,162,-8167,443,-2,-2,-1,0
120404,171,-8169,443,-2,-2,-1,0
120409,182,-8167,442,-2,-2,-1,0
120414,192,-8166,441,-2,-2,-1,0
120419,202,-8164,437,-2,-1,-1,0
120424,210,-8162,431,-2,-2,-1,0
120429,220,-8164,427,-2,-2,-1,0
120434,231,-8163,423,-2,-2,-1,0
120439,241,-8163,419,-2,-2,-1,0
120444,253,-8162,413,-2,-2,0,0
120449,265,-8161,410,-2,-1,0,0
120454,276,-8160,406,-2,-1,0,0
120459,290,-8161,400,-2,-1,0,0
120464,299,-8160,397,-2,-1,0,0
120469,306,-8162,392,-2,-1,0,0
120474,307,-8161,387,-2,-1,0,0
120479,300,-8161,387,-2,-1,0,0
120484,291,-8161,391,-2,-1,0,0
120489,279,-8161,392,-2,-1,0,0
120494,266,-8166,397,-2,-1,0,0
120499,256,-8168,403,-2,0,0,0
120504,248,-8165,412,-2,0,0,0
120509,235,-8164,423,-2,-1,0,0
120514,225,-8162,427,-2,-1,0,0
120519,218,-8163,431,-2,-1,0,0
120524,212,-8165,433,-2,0,0,0
120529,206,-8165,428,-2,0,0,0
120534,199,-8166,428,-2,0,0,0
120539,191,-8167,428,-2,0,0,0
120544,183,-8166,431,-2,0,0,0
120549,177,-8161,433,-2,1,0,0
120554,173,-8161,434,-2,1,0,0
120559,171,-8165,434,-2,1,0,0
120564,164,-8168,433,-2,1,0,0
120569,155,-8169,433,-2,1,0,0
120574,143,-8172,433,-2,1,0,0
120579,127,-8172,430,-2,0,0,0
120584,109,-8173,430,-2,0,0,0
120589,99,-8172,432,-2,0,0,0
120594,86,-8174,435,-2,-1,0,0
120599,78,-8175,443,-2,-1,0,0
120604,76,-8175,446,-2,-1,0,0
120609,75,-8173,449,-2,-1,0,0
120614,76,-8168,441,-2,-1,0,0
120619,72,-8165,428,-2,-2,0,0
120624,65,-8163,418,-2,-2,0,0
120629,62,-8164,405,-2,-2,0,0
120634,60,-8163,397,-2,-2,0,0
120639,58,-8166,392,-2,-2,0,0
120644,60,-8163,391,-2,-2,0,0
120649,65,-8165,393,-2,-2,0,0
120654,70,-8163,399,-2,-3,0,0
120659,79,-8164,401,-2,-3,0,0
120664,85,-8165,403,-2,-3,0,0
120669,91,-8164,403,-2,-3,0,0
120674,96,-8163,399,-2,-3,0,0
120679,99,-8164,397,-2,-3,0,0
120684,102,-8166,390,-2,-3,0,0
120689,107,-8166,389,-2,-3,0,0
120694,109,-8164,392,-2,-3,0,0
120699,115,-8163,390,-2,-3,0,0
120704,121,-8164,390,-2,-2,0,0
120709,127,-8167,387,-2,-2,0,0
120714,135,-8166,381,-2,-1,0,0
120719,140,-8164,386,-2,-1,0,0
120724,140,-8163,390,-2,-1,0,0
120729,143,-8166,397,-2,-2,0,0
120734,141,-8167,402,-2,-2,0,0
120739,136,-8166,407,-2,-2,0,0
120744,137,-8164,412,-2,-1,0,0
120749,145,-8163,420,-2,-1,0,0
120754,149,-8161,424,-2,-1,0,0
120759,155,-8160,430,-2,-1,0,0
120764,158,-8160,432,-2,-2,0,0
120769,159,-8158,439,-2,-2,0,0
120774,157,-8158,443,-2,-2,0,0
120779,151,-8157,451,-2,-2,0,0
120784,145,-8158,460,-2,-2,0,0
120789,140,-8159,467,-2,-2,0,0
120794,135,-8162,471,-2,-2,0,0
120799,131,-8164,475,-2,-3,0,0
120804,131,-8165,476,-2,-2,0,0
120809,129,-8165,483,-2,-2,0,0
120814,126,-8165,491,-2,-2,0,0
120819,119,-8167,501,-2,-2,0,0
120824,103,-8168,513,-2,-3,-1,0
120829,79,-8168,522,-2,-3,-1,0
120834,46,-8166,537,-2,-3,-1,0
120839,7,-8168,553,-2,-4,-1,0
120844,-27,-8168,562,-3,-4,-1,0
120849,-56,-8169,569,-3,-5,-1,0
120854,-76,-8172,573,-3,-5,-1,0
120859,-80,-8171,579,-3,-6,-1,0
120864,-75,-8170,586,-3,-6,-1,0
120869,-62,-8171,589,-3,-7,-1,0
120874,-45,-8173,591,-3,-7,-1,0
120879,-30,-8173,589,-3,-7,-1,0
120884,-15,-8172,575,-3,-7,-1,0
120889,-1,-8171,564,-3,-6,-1,0
120894,19,-8167,550,-3,-6,-1,0
120899,41,-8167,535,-3,-5,-1,0
120904,64,-8169,518,-3,-5,-1,0
120909,90,-8171,503,-3,-4,-1,0
120914,115,-8171,488,-3,-4,-1,0
120919,144,-8171,472,-3,-3,-1,0
120924,167,-8167,457,-3,-3,-1,0
120929,187,-8164,437,-3,-3,-1,0
120934,207,-8163,412,-3,-2,-1,0
120939,230,-8164,389,-3,-2,-1,0
120944,252,-8162,369,-3,-1,-1,0
120949,265,-8163,357,-3,0,-1,0
120954,273,-8162,351,-3,0,-1,0
120959,279,-8158,342,-3,0,-1,0
120964,281,-8156,336,-3,0,-1,0
120969,267,-8160,331,-3,0,-1,0
120974,255,-8163,325,-3,-1,-1,0
120979,254,-8165,312,-3,0,-1,0
120984,250,-8163,303,-2,0,-1,0
120989,243,-8164,304,-2,0,0,0
120993,244,-8164,304,-2,0,0,0
120998,259,-8164,302,-2,0,0,0
121003,277,-8165,296,-2,0,0,0
121008,298,-8166,291,-2,0,0,0
121013,318,-8166,285,-2,-1,0,0
121019,338,-8169,280,-2,-1,0,0
121024,345,-8169,281,-2,-1,0,0
121029,336,-8169,284,-2,-1,0,0
121034,317,-8169,291,-2,-1,0,0
121038,282,-8166,310,-2,-1,0,0
121043,242,-8167,334,-2,-1,0,0
121048,208,-8168,353,-2,-1,0,0
121053,185,-8167,371,-2,-1,0,0
121058,180,-8166,382,-2,-1,0,0
121063,188,-8168,388,-2,-1,0,0
121068,200,-8167,388,-2,-1,0,0
121073,205,-8166,387,-2,-1,0,0
121078,200,-8164,393,-2,-2,0,0
121083,185,-8161,405,-2,-2,0,0
121088,164,-8162,418,-2,-2,0,0
121093,144,-8164,433,-2,-2,0,0
121098,133,-8163,439,-2,-1,0,0
121103,130,-8161,440,-2,-1,0,0
121108,137,-8162,440,-2,-1,0,0
121113,147,-8161,431,-2,-1,0,0
121118,156,-8160,425,-2,-1,0,0
121123,159,-8161,421,-2,-1,0,0
121128,152,-8163,422,-2,-1,0,0
121133,137,-8163,423,-2,-1,0,0
121138,118,-8162,426,-2,-1,0,0
121143,103,-8163,428,-2,-2,0,0
121148,95,-8164,421,-2,-2,0,0
121153,97,-8165,412,-2,-2,0,0
121158,108,-8165,400,-2,-2,0,0
121163,125,-8165,388,-2,-2,0,0
121168,139,-8166,384,-2,-2,0,0
121173,152,-8167,384,-2,-2,0,0
121178,162,-8169,387,-2,-2,0,0
121183,162,-8172,391,-2,-1,0,0
121188,159,-8174,390,-2,-1,0,0
121193,155,-8174,387,-2,-1,0,0
121198,152,-8174,377,-2,0,0,0
121203,151,-8173,363,-2,0,0,0
121208,147,-8173,359,-2,0,0,0
121213,143,-8174,358,-2,0,0,0
121218,137,-8172,361,-2,0,0,0
121223,125,-8171,362,-2,-1,0,0
121228,111,-8171,365,-2,-1,0,0
121233,100,-8172,367,-2,-2,0,0
121238,90,-8168,371,-2,-2,0,0
121243,89,-8166,373,-2,-2,0,0
121248,99,-8165,371,-2,-3,0,0
121254,110,-8165,376,-2,-4,0,0
121259,121,-8165,381,-2,-4,-1,0
121265,129,-8164,384,-2,-4,-1,0
121270,129,-8165,390,-2,-4,-1,0
121276,118,-8165,395,-2,-4,-1,0
121281,98,-8166,399,-2,-4,-1,0
121286,68,-8166,409,-2,-4,-1,0
121291,35,-8168,414,-2,-4,-1,0
121296,6,-8170,417,-2,-4,-1,0
121302,-18,-8170,424,-2,-4,-1,0
121306,-34,-8169,428,-2,-5,-1,0
121312,-43,-8169,434,-2,-5,-1,0
121318,-41,-8170,438,-2,-6,-1,0
121322,-33,-8171,439,-2,-6,-1,0
121326,-27,-8169,443,-2,-7,-1,0
121330,-15,-8169,440,-2,-7,-1,0
121335,-4,-8167,436,-2,-7,-1,0
121339,4,-8166,436,-2,-7,-2,0
121343,13,-8165,435,-2,-7,-2,0
121348,28,-8163,432,-2,-7,-2,0
121353,44,-8160,432,-2,-7,-2,0
121358,65,-8160,437,-2,-7,-2,0
121363,89,-8160,438,-2,-7,-1,0
121368,111,-8163,436,-2,-7,-1,0
121373,129,-8165,433,-2,-7,-1,0
121378,149,-8169,428,-2,-6,-1,0
121383,166,-8167,422,-2,-6,-1,0
121388,185,-8167,409,-2,-5,-1,0
121393,204,-8166,397,-2,-5,-1,0
121398,226,-8163,391,-2,-5,-1,0
121403,249,-8160,384,-2,-4,-1,0
121408,268,-8161,377,-2,-4,-1,0
121413,283,-8163,373,-2,-4,-1,0
121418,293,-8161,364,-2,-4,-1,0
121423,301,-8161,356,-2,-4,-1,0
121428,307,-8164,346,-2,-3,-1,0
121433,310,-8163,345,-2,-3,-1,0
121438,311,-8165,347,-2,-2,-1,0
121443,314,-8166,353,-2,-2,-1,0
121448,313,-8167,353,-2,-2,-1,0
121453,314,-8167,351,-2,-2,-1,0
121458,312,-8163,350,-2,-2,-1,0
121463,310,-8165,353,-2,-2,-1,0
121468,307,-8167,357,-2,-2,-1,0
121473,306,-8169,365,-2,-2,-1,0
121478,306,-8170,371,-2,-2,0,0
121483,307,-8167,372,-2,-1,0,0
121488,313,-8168,372,-2,-1,0,0
121493,320,-8168,369,-2,-1,0,0
121498,325,-8169,366,-2,-1,0,0
121503,327,-8168,367,-2,-1,0,0
121508,329,-8167,365,-2,-1,0,0
121513,326,-8168,366,-2,-1,0,0
121518,321,-8169,367,-2,-1,0,0
121523,311,-8169,368,-2,-1,0,0
121528,299,-8167,366,-2,-1,0,0
121533,291,-8164,369,-2,-1,0,0
121538,283,-8166,371,-2,-1,0,0
121543,277,-8167,368,-2,-1,0,0
121548,274,-8167,365,-2,-1,0,0
121553,272,-8168,368,-2,-1,0,0
121558,269,-8167,368,-2,-1,0,0
121563,264,-8166,368,-2,-2,0,0
121568,256,-8166,365,-2,-2,0,0
121573,253,-8167,360,-2,-1,0,0
121578,252,-8169,352,-2,-1,0,0
121583,250,-8168,349,-2,-1,0,0
121588,254,-8167,350,-2,-1,0,0
121593,261,-8168,357,-2,0,0,0
121598,267,-8168,365,-2,0,0,0
121603,273,-8167,373,-2,0,0,0
121608,270,-8164,380,-2,0,0,0
121613,264,-8162,385,-2,0,0,0
121618,250,-8163,388,-2,0,0,0
121623,233,-8165,393,-2,0,0,0
121628,215,-8164,395,-2,0,0,0
121633,198,-8165,394,-2,0,0,0
121638,183,-8167,394,-2,0,0,0
121643,170,-8165,399,-2,-1,0,0
121648,155,-8165,398,-2,-1,0,0
121653,138,-8165,403,-2,-1,0,0
121659,126,-8165,407,-2,-1,0,0
121665,118,-8166,410,-2,-1,0,0
121670,112,-8165,411,-2,-1,0,0
121676,113,-8165,413,-2,-1,0,0
121681,118,-8166,417,-2,-1,0,0
121686,125,-8166,423,-2,-1,0,0
121692,129,-8164,428,-2,-1,0,0
121698,134,-8165,431,-2,-1,0,0
121703,136,-8167,434,-2,-1,0,0
121709,131,-8167,435,-2,-1,0,0
121714,123,-8166,433,-2,-1,0,0
121720,116,-8168,434,-2,-1,0,0
121726,109,-8168,436,-2,-2,0,0
121731,107,-8168,437,-2,-2,0,0
121737,106,-8167,438,-2,-2,0,0
121742,106,-8167,438,-2,-2,0,0
121748,105,-8165,440,-2,-2,0,0
121753,104,-8162,441,-2,-2,0,0
121759,104,-8160,444,-2,-2,0,0
121765,103,-8162,444,-2,-2,-1,0
121769,104,-8165,443,-2,-2,-1,0
121775,107,-8163,441,-2,-2,-1,0
121781,109,-8165,438,-2,-2,0,0
121786,113,-8167,432,-2,-2,-1,0
121792,117,-8168,425,-2,-2,-1,0
121798,122,-8166,422,-2,-2,-1,0
121804,130,-8165,421,-2,-2,-1,0
121810,137,-8166,421,-2,-2,-1,0
121816,143,-8167,422,-2,-2,-1,0
121821,150,-8165,429,-2,-2,-1,0
121827,156,-8164,434,-2,-2,-1,0
121833,160,-8164,440,-2,-3,-1,0
121839,163,-8161,439,-2,-3,-1,0
121845,162,-8162,439,-2,-3,-1,0
121851,164,-8160,434,-2,-3,-1,0
121857,169,-8160,436,-2,-2,-1,0
121863,177,-8158,439,-2,-2,-1,0
121868,187,-8157,439,-2,-2,0,0
121874,199,-8158,437,-2,-2,0,0
121879,209,-8158,431,-2,-2,-1,0
121884,220,-8158,429,-2,-2,-1,0
121889,223,-8160,428,-2,-2,-1,0
121894,223,-8164,431,-2,-1,0,0
121898,221,-8166,435,-2,-1,0,0
