millis,ax,ay,az,gx,gy,gz,label
117762,481,-8279,524,-2,-2,-2,3
117766,501,-8279,510,-2,-1,-2,3
117772,506,-8280,523,-2,-1,-2,3
117777,530,-8280,517,-2,-2,-2,3
117781,553,-8281,513,-2,-2,-2,3
117786,551,-8280,523,-1,-2,-2,3
117791,560,-8279,510,-1,-2,-2,3
117797,563,-8279,495,-2,-2,-2,3
117801,548,-8278,493,-2,-2,-2,3
117806,548,-8279,472,-2,-2,-2,3
117811,544,-8279,465,-2,-2,-2,3
117816,539,-8279,469,-2,-2,-2,3
117821,545,-8279,471,-2,-2,-2,3
117826,548,-8275,476,-2,-2,-2,3
117831,541,-8273,482,-2,-2,-2,3
117836,545,-8272,474,-2,-2,-2,3
117841,545,-8271,461,-2,-2,-2,3
117846,542,-8274,453,-2,-2,-2,3
117851,553,-8275,442,-2,-2,-2,3
117856,557,-8275,437,-2,-2,-2,3
117861,564,-8275,444,-2,-2,-2,3
117866,586,-8274,448,-2,-2,-2,3
117871,592,-8272,461,-2,-2,-2,3
117876,601,-8273,470,-2,-2,-2,3
117881,614,-8273,466,-2,-2,-1,3
117886,608,-8272,473,-2,-2,-1,3
117891,614,-8272,468,-2,-3,-1,3
117896,617,-8274,451,-2,-3,-1,3
117901,602,-8276,449,-2,-3,-1,3
117906,595,-8278,445,-2,-3,-1,3
117911,586,-8280,431,-2,-3,-1,3
117916,564,-8284,438,-2,-3,-1,3
117921,552,-8286,447,-2,-3,-1,3
117926,546,-8281,444,-2,-3,-1,3
117931,527,-8279,459,-2,-3,-1,3
117936,523,-8279,464,-2,-4,-1,3
117941,517,-8278,449,-2,-4,-1,3
117946,502,-8278,453,-2,-4,-1,3
117951,498,-8279,446,-2,-4,-1,3
117956,492,-8278,435,-2,-5,-1,3
117961,475,-8279,444,-2,-5,-1,3
117966,468,-8281,438,-2,-5,-1,3
117971,451,-8283,425,-2,-4,-1,3
117976,431,-8282,433,-2,-4,-1,3
117981,423,-8282,418,-2,-4,-1,3
117986,408,-8284,413,-2,-3,-1,3
117991,397,-8284,423,-2,-3,-1,3
117996,398,-8286,407,-2,-3,-1,3
118001,390,-8285,403,-2,-2,-2,3
118006,388,-8285,404,-2,-3,-1,3
118011,393,-8285,389,-2,-3,-2,3
118016,384,-8288,393,-2,-3,-2,3
118021,379,-8289,392,-2,-3,-2,3
118026,376,-8291,375,-2,-3,-2,3
118031,362,-8290,379,-1,-3,-2,3
118036,354,-8289,376,-1,-3,-2,3
118041,350,-8287,357,-1,-3,-2,3
118046,337,-8282,360,-1,-3,-2,3
118051,334,-8279,358,-1,-3,-2,3
118056,338,-8278,343,-1,-2,-2,3
118061,336,-8280,351,-1,-2,-2,3
118066,344,-8282,346,-1,-2,-2,3
118071,361,-8283,343,-1,-2,-2,3
118076,370,-8281,355,-1,-2,-2,3
118081,390,-8281,347,-1,-2,-2,3
118086,411,-8284,340,-1,-1,-2,3
118091,425,-8285,348,-1,-2,-2,3
118096,444,-8285,337,-1,-2,-2,3
118101,455,-8286,334,-1,-1,-2,3
118106,459,-8285,341,-1,-2,-2,3
118111,466,-8285,331,-1,-2,-2,3
118116,467,-8285,335,-1,-1,-2,3
118121,465,-8285,343,-1,-1,-2,3
118126,464,-8288,337,-1,-1,-2,3
118131,459,-8291,348,-1,-1,-2,3
118136,454,-8292,360,-1,-1,-2,3
118141,454,-8291,361,-1,-1,-2,3
118146,451,-8288,371,-1,-1,-2,3
118151,446,-8287,382,-1,-2,-2,3
118156,446,-8285,377,-1,-2,-2,3
118161,437,-8285,384,-1,-1,-2,3
118166,427,-8289,389,-1,-2,-2,3
118171,423,-8291,381,-1,-2,-2,3
118176,408,-8289,394,-1,-2,-2,3
118181,402,-8287,395,-1,-2,-2,3
118186,403,-8285,390,-1,-1,-2,3
118191,398,-8282,406,-1,-1,-2,0
118196,401,-8279,405,-1,-1,-2,0
118201,410,-8279,406,-1,-1,-2,0
118206,416,-8280,420,-1,-1,-2,0
118211,432,-8279,424,-1,-1,-2,0
118216,447,-8280,420,-1,-1,-2,0
118221,460,-8280,428,-1,-1,-2,0
118226,480,-8282,428,-1,-1,-2,0
118231,490,-8279,432,-1,-1,-2,0
118236,497,-8277,453,-1,-1,-2,0
118241,510,-8275,453,-1,-2,-2,0
118246,519,-8273,457,-1,-1,-2,0
118251,525,-8274,469,-1,-2,-2,0
118256,538,-8277,462,-1,-2,-2,0
118261,542,-8280,463,-1,-2,-2,0
118266,547,-8282,469,-1,-2,-2,0
118271,553,-8284,455,-1,-2,-2,0
118276,558,-8282,459,-1,-2,-2,0
118281,560,-8284,469,-1,-2,-2,0
118286,565,-8287,464,-1,-2,-2,0
118291,566,-8283,476,-1,-2,-2,0
118296,567,-8280,483,-1,-2,-2,0
118301,573,-8278,477,-1,-2,-2,0
118306,571,-8274,489,-1,-2,-2,0
118311,568,-8274,486,-1,-2,-2,0
118316,565,-8276,476,-1,-2,-2,0
118321,559,-8274,482,-1,-2,-2,0
118326,553,-8273,482,-1,-2,-2,0
118331,548,-8274,478,-1,-2,-2,0
118336,539,-8275,491,-1,-2,-2,0
118341,535,-8275,490,-1,-2,-1,0
118346,527,-8276,486,-1,-2,-2,0
118351,517,-8276,491,-1,-2,-2,0
118356,513,-8279,483,-2,-3,-2,0
118361,509,-8278,487,-2,-2,-2,0
118366,505,-8277,491,-2,-2,-2,0
118371,505,-8279,480,-2,-2,-2,0
118376,501,-8282,479,-2,-2,-2,0
118381,491,-8281,486,-2,-2,-2,0
118386,489,-8284,468,-2,-3,-2,0
118391,484,-8285,473,-2,-2,-2,0
118396,477,-8283,478,-2,-3,-2,0
118401,467,-8285,469,-2,-3,-2,0
118406,455,-8282,466,-2,-2,-2,0
118411,445,-8282,457,-2,-2,-2,0
118416,444,-8283,438,-2,-2,-2,0
118421,443,-8282,438,-2,-2,-2,0
118426,446,-8283,435,-2,-2,-2,0
118431,457,-8285,426,-2,-2,-2,0
118436,467,-8284,433,-2,-2,-2,0
118441,477,-8282,432,-2,-2,-2,0
118446,488,-8281,424,-2,-2,-2,0
118451,491,-8279,431,-2,-2,-2,0
118456,493,-8281,424,-2,-3,-2,0
118461,491,-8284,418,-2,-3,-2,0
118466,483,-8284,421,-2,-3,-2,0
118471,477,-8283,406,-2,-3,-2,0
118476,473,-8282,394,-2,-3,-2,0
118481,466,-8282,397,-2,-3,-2,0
118486,467,-8283,385,-2,-3,-2,0
118491,467,-8284,380,-2,-2,-2,0
118496,470,-8284,390,-2,-2,-2,0
118501,474,-8285,381,-2,-2,-2,0
118506,476,-8282,382,-2,-2,-2,0
118511,476,-8281,386,-2,-2,-2,0
118516,478,-8284,376,-2,-2,-2,0
118521,479,-8285,377,-2,-2,-2,0
118526,475,-8285,375,-2,-2,-2,0
118531,474,-8287,366,-1,-2,-2,0
118536,472,-8288,372,-1,-2,-2,0
118541,467,-8287,368,-1,-2,-2,0
118546,469,-8288,368,-1,-2,-2,0
118551,471,-8287,380,-2,-2,-2,0
118556,466,-8285,389,-2,-2,-2,0
118561,466,-8284,387,-2,-2,-2,0
118566,466,-8284,400,-1,-2,-2,0
118571,462,-8285,399,-1,-2,-2,0
118576,463,-8288,394,-1,-2,-2,0
118581,457,-8291,397,-1,-2,-2,0
118586,452,-8293,391,-1,-2,-2,0
118591,451,-8292,380,-1,-2,-2,0
118596,451,-8293,384,-1,-2,-2,0
118601,458,-8292,379,-1,-2,-2,0
118606,467,-8291,379,-1,-2,-2,0
118611,473,-8290,386,-1,-2,-2,0
118616,483,-8286,380,-1,-2,-2,0
118621,493,-8284,382,-1,-2,-2,0
118626,496,-8281,383,-1,-2,-2,0
118631,501,-8282,373,-1,-2,-2,0
118636,503,-8284,371,-1,-2,-2,0
118641,498,-8285,372,-1,-2,-2,0
118646,500,-8284,361,-1,-2,-2,0
118651,499,-8285,367,-1,-2,-2,0
118656,500,-8287,378,-1,-2,-2,0
118661,508,-8285,377,-1,-2,-2,0
118666,514,-8284,387,-1,-2,-2,0
118671,523,-8286,396,-1,-2,-2,0
118676,532,-8286,392,-1,-2,-2,0
118681,536,-8285,397,-1,-2,-2,0
118686,538,-8284,397,-1,-2,-2,0
118691,537,-8283,391,-1,-2,-2,0
118696,529,-8282,400,-1,-2,-1,0
118701,519,-8281,397,-1,-2,-2,0
118706,511,-8279,397,-1,-2,-2,0
118711,497,-8280,413,-1,-2,-2,0
118716,485,-8281,412,-1,-2,-2,0
118721,473,-8283,421,-1,-2,-2,0
118726,462,-8284,432,-1,-2,-2,0
118731,454,-8284,429,-1,-2,-2,0
118736,446,-8285,434,-1,-2,-2,0
118741,441,-8284,441,-1,-2,-2,0
118746,437,-8283,435,-1,-2,-2,0
118751,438,-8283,438,-1,-2,-2,0
118756,434,-8284,440,-1,-2,-2,0
118761,436,-8285,435,-1,-2,-2,0
118766,436,-8284,437,-2,-2,-2,0
118771,436,-8280,435,-2,-2,-2,0
118776,445,-8279,424,-2,-2,-2,0
118781,447,-8276,421,-2,-2,-2,0
118786,453,-8273,424,-2,-2,-2,0
118791,461,-8272,415,-2,-2,-2,0
118796,464,-8271,414,-2,-2,-2,0
118801,468,-8273,405,-2,-2,-2,0
118806,474,-8272,393,-2,-2,-2,0
118811,473,-8274,394,-2,-2,-2,0
118816,472,-8276,386,-2,-2,-2,0
118821,472,-8278,383,-2,-2,-2,0
118826,469,-8276,390,-1,-2,-2,0
118831,473,-8275,390,-1,-2,-2,0
118836,479,-8276,384,-1,-2,-2,0
118841,485,-8276,386,-1,-2,-2,0
118846,490,-8279,374,-1,-2,-2,0
118851,494,-8278,363,-1,-2,-2,0
118856,495,-8279,360,-1,-2,-2,0
118861,494,-8280,349,-1,-2,-2,0
118866,497,-8280,348,-1,-2,-2,0
118871,497,-8283,347,-1,-2,-2,0
118876,500,-8283,341,-1,-2,-2,0
118881,502,-8284,344,-1,-2,-2,0
118886,496,-8285,342,-1,-2,-2,0
118891,497,-8286,343,-1,-2,-2,0
118896,499,-8286,343,-1,-2,-2,0
118901,497,-8289,342,-1,-2,-2,0
118906,495,-8289,334,-1,-2,-2,0
118911,496,-8289,333,-1,-2,-2,0
118916,495,-8289,334,-1,-2,-2,0
118921,494,-8289,335,-1,-2,-2,0
118926,492,-8289,344,-1,-2,-2,0
118931,488,-8287,344,-1,-2,-2,0
118936,483,-8285,343,-1,-2,-2,0
118941,477,-8283,350,-1,-2,-2,0
118946,468,-8282,349,-1,-2,-2,0
118951,458,-8281,352,-1,-2,-2,0
118956,452,-8282,361,-1,-1,-2,0
118961,449,-8281,362,-1,-2,-2,0
118966,447,-8282,367,-1,-1,-2,0
118971,446,-8281,372,-1,-2,-2,0
118976,446,-8280,374,-1,-2,-2,0
118981,449,-8276,377,-1,-1,-2,0
118986,453,-8277,383,-1,-2,-2,0
118991,464,-8279,389,-1,-2,-2,0
118996,474,-8281,392,-1,-1,-2,0
119001,482,-8280,396,-1,-2,-2,0
119006,489,-8280,394,-1,-2,-2,0
119011,496,-8282,398,-1,-2,-2,0
119016,500,-8283,405,-1,-2,-2,0
119021,502,-8286,408,-1,-2,-2,0
119026,507,-8283,415,-1,-2,-2,0
119031,508,-8284,416,-1,-2,-2,0
119036,512,-8282,413,-1,-2,-2,0
119041,514,-8283,416,-1,-2,-2,0
119046,515,-8282,411,-1,-2,-2,0
119051,515,-8282,403,-1,-2,-2,0
119056,510,-8283,404,-1,-2,-2,0
119061,504,-8285,403,-1,-2,-2,0
119066,500,-8283,399,-1,-2,-2,0
119071,493,-8281,400,-1,-2,-2,0
119076,487,-8279,394,-1,-2,-2,0
119081,483,-8278,391,-1,-2,-2,0
119086,479,-8280,390,-1,-2,-2,0
119091,476,-8281,385,-1,-2,-2,0
119096,478,-8283,383,-1,-2,-2,0
119101,479,-8282,385,-1,-2,-2,0
119106,482,-8282,382,-1,-2,-2,0
119111,484,-8280,380,-1,-2,-2,0
119116,484,-8278,383,-1,-2,-2,0
119121,483,-8275,380,-1,-2,-2,0
119126,481,-8274,381,-1,-2,-2,0
119131,477,-8275,376,-1,-2,-2,0
119136,474,-8276,374,-1,-2,-2,0
119141,468,-8278,372,-1,-2,-2,0
119146,460,-8282,367,-1,-2,-2,0
119151,457,-8282,362,-1,-2,-2,0
119156,452,-8283,367,-1,-2,-2,0
119161,448,-8286,367,-1,-2,-2,0
119166,445,-8284,368,-1,-2,-2,0
119171,447,-8283,375,-1,-2,-2,0
119176,451,-8285,375,-1,-2,-2,0
119181,454,-8285,377,-1,-2,-2,0
119186,458,-8285,380,-1,-2,-2,0
119191,462,-8285,376,-1,-2,-2,0
119196,463,-8287,367,-1,-2,-2,0
119201,461,-8286,365,-1,-2,-2,0
119206,458,-8286,358,-1,-2,-2,0
119211,456,-8288,357,-1,-2,-2,0
119216,450,-8287,368,-1,-2,-2,0
119221,447,-8285,370,-1,-2,-2,0
119226,446,-8288,380,-1,-2,-2,0
119231,443,-8290,388,-1,-2,-2,0
119236,441,-8288,383,-1,-2,-2,0
119241,438,-8286,386,-1,-1,-2,0
119246,434,-8286,387,-1,-1,-2,0
119251,436,-8286,381,-1,-1,-2,0
119256,438,-8286,380,-1,-1,-2,0
119261,439,-8286,376,-1,-1,-2,0
119266,440,-8286,376,-1,-1,-2,0
119271,439,-8285,383,-1,-1,-2,0
119276,440,-8282,388,-1,-1,-2,0
119281,443,-8282,391,-1,-1,-2,0
119286,442,-8282,397,-1,-1,-2,0
119291,448,-8283,399,-1,-1,-2,0
119296,454,-8282,395,-1,-1,-2,0
119301,458,-8283,391,-1,-1,-2,0
119306,468,-8283,382,-1,-1,-2,0
119311,480,-8284,374,-1,-1,-2,0
119316,493,-8286,372,-1,-1,-2,0
119321,507,-8287,368,-1,-2,-2,0
119326,518,-8290,367,-1,-2,-2,0
119331,522,-8291,372,-1,-2,-2,0
119336,522,-8289,370,-1,-2,-2,0
119341,515,-8288,373,-1,-2,-2,0
119346,507,-8286,375,-1,-2,-2,0
119351,494,-8284,373,-1,-2,-2,0
119356,481,-8282,375,-1,-2,-2,0
119361,466,-8284,372,-1,-2,-2,0
119366,459,-8279,372,-1,-2,-2,0
119371,451,-8278,377,-1,-2,-2,0
119376,446,-8277,375,-1,-2,-2,0
119381,451,-8280,368,-1,-2,-2,0
119386,461,-8284,365,-1,-2,-2,0
119391,473,-8285,360,-1,-2,-2,0
119396,484,-8288,350,-1,-2,-2,0
119401,493,-8288,347,-1,-2,-2,0
119406,501,-8286,342,-1,-2,-2,0
119411,510,-8283,338,-1,-2,-2,0
119416,509,-8284,345,-1,-2,-2,0
119421,508,-8284,345,-1,-2,-2,0
119426,507,-8281,347,-1,-2,-2,0
119431,503,-8277,353,-1,-2,-2,0
119436,496,-8277,358,-1,-2,-2,0
119441,488,-8276,360,-1,-2,-2,0
119446,483,-8277,361,-1,-2,-2,0
119451,478,-8276,366,-1,-2,-2,0
119456,476,-8279,369,-1,-2,-2,0
119461,475,-8282,374,-1,-2,-2,0
119466,472,-8281,373,-1,-2,-2,0
119471,469,-8279,375,-1,-2,-2,0
119476,469,-8280,378,-1,-2,-2,0
119481,471,-8280,377,-1,-2,-2,0
119486,474,-8281,377,-1,-2,-2,0
119491,479,-8282,377,-1,-2,-2,0
119496,486,-8282,376,-1,-2,-2,0
119501,492,-8281,376,-1,-2,-2,0
119506,497,-8279,377,-1,-2,-2,0
119511,500,-8281,376,-1,-2,-2,0
119516,501,-8280,385,-1,-2,-2,0
119521,500,-8279,388,-1,-2,-2,0
119526,500,-8275,395,-1,-2,-2,0
119531,495,-8276,397,-1,-2,-2,0
119536,488,-8274,398,-1,-2,-2,0
119541,482,-8276,401,-1,-2,-2,0
119546,481,-8278,407,-1,-2,-2,0
119551,478,-8282,404,-1,-2,-2,0
119556,480,-8283,407,-1,-2,-2,0
119561,484,-8282,410,-1,-2,-2,0
119566,489,-8286,409,-1,-2,-2,0
119571,491,-8288,409,-1,-2,-2,0
119576,493,-8289,405,-1,-2,-2,0
119581,493,-8290,399,-1,-2,-2,0
119586,494,-8289,396,-1,-2,-2,0
119591,494,-8288,392,-1,-2,-2,0
119596,494,-8289,387,-1,-2,-2,0
119601,493,-8287,384,-1,-2,-2,0
119606,491,-8286,382,-1,-2,-2,0
119611,490,-8284,379,-1,-2,-2,0
119616,486,-8283,383,-1,-2,-2,0
119621,483,-8282,382,-1,-2,-2,0
119626,482,-8281,383,-1,-2,-2,0
119631,481,-8280,387,-1,-2,-2,0
119636,479,-8280,385,-1,-2,-2,0
119641,473,-8280,381,-1,-2,-2,0
119646,470,-8282,380,-1,-2,-2,0
119651,468,-8284,374,-1,-2,-2,0
119656,463,-8284,373,-1,-2,-2,0
119661,458,-8283,374,-1,-2,-2,0
119666,449,-8283,369,-1,-2,-2,0
119671,440,-8284,374,-1,-2,-2,0
119676,432,-8287,378,-1,-2,-2,0
119681,425,-8286,374,-1,-2,-2,0
119686,416,-8288,367,-1,-2,-2,0
119691,410,-8287,362,-1,-2,-2,0
119696,406,-8285,356,-1,-2,-2,0
119701,404,-8284,354,-1,-2,-2,0
119706,404,-8283,352,-1,-2,-2,0
119711,407,-8282,352,-1,-2,-2,0
119716,410,-8285,354,-1,-1,-2,0
119721,416,-8286,360,-1,-2,-2,0
119726,421,-8288,363,-1,-2,-2,0
119731,426,-8286,366,-1,-2,-2,0
119736,432,-8283,368,-1,-2,-2,0
119741,437,-8284,370,-1,-2,-2,0
119746,441,-8282,371,-1,-2,-2,0
119751,443,-8281,367,-1,-2,-2,0
119756,446,-8279,368,-1,-2,-2,0
119761,451,-8279,368,-1,-2,-2,0
119766,454,-8280,365,-1,-2,-2,0
119771,454,-8281,360,-1,-2,-2,0
119776,452,-8277,359,-1,-2,-2,0
119781,450,-8276,356,-1,-1,-2,0
119786,449,-8276,352,-1,-1,-2,0
119791,452,-8276,353,-1,-1,-2,0
119796,459,-8278,354,-1,-1,-2,0
119801,464,-8279,356,-1,-1,-2,0
119806,466,-8280,362,-1,-1,-2,0
119811,466,-8281,367,-1,-1,-2,0
119816,461,-8282,370,-1,-1,-2,0
119821,453,-8280,374,-1,-1,-2,0
119826,450,-8277,379,-1,-1,-2,0
119831,450,-8277,387,-1,-1,-2,0
119836,450,-8280,390,-1,-1,-2,0
119841,453,-8280,387,-1,-1,-2,0
119846,457,-8279,388,-1,-1,-2,0
119851,459,-8279,389,-1,-1,-2,0
119856,463,-8281,387,-1,-1,-2,0
119861,463,-8280,386,-1,-1,-2,0
119866,469,-8281,389,-1,-1,-2,0
119871,479,-8282,384,-1,-1,-2,0
119876,486,-8281,383,-1,-1,-2,0
119881,496,-8280,385,-1,-1,-2,0
119886,502,-8281,388,-1,-2,-2,0
119891,506,-8281,391,-1,-2,-2,0
119896,508,-8281,392,-1,-2,-2,0
119901,504,-8283,390,-1,-2,-2,0
119906,496,-8285,391,-1,-2,-2,0
119911,490,-8285,392,-1,-2,-2,0
119916,484,-8285,388,-1,-2,-2,0
119921,478,-8283,385,-1,-2,-2,0
119926,478,-8285,384,-1,-1,-2,0
119931,480,-8285,380,-1,-1,-2,0
119936,482,-8285,377,-1,-1,-2,0
119941,484,-8288,376,-1,0,-2,0
119946,489,-8289,377,-1,0,-2,0
119951,494,-8287,375,-1,0,-2,0
119956,498,-8289,376,-1,-1,-2,0
119961,506,-8288,383,-1,-1,-2,0
119966,514,-8288,388,-1,-1,-2,0
119970,522,-8287,394,-1,-1,-2,0
119975,529,-8284,402,-1,-1,-2,0
119981,532,-8283,403,-1,-2,-2,0
119986,531,-8283,402,-1,-2,-2,0
119991,530,-8283,404,-1,-2,-2,0
119996,530,-8281,404,-1,-2,-2,0
120000,530,-8281,399,-1,-2,-2,0
120006,529,-8280,393,-1,-2,-2,0
120011,528,-8282,390,-1,-2,-2,0
120016,527,-8283,387,-1,-2,-2,0
120021,522,-8283,390,-1,-2,-2,0
120026,516,-8285,388,-1,-2,-2,0
120031,514,-8284,390,-1,-2,-2,0
120036,513,-8283,392,-1,-2,-2,0
120040,514,-8280,388,-1,-2,-2,0
120045,518,-8278,392,-1,-2,-2,0
120051,524,-8281,392,-1,-2,-2,0
120055,534,-8283,391,-1,-2,-1,0
120060,542,-8285,393,-1,-2,-2,0
120065,545,-8289,391,-1,-2,-1,0
120070,541,-8289,389,-1,-3,-2,0
120075,531,-8288,385,-1,-3,-2,0
120081,514,-8288,385,-1,-3,-2,0
120086,496,-8288,385,-1,-3,-2,0
120091,477,-8287,391,-1,-3,-2,0
120096,466,-8286,396,-1,-3,-2,0
120100,459,-8284,409,-1,-3,-2,0
120106,457,-8284,416,-1,-2,-2,0
120110,462,-8284,419,-1,-2,-2,0
120116,471,-8283,415,-1,-2,-2,0
120120,477,-8284,411,-1,-2,-2,0
120125,482,-8286,401,-1,-2,-2,0
120130,489,-8289,391,-1,-2,-2,0
120135,489,-8289,378,-1,-2,-2,0
120140,488,-8292,375,-1,-2,-2,0
120146,487,-8295,374,-1,-2,-2,0
120150,488,-8297,375,-1,-2,-2,0
120155,492,-8294,378,-1,-2,-2,0
120161,497,-8292,385,-1,-2,-2,0
120166,500,-8292,385,-1,-2,-2,0
120170,501,-8292,376,-1,-2,-2,0
120175,505,-8290,367,-1,-2,-2,0
120180,501,-8287,360,-1,-2,-2,0
120185,496,-8285,353,-1,-2,-2,0
120191,484,-8286,354,-1,-2,-2,0
120195,472,-8284,356,-1,-2,-2,0
120200,462,-8283,360,-1,-2,-2,0
120205,452,-8283,373,-1,-2,-2,0
120210,450,-8283,381,-1,-2,-2,0
120215,449,-8284,384,-1,-2,-2,0
120220,449,-8284,382,-1,-2,-2,0
120225,450,-8285,378,-1,-2,-2,0
120230,453,-8288,371,-1,-2,-2,0
120235,451,-8287,361,-1,-2,-2,0
120240,448,-8288,355,-1,-2,-2,0
120245,445,-8287,348,-1,-2,-2,0
120250,439,-8286,352,-1,-2,-2,0
120255,433,-8284,358,-1,-2,-2,0
120260,426,-8282,368,-1,-2,-2,0
120265,424,-8279,375,-1,-2,-2,0
120270,425,-8280,377,-1,-2,-2,0
120275,428,-8282,373,-1,-2,-2,0
120280,432,-8286,365,-1,-2,-2,0
120285,437,-8286,350,-1,-2,-2,0
120290,442,-8288,338,-1,-2,-2,0
120295,445,-8288,329,-1,-2,-2,0
120300,447,-8285,325,-1,-2,-2,0
120305,450,-8283,332,-1,-2,-2,0
120310,455,-8281,335,-1,-2,-2,0
120315,462,-8280,342,-1,-2,-2,0
120320,464,-8278,350,-1,-2,-2,0
120325,467,-8276,348,-1,-2,-2,0
120330,470,-8275,347,-1,-2,-2,0
120335,474,-8275,345,-1,-1,-2,0
120340,475,-8275,338,-1,-1,-2,0
120345,474,-8280,330,-1,-1,-2,0
120350,474,-8280,329,-1,-1,-2,0
120355,480,-8280,332,-1,-1,-2,0
120360,483,-8280,336,-1,-1,-2,0
120365,488,-8280,343,-1,-1,-2,0
120370,494,-8276,351,-1,-1,-2,0
120375,499,-8276,358,-1,-1,-2,0
120380,504,-8277,358,-1,-2,-2,0
120385,507,-8279,354,-1,-2,-2,0
120390,509,-8280,349,-1,-2,-2,0
120395,508,-8280,349,-1,-2,-2,0
120400,510,-8283,354,-1,-2,-2,0
120405,512,-8280,359,-1,-2,-2,0
120410,513,-8279,370,-1,-2,-2,0
120415,517,-8274,380,-1,-2,-2,0
120420,522,-8272,388,-1,-2,-2,0
120425,521,-8271,391,-1,-2,-2,0
120430,518,-8268,390,-1,-2,-2,0
120435,517,-8268,391,-1,-2,-2,0
120440,510,-8269,386,-1,-2,-2,0
120445,503,-8270,379,-1,-2,-2,0
120450,491,-8272,371,-1,-2,-2,0
120455,480,-8275,374,-1,-2,-2,0
120460,469,-8280,374,-1,-2,-2,0
120465,461,-8283,379,-1,-2,-2,0
120470,459,-8285,387,-1,-2,-2,0
120475,460,-8286,392,-1,-2,-2,0
120480,461,-8287,397,-1,-2,-2,0
120485,464,-8287,398,-1,-2,-2,0
120490,467,-8287,393,-1,-2,-2,0
120495,467,-8290,391,-1,-2,-2,0
120500,469,-8291,389,-1,-2,-2,0
120505,470,-8290,395,-1,-2,-2,0
120510,467,-8289,401,-1,-2,-2,0
120515,464,-8291,400,-1,-2,-2,0
120520,464,-8292,397,-1,-2,-2,0
120525,465,-8290,393,-1,-2,-2,0
120530,464,-8293,386,-1,-2,-2,0
120535,466,-8293,385,-1,-2,-2,0
120540,469,-8293,379,-1,-2,-2,0
120545,470,-8293,373,-1,-2,-2,0
120550,474,-8292,371,-1,-2,-2,0
120555,479,-8290,362,-1,-2,-2,0
120560,487,-8286,356,-1,-2,-2,0
120565,494,-8287,352,-1,-2,-2,0
120570,498,-8287,349,-1,-2,-2,0
120575,494,-8287,343,-1,-2,-2,0
120580,488,-8287,339,-1,-2,-2,0
120585,482,-8286,336,-1,-2,-2,0
120590,477,-8284,335,-1,-2,-2,0
120595,470,-8283,331,-1,-2,-2,0
120600,471,-8283,334,-1,-2,-2,0
120605,473,-8279,341,-1,-2,-2,0
120610,477,-8278,349,-1,-2,-2,0
120615,484,-8275,353,-1,-2,-2,0
120620,486,-8274,350,-1,-2,-2,0
120625,484,-8277,352,-1,-2,-2,0
120630,481,-8276,350,-1,-2,-2,0
120635,478,-8278,350,-1,-2,-2,0
120640,473,-8280,354,-1,-2,-2,0
120645,470,-8283,359,-1,-2,-2,0
120650,467,-8283,366,-1,-2,-2,0
120655,469,-8283,373,-1,-2,-2,0
120660,473,-8284,376,-1,-2,-2,0
120665,475,-8285,372,-1,-2,-2,0
120670,477,-8285,372,-1,-2,-2,0
120675,477,-8284,375,-1,-2,-2,0
120680,478,-8284,373,-1,-2,-2,0
120685,478,-8284,370,-1,-2,-2,0
120690,482,-8285,367,-1,-2,-2,0
120695,488,-8286,369,-1,-2,-2,0
120700,492,-8288,370,-1,-2,-2,0
120705,497,-8288,379,-1,-2,-2,0
120710,502,-8289,387,-1,-2,-2,0
120715,502,-8290,388,-1,-2,-2,0
120720,503,-8291,389,-1,-2,-2,0
120725,497,-8292,388,-1,-2,-2,0
120730,493,-8291,386,-1,-2,-2,0
120735,487,-8289,390,-1,-2,-2,0
120740,484,-8286,389,-1,-2,-2,0
120745,481,-8289,387,-1,-2,-2,0
120750,478,-8288,391,-1,-2,-2,0
120755,480,-8287,390,-1,-2,-2,0
120760,484,-8284,392,-1,-2,-2,0
120765,487,-8281,392,-1,-2,-2,0
120770,489,-8282,391,-1,-2,-2,0
120775,492,-8283,392,-1,-2,-2,0
120780,494,-8282,390,-1,-2,-2,0
120785,500,-8286,388,-1,-2,-2,0
120790,505,-8286,387,-1,-2,-2,0
120795,509,-8285,386,-1,-2,-2,0
120800,513,-8281,391,-1,-2,-2,0
120805,513,-8277,396,-1,-2,-2,0
120810,511,-8278,401,-1,-2,-2,0
120815,507,-8281,406,-1,-2,-2,0
120820,506,-8283,401,-1,-2,-2,0
120825,502,-8285,399,-1,-2,-2,0
120830,496,-8286,399,-1,-2,-2,0
120835,491,-8285,393,-1,-2,-2,0
120840,486,-8285,392,-1,-2,-2,0
120845,481,-8286,390,-1,-2,-2,0
120850,477,-8284,392,-1,-2,-2,0
120855,475,-8283,397,-1,-2,-2,0
120860,474,-8281,395,-1,-2,-2,0
120865,472,-8279,400,-1,-2,-2,0
120870,474,-8279,400,-1,-2,-2,0
120875,477,-8278,398,-1,-2,-2,0
120880,479,-8279,396,-1,-2,-2,0
120885,483,-8278,391,-1,-2,-2,0
120890,482,-8279,388,-1,-2,-2,0
120895,481,-8278,383,-1,-2,-2,0
120900,481,-8278,382,-1,-2,-2,0
120905,481,-8277,378,-1,-2,-2,0
120910,477,-8278,376,-1,-2,-2,0
120915,474,-8280,373,-1,-2,-2,0
120920,472,-8282,373,-1,-2,-2,0
120925,473,-8282,367,-1,-2,-2,0
120930,474,-8283,364,-1,-2,-2,0
