millis,ax,ay,az,gx,gy,gz,label
126304,425,-8185,-496,-2,-4,-1,0
126310,417,-8188,-462,-2,-4,-1,0
126315,397,-8188,-446,-2,-5,-1,0
126320,399,-8186,-422,-2,-6,-1,0
126325,404,-8189,-394,-2,-7,-1,0
126330,372,-8191,-383,-2,-8,-1,0
126335,390,-8192,-363,-2,-9,-1,0
126340,365,-8192,-367,-2,-7,-1,0
126345,340,-8194,-367,-2,-6,-1,0
126350,341,-8196,-370,-2,-4,-1,0
126355,324,-8195,-379,-2,-2,-1,0
126360,313,-8196,-376,-2,-2,-1,0
126366,312,-8195,-376,-2,-1,-1,0
126372,319,-8195,-370,-2,-1,-1,0
126377,306,-8195,-372,-2,-1,-1,0
126381,310,-8191,-367,-2,-2,-1,0
126387,303,-8190,-371,-2,-1,-1,0
126392,294,-8191,-382,-2,-1,-1,0
126397,287,-8193,-384,-2,-1,-1,0
126402,280,-8191,-392,-2,-1,-1,0
126407,282,-8190,-386,-2,-1,-1,0
126412,274,-8187,-373,-2,0,-1,0
126417,284,-8181,-357,-2,0,-1,0
126422,292,-8180,-331,-2,0,-1,0
126427,305,-8181,-312,-2,0,-1,0
126432,313,-8181,-291,-2,0,-1,0
126437,328,-8184,-282,-2,0,-1,0
126442,339,-8189,-270,-2,0,-1,0
126447,337,-8193,-265,-2,0,-1,0
126452,346,-8192,-258,-2,0,-1,0
126457,351,-8191,-247,-2,0,-1,0
126462,349,-8192,-245,-2,0,-1,0
126467,347,-8191,-242,-2,0,-1,0
126472,361,-8190,-239,-2,0,-1,0
126477,363,-8191,-243,-2,0,-1,0
126481,367,-8193,-246,-2,0,-1,0
126486,385,-8192,-250,-2,0,-1,0
126491,379,-8194,-247,-2,1,-1,0
126496,384,-8192,-246,-2,1,-1,0
126501,398,-8189,-249,-2,1,-1,0
126505,393,-8188,-250,-2,1,-1,0
126510,392,-8190,-251,-2,1,-1,0
126514,401,-8191,-250,-2,1,-1,0
126518,395,-8190,-254,-2,1,-1,0
126523,399,-8192,-254,-2,0,-1,0
126529,412,-8192,-255,-2,0,-1,0
126534,413,-8190,-259,-2,0,-1,0
126539,429,-8191,-262,-2,-1,-1,0
126544,436,-8190,-260,-2,-1,-1,0
126549,440,-8189,-262,-2,-1,-1,0
126555,448,-8190,-268,-2,-1,-1,0
126560,444,-8193,-272,-2,-1,-1,0
126564,442,-8193,-284,-2,-1,-1,0
126568,449,-8195,-292,-2,-1,-1,0
126573,442,-8197,-303,-2,-1,-1,0
126578,442,-8199,-317,-2,-1,-1,0
126583,455,-8199,-327,-2,-1,-1,0
126588,451,-8198,-344,-2,-1,-1,0
126593,455,-8197,-353,-2,-1,-1,0
126598,471,-8194,-367,-2,-1,-1,0
126603,464,-8192,-375,-2,-1,-1,0
126608,465,-8189,-383,-2,-2,-1,0
126613,471,-8190,-384,-2,-2,-1,0
126618,463,-8189,-389,-2,-2,-1,0
126623,459,-8189,-388,-2,-2,-1,0
126628,464,-8188,-388,-2,-2,-1,0
126633,462,-8187,-387,-2,-2,-1,0
126638,467,-8187,-383,-2,-2,-1,0
126643,475,-8189,-381,-2,-2,-1,0
126648,481,-8189,-379,-2,-2,-1,0
126653,490,-8190,-375,-2,-2,-1,0
126658,493,-8190,-372,-2,-2,-1,0
126663,496,-8191,-370,-2,-3,-1,0
126668,499,-8193,-366,-2,-3,-1,0
126673,494,-8193,-364,-2,-3,-1,0
126678,494,-8192,-366,-2,-4,-1,0
126683,498,-8192,-368,-2,-4,-1,0
126688,495,-8191,-367,-2,-4,-1,0
126693,501,-8190,-369,-2,-5,-1,0
126698,511,-8189,-370,-2,-6,-1,0
126703,509,-8190,-373,-2,-6,-1,0
126708,515,-8189,-376,-2,-6,-1,0
126713,520,-8190,-377,-2,-6,-1,0
126718,514,-8193,-371,-2,-6,-1,0
126723,511,-8193,-361,-2,-7,-1,0
126728,511,-8193,-354,-2,-7,-1,0
126733,504,-8195,-341,-2,-6,-1,0
126738,501,-8196,-326,-2,-6,-1,0
126743,502,-8195,-313,-2,-5,-1,0
126748,502,-8197,-301,-2,-5,-1,0
126753,503,-8199,-288,-2,-5,0,0
126758,506,-8201,-272,-2,-4,0,0
126763,508,-8201,-260,-2,-4,0,0
126768,510,-8198,-243,-2,-4,0,0
126773,512,-8195,-237,-2,-3,0,0
126778,507,-8194,-230,-2,-3,0,0
126783,504,-8194,-220,-2,-3,0,0
126788,504,-8190,-214,-2,-3,0,0
126793,499,-8187,-212,-2,-3,0,0
126798,502,-8187,-204,-2,-2,0,0
126803,507,-8186,-196,-2,-2,0,0
126808,507,-8187,-195,-2,-2,0,0
126814,514,-8189,-197,-2,-2,0,0
126819,515,-8190,-201,-2,-1,0,0
126824,513,-8190,-206,-2,-1,0,0
126830,515,-8190,-203,-2,-1,0,0
126836,513,-8190,-200,-2,-1,0,0
126841,504,-8191,-201,-2,-1,0,0
126846,506,-8193,-199,-2,-1,0,0
126852,501,-8192,-201,-2,-1,0,0
126857,492,-8189,-205,-2,-1,0,0
126862,496,-8188,-216,-2,-1,0,0
126867,493,-8188,-227,-2,-1,0,0
126872,487,-8190,-238,-2,-1,0,0
126876,490,-8193,-249,-2,-1,0,0
126880,484,-8194,-259,-2,-1,0,0
126884,479,-8196,-267,-2,-2,0,0
126889,476,-8194,-275,-2,-2,0,0
126894,471,-8193,-284,-2,-2,0,0
126899,469,-8195,-292,-2,-2,0,0
126904,470,-8192,-305,-2,-2,0,0
126909,471,-8194,-320,-2,-2,0,0
126914,476,-8194,-331,-2,-2,0,0
126919,474,-8193,-339,-2,-2,0,0
126924,469,-8192,-345,-2,-2,0,0
126929,468,-8191,-348,-2,-2,0,0
126934,462,-8192,-348,-2,-1,0,0
126938,454,-8190,-352,-2,-2,0,0
126943,457,-8188,-351,-2,-2,0,0
126948,454,-8190,-351,-2,-1,0,0
126953,453,-8189,-353,-2,-1,0,0
126958,459,-8191,-352,-2,-1,0,0
126963,457,-8189,-355,-2,-1,0,0
126968,455,-8185,-357,-2,-1,0,0
126973,459,-8186,-359,-2,-1,0,0
126978,458,-8185,-358,-2,-1,0,0
126983,452,-8185,-356,-2,-1,0,0
126988,446,-8182,-354,-2,-1,0,0
126993,439,-8182,-359,-2,-1,0,0
126998,439,-8183,-363,-2,0,0,0
127003,440,-8184,-370,-2,0,0,0
127008,435,-8188,-378,-2,0,0,0
127013,435,-8188,-387,-2,0,0,0
127018,435,-8189,-389,-2,0,0,0
127023,432,-8192,-385,-2,0,0,0
127028,433,-8194,-381,-2,0,0,0
127033,432,-8197,-378,-2,1,0,0
127038,429,-8194,-375,-2,0,0,0
127043,433,-8193,-373,-2,0,0,0
127048,433,-8194,-369,-2,0,0,0
127053,434,-8195,-367,-2,0,0,0
127058,439,-8196,-364,-2,-1,0,0
127063,441,-8196,-365,-2,-1,0,0
127068,442,-8195,-366,-2,-1,0,0
127073,442,-8195,-357,-2,-1,0,0
127078,441,-8194,-350,-2,-1,0,0
127083,433,-8192,-339,-2,-1,0,0
127088,430,-8192,-331,-2,-1,0,0
127093,428,-8194,-326,-2,-1,0,0
127098,425,-8194,-320,-2,-1,0,0
127103,424,-8194,-316,-2,-1,0,0
127108,421,-8193,-313,-2,-1,0,0
127113,414,-8193,-309,-2,-1,0,0
127118,411,-8191,-305,-2,-1,0,0
127123,408,-8189,-297,-2,-1,0,0
127128,400,-8186,-287,-2,-1,0,0
127133,397,-8188,-279,-2,-1,0,0
127138,391,-8189,-271,-2,-1,0,0
127143,384,-8189,-266,-2,-1,0,0
127148,384,-8189,-267,-2,-1,0,0
127154,380,-8186,-271,-2,-1,0,0
127158,377,-8186,-275,-2,-1,0,0
127163,374,-8186,-282,-2,-1,0,0
127168,367,-8186,-286,-2,-1,0,0
127173,361,-8186,-287,-2,-1,0,0
127178,354,-8189,-285,-2,-1,0,0
127183,343,-8190,-290,-2,0,0,0
127188,339,-8194,-290,-2,-1,0,0
127192,330,-8198,-289,-2,0,0,0
127198,320,-8199,-294,-2,0,0,0
127202,316,-8199,-296,-2,0,0,0
127207,313,-8197,-295,-2,0,0,0
127212,310,-8195,-290,-2,0,0,0
127217,311,-8193,-285,-2,0,0,0
127222,316,-8195,-282,-2,0,0,0
127228,315,-8194,-273,-2,0,0,0
127232,315,-8191,-267,-2,-1,0,0
127237,314,-8190,-265,-2,-1,0,0
127242,316,-8188,-270,-2,-1,0,0
127247,316,-8188,-270,-2,-1,0,0
127252,316,-8187,-276,-2,-1,0,0
127257,321,-8187,-281,-2,-1,0,0
127262,324,-8189,-287,-2,-1,0,0
127268,325,-8189,-291,-2,-1,0,0
127272,330,-8189,-294,-2,-2,0,0
127278,333,-8191,-296,-2,-2,0,0
127282,334,-8193,-302,-2,-2,0,0
127288,338,-8194,-309,-2,-2,0,0
127293,339,-8194,-316,-2,-2,0,0
127297,339,-8193,-319,-2,-2,0,0
127302,339,-8192,-325,-2,-2,0,0
127307,338,-8193,-331,-2,-2,0,0
127313,334,-8192,-337,-2,-2,0,0
127318,330,-8192,-340,-2,-2,0,0
127323,328,-8191,-341,-2,-2,0,0
127329,328,-8191,-335,-2,-2,0,0
127334,328,-8190,-328,-2,-2,0,0
127339,330,-8192,-328,-2,-2,0,0
127344,330,-8194,-323,-2,-2,0,0
127348,331,-8196,-315,-2,-2,0,0
127353,331,-8193,-308,-2,-2,0,0
127358,330,-8192,-301,-2,-2,0,0
127363,326,-8193,-300,-2,-2,0,0
127368,324,-8192,-294,-2,-2,0,0
127373,320,-8192,-290,-2,-2,0,0
127379,317,-8194,-290,-2,-2,0,0
127383,315,-8195,-286,-2,-2,0,0
127388,314,-8195,-284,-2,-2,0,0
127393,313,-8198,-282,-2,-2,0,0
127398,313,-8199,-276,-2,-2,0,0
127402,312,-8198,-274,-2,-2,0,0
127408,312,-8196,-273,-2,-2,0,0
127413,312,-8196,-270,-1,-2,0,0
127419,307,-8200,-270,-2,-2,0,0
127423,303,-8202,-272,-2,-2,0,0
127428,301,-8204,-274,-2,-2,0,0
127433,296,-8202,-273,-2,-2,0,0
127439,295,-8199,-268,-2,-2,0,0
127443,291,-8198,-262,-2,-2,0,0
127448,285,-8200,-256,-2,-2,0,0
127453,281,-8198,-251,-2,-2,0,0
127458,278,-8195,-245,-2,-2,-1,0
127462,276,-8197,-244,-2,-2,-1,0
127467,274,-8199,-243,-2,-2,-1,0
127473,267,-8199,-238,-2,-2,-1,0
127478,262,-8200,-239,-2,-3,-1,0
127483,257,-8198,-241,-2,-3,-1,0
127488,251,-8199,-242,-2,-3,-1,0
127493,248,-8199,-240,-2,-3,-1,0
127498,245,-8200,-239,-2,-3,-1,0
127502,238,-8203,-236,-2,-3,-1,0
127507,234,-8204,-232,-2,-3,-1,0
127513,233,-8203,-227,-2,-3,-1,0
127518,232,-8201,-226,-2,-3,-1,0
127523,231,-8198,-233,-2,-3,-1,0
127529,228,-8197,-241,-2,-3,-1,0
127534,224,-8195,-247,-2,-3,-1,0
127539,218,-8198,-251,-2,-3,-1,0
127544,207,-8199,-255,-2,-3,-1,0
127549,203,-8198,-260,-2,-3,-1,0
127555,205,-8198,-263,-2,-3,-1,0
127560,206,-8200,-266,-2,-3,-1,0
127565,205,-8201,-270,-2,-3,-1,0
127570,207,-8200,-272,-2,-4,-1,0
127574,210,-8201,-273,-2,-4,-2,0
127580,215,-8202,-278,-2,-4,-2,0
127585,216,-8200,-282,-2,-5,-2,0
127590,216,-8200,-275,-2,-5,-2,0
127595,220,-8199,-270,-2,-5,-2,0
127601,224,-8198,-267,-2,-5,-2,0
127606,229,-8199,-270,-1,-6,-2,0
127611,236,-8199,-272,-2,-6,-2,0
127617,247,-8198,-271,-2,-6,-2,0
127621,258,-8197,-270,-2,-6,-2,0
127627,266,-8198,-275,-2,-6,-2,0
127633,276,-8197,-274,-2,-6,-2,0
127637,287,-8196,-273,-2,-6,-2,0
127641,295,-8196,-268,-2,-6,-2,0
127647,303,-8197,-264,-1,-6,-2,0
127652,314,-8194,-256,-2,-6,-2,0
127657,327,-8192,-247,-2,-6,-2,0
127662,339,-8192,-241,-2,-6,-2,0
127667,351,-8191,-234,-2,-6,-2,0
127673,363,-8193,-226,-2,-6,-2,0
127678,379,-8194,-219,-1,-6,-2,0
127683,393,-8194,-215,-2,-6,-2,0
127688,406,-8191,-211,-2,-6,-2,0
127693,421,-8192,-206,-2,-6,-2,0
127698,434,-8193,-198,-2,-5,-2,0
127702,442,-8191,-191,-2,-5,-2,0
127707,449,-8188,-191,-2,-5,-2,0
127712,458,-8187,-195,-2,-5,-2,0
127717,469,-8188,-195,-2,-5,-2,0
127721,479,-8189,-195,-2,-5,-2,0
127727,484,-8189,-194,-2,-4,-2,0
127732,494,-8191,-192,-2,-4,-2,0
127737,505,-8191,-189,-2,-3,-1,0
127742,515,-8189,-186,-2,-3,-1,0
127748,525,-8187,-180,-2,-3,-1,0
127754,532,-8185,-176,-2,-3,-1,0
127759,540,-8187,-172,-2,-3,-1,0
127763,543,-8187,-167,-2,-3,-1,0
127767,546,-8186,-170,-2,-3,-1,0
127772,552,-8187,-175,-2,-2,-1,0
127776,560,-8188,-182,-2,-2,-1,0
127780,563,-8188,-183,-2,-2,-1,0
127785,568,-8187,-177,-2,-2,-1,0
127790,573,-8189,-174,-2,-1,-1,0
127795,572,-8189,-170,-2,-1,-1,0
127799,573,-8188,-167,-2,-1,-1,0
127803,569,-8191,-166,-2,-1,-1,0
127807,566,-8192,-167,-2,-1,-1,0
127812,563,-8193,-166,-2,-1,-1,0
127817,558,-8192,-169,-2,0,-1,0
127822,550,-8194,-173,-2,0,-1,0
127827,544,-8195,-177,-2,0,-1,0
127832,539,-8194,-179,-2,0,-1,0
127837,533,-8194,-181,-2,0,-1,0
127842,529,-8194,-184,-2,0,0,0
127847,520,-8194,-190,-2,0,0,0
127852,511,-8191,-198,-2,0,0,0
127857,501,-8192,-205,-2,0,0,0
127862,490,-8193,-214,-2,0,0,0
127867,482,-8194,-222,-2,1,0,0
127872,477,-8196,-228,-2,1,0,0
127877,471,-8196,-230,-2,1,0,0
127882,466,-8196,-230,-2,1,0,0
127887,463,-8197,-232,-2,1,0,0
127892,456,-8199,-234,-2,1,0,0
127897,449,-8198,-243,-2,1,0,0
127902,438,-8198,-248,-2,1,0,0
127906,430,-8198,-251,-2,0,0,0
127912,424,-8201,-253,-2,0,0,0
127916,422,-8199,-259,-2,0,0,0
127922,419,-8200,-263,-2,0,0,0
127926,416,-8202,-268,-2,-1,0,0
127931,413,-8200,-266,-2,-1,0,0
127936,405,-8197,-268,-2,-1,-1,0
127942,405,-8194,-272,-2,-1,-1,0
127947,404,-8191,-272,-2,-1,-1,0
127952,404,-8186,-269,-2,-2,-1,0
127957,403,-8184,-258,-2,-2,-1,0
127962,407,-8185,-251,-2,-2,-1,0
127967,411,-8186,-245,-2,-2,-1,0
127972,416,-8187,-244,-2,-2,-1,0
127976,418,-8189,-241,-2,-2,-1,0
127981,420,-8189,-244,-2,-2,-1,0
127987,424,-8193,-244,-2,-2,0,0
127991,427,-8193,-246,-2,-2,-1,0
127996,427,-8191,-245,-2,-2,-1,0
128001,431,-8190,-250,-2,-2,0,0
128006,436,-8189,-251,-2,-2,-1,0
128011,438,-8189,-246,-2,-2,0,0
128016,440,-8187,-246,-2,-2,0,0
128022,445,-8186,-242,-2,-1,0,0
128027,448,-8185,-240,-2,-1,-1,0
128033,451,-8185,-240,-2,-1,0,0
128037,452,-8189,-236,-2,-1,0,0
128042,456,-8190,-232,-2,-1,0,0
128046,463,-8191,-229,-2,-1,0,0
128052,467,-8193,-227,-2,-1,0,0
128058,470,-8190,-223,-2,-2,0,0
128063,473,-8192,-224,-2,-2,0,0
128067,474,-8191,-229,-2,-2,0,0
128072,480,-8190,-232,-2,-2,0,0
128078,482,-8189,-231,-2,-2,0,0
128082,482,-8189,-233,-2,-2,0,0
128087,483,-8192,-234,-2,-2,0,0
128092,482,-8196,-234,-2,-1,0,0
128097,482,-8196,-236,-2,-1,0,0
128102,484,-8194,-239,-2,-1,0,0
128107,483,-8193,-246,-2,-1,0,0
128112,481,-8191,-253,-2,-1,0,0
128118,480,-8192,-261,-2,-1,0,0
128122,475,-8194,-268,-2,-1,0,0
128128,470,-8193,-270,-2,-1,0,0
128132,466,-8191,-269,-2,0,0,0
128137,462,-8192,-270,-2,0,0,0
128142,459,-8193,-270,-2,0,0,0
128146,458,-8194,-270,-2,0,0,0
128152,457,-8192,-269,-2,0,0,0
128157,454,-8191,-268,-2,-1,0,0
128161,453,-8191,-270,-2,-1,0,0
128167,449,-8190,-277,-2,-1,0,0
128172,444,-8188,-282,-2,-1,0,0
128177,438,-8186,-284,-2,-1,0,0
128181,437,-8187,-287,-2,-1,0,0
128186,436,-8187,-288,-2,-1,0,0
128191,434,-8188,-280,-2,-1,0,0
128196,434,-8186,-275,-2,-1,0,0
128201,432,-8185,-269,-2,-1,0,0
128206,431,-8185,-264,-2,-1,0,0
128211,428,-8187,-259,-2,-1,0,0
128216,427,-8186,-255,-2,-1,0,0
128221,426,-8187,-251,-2,-1,0,0
128226,426,-8187,-244,-2,-1,0,0
128231,426,-8187,-245,-2,-1,0,0
128236,425,-8189,-239,-2,-1,0,0
128241,428,-8189,-236,-2,-1,0,0
128246,429,-8192,-233,-2,-1,0,0
128251,427,-8191,-234,-2,-1,0,0
128256,427,-8191,-229,-2,-1,0,0
128261,427,-8190,-225,-2,-1,0,0
128267,427,-8192,-220,-2,-1,0,0
128272,427,-8192,-220,-2,-1,0,0
128277,423,-8194,-221,-2,0,0,0
128282,425,-8192,-228,-2,0,0,0
128286,426,-8189,-235,-2,0,0,0
128291,425,-8189,-239,-2,0,0,0
128296,422,-8189,-245,-2,0,0,0
128301,419,-8191,-249,-2,0,0,0
128306,415,-8195,-248,-2,0,0,0
128311,413,-8197,-248,-2,0,0,0
128316,412,-8198,-248,-2,0,0,0
128321,411,-8200,-250,-2,0,0,0
128326,410,-8199,-249,-2,0,0,0
128331,409,-8198,-248,-2,0,0,0
128336,411,-8194,-254,-2,0,0,0
128342,412,-8193,-257,-2,0,0,0
128346,411,-8194,-259,-2,0,0,0
128351,406,-8196,-264,-2,-1,0,0
128356,404,-8197,-271,-2,-1,0,0
128361,402,-8195,-273,-2,-1,0,0
128366,399,-8191,-275,-2,-1,0,0
128371,396,-8189,-280,-2,-1,0,0
128376,393,-8188,-284,-2,-1,0,0
128381,391,-8190,-289,-2,-1,0,0
128386,391,-8191,-290,-2,-1,0,0
128391,392,-8189,-290,-2,-1,0,0
128396,391,-8188,-292,-2,-1,0,0
128401,392,-8188,-289,-2,-1,0,0
128406,392,-8189,-288,-2,-1,0,0
128411,391,-8188,-286,-2,-1,0,0
128416,392,-8187,-285,-2,-1,0,0
128421,392,-8186,-287,-2,-1,0,0
128426,391,-8186,-286,-2,-1,0,0
128431,390,-8187,-290,-2,-1,0,0
128436,388,-8187,-291,-2,-2,0,0
128441,384,-8188,-287,-2,-2,0,0
128446,380,-8187,-281,-2,-2,0,0
128451,374,-8189,-277,-2,-2,0,0
128456,370,-8190,-272,-2,-2,0,0
128461,371,-8191,-273,-2,-2,0,0
128466,371,-8195,-279,-2,-2,0,0
128471,375,-8198,-284,-2,-2,0,0
128476,375,-8199,-288,-2,-2,0,0
128482,378,-8198,-293,-2,-2,0,0
128487,379,-8197,-293,-2,-2,0,0
128493,379,-8198,-290,-2,-2,0,0
128498,380,-8198,-288,-2,-2,0,0
128503,383,-8193,-284,-2,-2,0,0
128508,386,-8192,-274,-2,-2,0,0
128514,386,-8192,-265,-2,-2,0,0
128519,387,-8192,-258,-2,-2,0,0
128523,385,-8195,-250,-2,-1,0,0
128529,386,-8197,-241,-2,-1,0,0
128533,388,-8197,-234,-2,-1,0,0
128538,387,-8195,-233,-2,-1,0,0
128543,384,-8194,-226,-2,-2,0,0
128548,381,-8192,-221,-2,-2,0,0
128553,376,-8193,-220,-2,-2,0,0
128558,370,-8195,-216,-2,-2,0,0
128563,366,-8192,-212,-2,-2,0,0
128568,365,-8193,-208,-2,-2,0,0
128573,368,-8194,-204,-2,-2,0,0
128579,368,-8193,-202,-2,-2,0,0
128583,372,-8193,-201,-2,-2,0,0
128588,377,-8191,-206,-2,-2,0,0
128593,377,-8192,-208,-2,-2,0,0
128598,379,-8195,-214,-2,-2,0,0
128603,378,-8197,-217,-2,-2,0,0
128608,378,-8197,-217,-2,-1,0,0
128614,376,-8198,-219,-2,-1,0,0
128618,375,-8196,-223,-2,-1,0,0
128623,376,-8194,-231,-2,-1,-1,0
128628,374,-8194,-231,-2,-1,-1,0
128634,368,-8190,-236,-2,-1,-1,0
128639,364,-8188,-244,-2,-1,-1,0
128644,362,-8190,-251,-2,-1,-1,0
128649,357,-8190,-259,-2,-1,-1,0
128654,356,-8189,-262,-2,-1,-1,0
128659,355,-8189,-264,-2,-1,-1,0
128665,351,-8185,-268,-2,-1,-1,0
128670,353,-8184,-274,-2,-1,-1,0
128675,357,-8184,-275,-2,-1,-1,0
128681,360,-8183,-278,-2,-1,-1,0
128686,362,-8182,-282,-2,-1,-1,0
128691,366,-8182,-293,-2,-1,-1,0
128697,370,-8186,-306,-2,-1,-1,0
128702,373,-8186,-316,-2,-1,-1,0
128707,375,-8188,-321,-2,-1,-1,0
128711,379,-8191,-326,-2,-1,-1,0
128717,381,-8190,-329,-2,-1,-1,0
128722,386,-8191,-331,-2,-1,-1,0
128727,392,-8188,-332,-2,-1,-1,0
128733,400,-8190,-332,-2,-1,-1,0
128738,405,-8194,-336,-2,-2,-1,0
128743,414,-8194,-340,-2,-2,-1,0
128749,417,-8192,-347,-2,-2,-1,0
128754,420,-8193,-351,-2,-2,-1,0
128759,421,-8192,-353,-2,-2,-1,0
128764,423,-8191,-352,-2,-2,-1,0
128769,426,-8193,-350,-2,-2,-1,0
128775,429,-8196,-349,-2,-2,-1,0
128780,429,-8199,-349,-2,-2,-1,0
128786,429,-8198,-353,-2,-2,-1,0
128791,432,-8198,-353,-2,-2,-1,0
128796,435,-8196,-353,-2,-2,-1,0
128801,438,-8196,-355,-2,-2,-1,0
128806,439,-8196,-357,-2,-2,-1,0
128812,439,-8192,-357,-2,-2,-1,0
128818,441,-8192,-351,-2,-2,-1,0
128822,442,-8193,-345,-2,-2,-1,0
128828,441,-8194,-343,-2,-2,-1,0
128834,440,-8196,-340,-2,-2,-1,0
128838,440,-8197,-338,-2,-2,0,0
128843,441,-8199,-340,-2,-2,0,0
128847,444,-8198,-336,-2,-2,0,0
128853,446,-8196,-332,-2,-2,0,0
128858,446,-8195,-331,-2,-2,0,0
128862,445,-8194,-328,-2,-2,0,0
128867,443,-8195,-326,-2,-2,0,0
128871,438,-8195,-322,-2,-2,0,0
128876,434,-8193,-321,-2,-2,0,0
128882,429,-8194,-320,-2,-2,0,0
128886,424,-8193,-319,-2,-2,0,0
128891,420,-8193,-321,-2,-2,0,0
128897,415,-8193,-322,-2,-2,0,0
128902,410,-8194,-323,-2,-2,0,0
128907,405,-8195,-320,-2,-2,-1,0
128912,401,-8198,-324,-1,-2,-1,0
128918,398,-8195,-327,-2,-2,0,0
128923,397,-8193,-329,-2,-2,0,0
128928,397,-8189,-331,-1,-2,-1,0
128933,398,-8190,-330,-1,-2,-1,0
128937,401,-8191,-330,-1,-2,-1,0
128942,403,-8191,-326,-1,-3,-1,0
128948,406,-8191,-328,-1,-3,-1,0
128953,407,-8192,-328,-1,-3,-1,0
128958,406,-8191,-327,-1,-3,-1,0
128963,406,-8195,-321,-1,-3,-1,0
128967,408,-8198,-318,-1,-3,-1,0
128973,405,-8199,-316,-1,-3,-1,0
128977,407,-8200,-312,-1,-3,-1,0
128982,409,-8199,-306,-1,-3,-1,0
128986,409,-8199,-301,-1,-3,-1,0
128990,407,-8199,-299,-1,-3,-1,0
128994,403,-8197,-295,-1,-3,-1,0
128998,398,-8196,-291,-1,-3,-1,0
129003,395,-8195,-284,-1,-3,-1,0
129007,392,-8192,-274,-1,-3,-1,0
129012,391,-8190,-265,-1,-3,-1,0
129016,389,-8188,-253,-1,-3,-1,0
129020,390,-8188,-240,-1,-3,-1,0
129024,390,-8191,-232,-1,-3,-1,0
129029,391,-8190,-225,-1,-3,-1,0
129033,393,-8190,-220,-1,-3,-1,0
129037,392,-8189,-214,-1,-3,-1,0
129042,391,-8189,-211,-2,-3,-1,0
129046,390,-8188,-207,-2,-4,-1,0
129050,388,-8189,-208,-2,-4,-1,0
129055,389,-8188,-204,-2,-4,-1,0
129060,392,-8189,-203,-2,-4,-1,0
129065,393,-8190,-202,-2,-4,-1,0
129070,397,-8187,-197,-2,-3,-1,0
129075,404,-8186,-191,-2,-3,-1,0
129080,413,-8187,-188,-2,-3,-1,0
129085,422,-8183,-185,-2,-3,-1,0
129090,431,-8183,-176,-2,-3,-1,0
129095,440,-8182,-176,-2,-3,-1,0
129100,446,-8183,-175,-2,-2,-1,0
129105,449,-8185,-178,-2,-2,-1,0
129110,452,-8187,-180,-2,-2,-1,0
129115,452,-8188,-179,-2,-2,-1,0
129120,450,-8191,-178,-2,-1,-1,0
129125,448,-8192,-174,-2,-1,-1,0
129130,446,-8193,-176,-2,-1,-1,0
129135,448,-8194,-177,-2,-1,0,0
129140,451,-8194,-178,-2,-1,0,0
129145,452,-8194,-187,-2,-2,0,0
129150,447,-8190,-194,-2,-2,0,0
129155,444,-8188,-210,-2,-1,0,0
129160,442,-8189,-227,-2,-1,0,0
129165,438,-8187,-242,-2,-1,0,0
129170,433,-8186,-255,-2,-1,0,0
129175,424,-8186,-266,-2,-2,0,0
129180,415,-8190,-271,-2,-2,0,0
129185,408,-8189,-280,-2,-2,0,0
129190,404,-8192,-285,-2,-2,0,0
129195,401,-8191,-288,-2,-2,0,0
129200,400,-8192,-294,-2,-2,-1,0
129205,395,-8193,-294,-2,-2,-1,0
129210,390,-8194,-295,-2,-2,-1,0
129215,386,-8194,-298,-2,-2,-1,0
129220,377,-8193,-294,-2,-2,-1,0
129225,368,-8195,-297,-2,-2,-1,0
129231,357,-8196,-299,-2,-2,-1,0
129237,347,-8196,-301,-2,-2,-1,0
129243,336,-8196,-310,-2,-2,-1,0
129249,327,-8196,-317,-2,-2,-1,0
129254,322,-8196,-316,-2,-2,-1,0
129260,316,-8195,-311,-2,-2,-1,0
129265,316,-8194,-307,-2,-2,-1,0
129271,318,-8194,-301,-2,-2,-1,0
129277,323,-8194,-295,-2,-3,-1,0
129282,324,-8193,-286,-2,-3,-1,0
129288,328,-8190,-280,-2,-3,-1,0
129293,332,-8188,-279,-2,-3,-1,0
129298,340,-8189,-272,-2,-3,-1,0
129303,347,-8193,-268,-2,-3,-1,0
129308,353,-8193,-266,-2,-3,-1,0
129314,361,-8195,-258,-2,-2,-1,0
129319,369,-8196,-251,-2,-2,-1,0
129324,376,-8197,-244,-2,-2,-1,0
129330,381,-8197,-239,-2,-2,-1,0
129335,388,-8199,-237,-1,-3,-1,0
129341,394,-8200,-232,-2,-3,-1,0
129346,402,-8201,-229,-2,-3,-1,0
129351,409,-8202,-229,-2,-3,-1,0
129356,414,-8202,-227,-2,-2,-1,0
129361,422,-8201,-224,-2,-2,-1,0
129365,427,-8201,-228,-2,-2,-1,0
129369,431,-8201,-229,-2,-2,-1,0
129373,435,-8198,-224,-2,-2,-1,0
129378,441,-8196,-222,-2,-2,-1,0
129383,444,-8199,-221,-2,-2,-1,0
129388,448,-8200,-222,-2,-2,-1,0
129393,451,-8198,-226,-2,-2,-1,0
129398,452,-8199,-229,-2,-1,-1,0
129403,458,-8201,-243,-2,-1,-1,0
129408,463,-8198,-247,-2,-2,-1,0
129413,467,-8197,-246,-2,-2,-1,0
129419,472,-8197,-241,-2,-1,-1,0
129423,477,-8197,-231,-2,-1,-1,0
129429,482,-8198,-230,-2,-1,-1,0
