millis,ax,ay,az,gx,gy,gz,label
466218,6247,2222,5851,-53,73,0,1
466223,6115,2202,5807,-53,75,0,1
466228,5999,2172,5774,-52,77,0,1
466233,5925,2125,5777,-53,79,-1,1
466238,5883,2066,5815,-53,79,-1,1
466243,5832,1996,5883,-53,78,-1,1
466248,5757,1927,5941,-53,77,-2,1
466253,5652,1856,5962,-53,77,-2,1
466258,5532,1770,5972,-53,77,-2,1
466262,5425,1684,5960,-53,77,-3,1
466268,5337,1610,5950,-53,77,-3,1
466273,5271,1536,5960,-53,77,-4,1
466277,5218,1455,5975,-53,74,-4,1
466282,5155,1386,6021,-53,70,-5,1
466287,5073,1332,6003,-52,65,-5,1
466292,4997,1272,6005,-51,61,-6,1
466297,4883,1204,5971,-51,59,-6,1
466302,4763,1136,5974,-51,59,-7,1
466307,4642,1070,6008,-51,61,-7,1
466312,4551,1015,6079,-50,63,-8,1
466317,4491,963,6173,-50,64,-8,1
466322,4456,904,6314,-50,63,-8,1
466328,4438,843,6452,-50,61,-9,1
466332,4427,778,6563,-49,58,-9,1
466337,4361,712,6659,-49,54,-10,1
466342,4242,651,6668,-49,51,-10,1
466348,4108,592,6679,-48,49,-10,1
466352,3982,536,6699,-48,47,-10,1
466358,3967,494,6634,-46,44,-10,1
466362,3949,458,6665,-45,37,-10,1
466367,3903,446,6678,-44,31,-10,1
466372,3872,451,6720,-43,29,-10,1
466377,3821,443,6771,-41,26,-10,1
466382,3721,446,6832,-40,22,-10,1
466387,3593,474,6919,-39,20,-10,1
466392,3478,522,7009,-38,20,-9,1
466397,3388,557,7093,-36,22,-9,1
466402,3323,569,7134,-35,22,-8,1
466407,3297,571,7145,-33,21,-8,1
466412,3300,557,7162,-32,20,-7,1
466417,3322,522,7202,-30,18,-7,1
466422,3344,479,7263,-29,17,-7,1
466427,3305,432,7351,-27,14,-6,1
466432,3219,381,7437,-26,12,-6,1
466437,3134,328,7513,-24,10,-6,1
466442,3076,267,7574,-22,9,-5,1
466447,3077,215,7616,-21,8,-5,1
466452,3114,167,7655,-19,7,-5,1
466457,3159,122,7712,-18,5,-5,1
466462,3189,77,7770,-16,4,-4,1
466467,3218,38,7824,-15,3,-4,1
466472,3274,-8,7902,-13,1,-4,1
466477,3287,-62,7949,-12,1,-4,1
466482,3323,-117,7999,-11,2,-3,1
466487,3385,-200,8056,-10,3,-3,1
466492,3438,-292,8117,-9,1,-3,1
466497,3489,-377,8213,-8,0,-3,1
466502,3507,-454,8303,-7,-1,-3,1
466507,3517,-521,8368,-6,-2,-3,1
466512,3522,-583,8410,-5,-2,-3,1
466517,3527,-633,8441,-5,-2,-3,1
466522,3552,-666,8466,-4,-1,-3,1
466527,3593,-685,8507,-3,-2,-3,1
466532,3633,-679,8534,-3,-2,-3,1
466537,3685,-655,8557,-2,-3,-3,1
466542,3733,-625,8568,-1,-4,-4,1
466547,3760,-594,8555,0,-4,-4,1
466552,3766,-557,8528,0,-4,-4,1
466557,3765,-525,8513,1,-4,-4,1
466562,3764,-494,8518,2,-4,-4,1
466567,3777,-467,8530,2,-5,-4,1
466572,3799,-439,8540,3,-6,-5,1
466577,3827,-411,8518,3,-7,-5,1
466582,3855,-389,8486,4,-9,-5,1
466587,3859,-370,8456,4,-10,-5,1
466592,3845,-348,8429,5,-11,-6,1
466597,3824,-320,8417,5,-11,-6,1
466602,3805,-282,8411,5,-11,-6,1
466607,3800,-239,8404,6,-11,-6,1
466612,3821,-194,8385,6,-10,-6,1
466617,3858,-145,8342,6,-10,-7,1
466622,3896,-96,8289,6,-9,-7,1
466627,3921,-49,8249,7,-9,-7,1
466632,3920,-3,8227,7,-8,-7,1
466637,3903,42,8206,7,-8,-7,1
466642,3890,82,8190,7,-8,-7,1
466647,3885,116,8155,7,-7,-7,1
466652,3898,149,8113,7,-7,-7,1
466657,3918,181,8069,7,-7,-7,1
466662,3933,220,8026,7,-7,-7,1
466667,3943,257,7986,7,-7,-7,1
466672,3946,286,7957,7,-7,-6,1
466677,3945,316,7926,7,-7,-6,1
466682,3943,346,7894,7,-7,-6,1
466687,3950,363,7855,7,-6,-6,1
466692,3957,373,7812,7,-5,-6,1
466697,3966,383,7777,7,-5,-6,1
466702,3978,391,7746,7,-5,-6,1
466707,3988,390,7709,7,-4,-6,1
466712,3997,374,7677,6,-4,-6,1
466717,4007,352,7663,6,-4,-6,1
466722,3990,328,7638,6,-4,-6,1
466727,3968,313,7616,6,-3,-6,1
466732,3939,296,7600,5,-2,-6,1
466737,3910,283,7579,5,-3,-6,1
466742,3901,270,7558,5,-2,-6,1
466747,3913,262,7533,5,-2,-6,1
466752,3933,260,7499,5,-2,-6,1
466757,3954,259,7469,5,-2,-6,1
466762,3958,261,7444,4,-2,-6,1
466767,3948,259,7424,4,-2,-6,1
466772,3938,254,7417,4,-1,-6,1
466777,3932,245,7408,4,-1,-6,1
466782,3929,243,7396,3,-1,-6,1
466787,3931,243,7377,3,-1,-6,1
466792,3936,244,7353,3,-1,-6,1
466797,3946,248,7325,3,-1,-5,1
466802,3953,251,7305,2,-1,-5,1
466807,3955,256,7296,2,-1,-5,1
466812,3953,261,7282,2,-1,-5,1
466817,3948,271,7268,2,-1,-5,1
466822,3939,278,7243,1,-2,-5,1
466827,3929,283,7210,1,-2,-5,1
466832,3918,289,7182,1,-2,-5,1
466837,3905,293,7160,1,-2,-5,1
466842,3893,300,7146,0,-2,-5,1
466847,3878,311,7134,0,-2,-5,1
466852,3861,327,7128,0,-2,-5,1
466857,3854,342,7120,0,-2,-5,1
466862,3853,361,7107,0,-2,-4,1
466867,3852,380,7090,-1,-2,-4,1
466872,3853,396,7073,-1,-3,-4,1
466877,3851,412,7065,-1,-4,-4,1
466882,3843,418,7065,-1,-5,-4,1
466887,3830,419,7084,-1,-7,-3,1
466892,3817,419,7102,-1,-8,-3,1
466897,3805,413,7122,-1,-9,-3,1
466902,3795,406,7148,-1,-9,-3,1
466907,3782,397,7176,-1,-9,-2,1
466912,3763,387,7206,-1,-9,-2,1
466917,3744,365,7241,0,-8,-2,1
466922,3728,333,7282,0,-8,-1,1
466927,3711,301,7332,1,-7,-1,1
466932,3694,275,7387,1,-7,-1,1
466937,3694,243,7454,2,-8,-1,1
466942,3712,199,7544,2,-9,0,1
466947,3728,151,7655,3,-10,0,1
466952,3713,108,7773,4,-10,0,1
466957,3669,77,7870,5,-9,0,1
466962,3620,48,7958,6,-8,0,1
466967,3590,19,8033,7,-8,0,1
466972,3580,-2,8108,9,-8,0,1
466977,3578,-13,8177,10,-8,0,1
466982,3572,-13,8238,12,-9,0,1
466987,3563,-7,8302,13,-10,0,1
466992,3550,3,8365,15,-11,0,1
466997,3536,14,8424,17,-12,0,1
467002,3532,28,8484,18,-13,0,1
467007,3536,51,8552,20,-14,0,1
467012,3545,78,8615,22,-15,0,1
467017,3559,108,8669,23,-16,0,1
467022,3586,138,8710,25,-17,0,1
467027,3628,165,8748,26,-18,0,1
467032,3673,187,8795,28,-19,0,1
467037,3703,203,8844,29,-21,0,1
467042,3703,225,8881,30,-21,0,1
467047,3692,259,8910,31,-21,0,1
467052,3693,302,8928,32,-20,0,1
467057,3726,344,8933,33,-20,0,1
467062,3782,391,8935,34,-20,0,1
467067,3843,446,8947,35,-20,0,1
467072,3888,507,8954,36,-21,0,1
467077,3923,569,8952,37,-22,0,1
467082,3960,631,8941,37,-22,0,1
467087,4017,688,8933,38,-23,0,1
467092,4072,739,8933,39,-24,0,1
467097,4116,795,8931,39,-23,0,1
467102,4142,858,8920,40,-21,0,1
467107,4154,924,8904,40,-19,0,1
467112,4170,996,8884,41,-16,0,1
467117,4205,1067,8868,41,-14,0,1
467122,4261,1141,8844,41,-12,0,1
467127,4327,1219,8810,42,-11,0,1
467132,4390,1294,8769,43,-10,0,1
467137,4442,1361,8738,43,-9,0,1
467142,4471,1420,8706,43,-9,0,1
467147,4487,1479,8683,44,-8,1,1
467152,4509,1539,8646,45,-7,1,1
467157,4547,1593,8591,45,-7,1,1
467162,4604,1641,8529,46,-6,1,1
467167,4666,1681,8473,46,-6,1,1
467172,4714,1714,8415,47,-6,0,1
467177,4743,1741,8366,47,-7,0,1
467182,4769,1764,8311,48,-7,0,1
467187,4803,1787,8239,48,-8,0,1
467192,4842,1811,8154,49,-8,-1,1
467197,4883,1839,8063,49,-9,-1,1
467202,4939,1862,7986,49,-9,-2,1
467206,5013,1881,7922,50,-8,-2,1
467212,5098,1903,7854,50,-9,-3,1
467216,5175,1928,7783,50,-9,-3,1
467222,5246,1951,7695,50,-8,-4,1
467226,5301,1969,7607,51,-9,-4,1
467231,5342,1980,7522,51,-11,-5,1
467236,5403,1988,7430,51,-13,-6,1
467241,5496,1988,7332,50,-14,-7,1
467246,5625,1976,7245,50,-15,-8,1
467252,5757,1949,7173,50,-17,-10,1
467257,5863,1915,7108,49,-17,-11,1
467261,5929,1891,7031,48,-17,-13,1
467267,5977,1880,6937,48,-16,-14,1
467272,6032,1872,6835,47,-16,-16,1
467277,6112,1870,6725,46,-15,-17,1
467282,6224,1883,6616,46,-14,-19,1
467287,6347,1906,6516,45,-15,-21,1
467291,6444,1935,6427,44,-17,-22,1
467296,6498,1972,6348,44,-19,-24,1
467302,6531,2013,6267,43,-20,-26,1
467306,6561,2048,6194,43,-21,-28,1
467312,6595,2077,6131,42,-23,-29,1
467316,6625,2118,6074,42,-25,-31,1
467321,6647,2170,6019,42,-26,-33,1
467326,6657,2221,5974,41,-28,-35,1
467331,6644,2280,5930,41,-30,-37,1
467336,6615,2349,5886,41,-32,-39,1
467341,6594,2428,5841,42,-34,-40,1
467346,6585,2510,5800,42,-37,-42,1
467351,6576,2590,5760,43,-40,-44,1
467356,6553,2682,5722,43,-43,-45,1
467361,6522,2771,5689,44,-44,-47,1
467366,6485,2851,5669,45,-43,-48,1
467371,6443,2919,5665,45,-42,-50,1
467376,6405,2985,5673,46,-41,-51,1
467381,6383,3052,5693,47,-40,-52,1
467386,6376,3101,5717,48,-39,-53,1
467391,6358,3138,5736,49,-40,-54,1
467396,6311,3171,5744,49,-42,-55,1
467401,6247,3206,5734,50,-42,-56,1
467406,6178,3235,5726,51,-43,-57,1
467411,6123,3255,5725,52,-44,-58,1
467416,6076,3276,5718,53,-45,-60,1
467421,6044,3308,5705,54,-46,-61,1
467426,6024,3339,5683,55,-47,-61,1
467431,6000,3359,5652,55,-48,-63,1
467436,5953,3378,5623,56,-49,-64,1
467441,5882,3402,5585,57,-51,-65,1
467446,5802,3430,5544,58,-51,-66,1
467451,5729,3466,5490,59,-51,-67,1
467456,5669,3502,5430,60,-52,-68,1
467461,5611,3544,5371,60,-52,-69,1
467466,5553,3589,5304,61,-52,-69,1
467471,5493,3635,5225,62,-52,-70,1
467476,5428,3684,5145,63,-52,-71,1
467481,5358,3737,5067,63,-51,-72,1
467486,5278,3791,4994,64,-52,-72,1
467491,5183,3848,4924,64,-52,-73,1
467496,5081,3908,4844,64,-53,-74,1
467501,4970,3972,4746,64,-53,-74,1
467506,4853,4031,4634,64,-53,-75,1
467511,4732,4085,4519,64,-53,-75,1
467516,4598,4139,4400,64,-53,-76,1
467521,4454,4185,4287,64,-53,-76,1
467526,4311,4230,4166,64,-53,-77,1
467531,4192,4275,4043,63,-53,-77,1
467536,4124,4315,3921,63,-54,-77,1
467541,4091,4343,3786,62,-57,-77,1
467546,4065,4367,3652,61,-59,-77,1
467551,4008,4399,3525,61,-61,-77,1
467556,3914,4451,3404,60,-61,-77,1
467561,3806,4522,3304,59,-60,-77,1
467566,3710,4602,3221,57,-57,-76,1
467571,3642,4680,3146,56,-54,-75,1
467576,3579,4721,3057,55,-50,-74,1
467581,3524,4844,2960,54,-46,-74,1
467586,3522,4982,2907,52,-43,-72,1
467591,3415,5123,2799,51,-41,-70,1
467596,3291,5256,2657,50,-41,-69,1
467601,3128,5386,2542,48,-39,-67,1
467606,2992,5512,2413,46,-36,-65,1
467611,2747,5653,2208,44,-33,-62,1
467616,2732,5777,2105,44,-29,-63,1
467621,2921,5882,2191,44,-19,-63,1
467626,3120,5980,2324,42,-18,-61,1
467631,3245,6082,2498,40,-22,-59,1
467636,3291,6193,2687,38,-23,-56,1
467641,3265,6306,2788,36,-23,-53,1
467646,3154,6399,2782,35,-24,-51,1
467651,2965,6475,2673,34,-23,-49,1
467656,2734,6549,2486,32,-21,-47,1
467661,2487,6621,2322,30,-15,-45,1
467666,2264,6686,2236,28,-11,-43,1
467671,2122,6737,2215,27,-8,-41,1
467676,2105,6780,2205,26,-7,-38,1
467681,2089,6822,2174,25,-7,-35,1
467686,2061,6859,2087,24,-9,-34,1
467691,1939,6890,2000,23,-8,-32,1
467696,1739,6916,1924,22,-7,-30,1
467701,1515,6940,1882,20,-3,-27,1
467706,1333,6963,1857,19,0,-25,1
467711,1212,6993,1829,18,3,-22,1
467716,1126,7020,1793,17,3,-20,1
467721,1052,7042,1746,16,3,-18,1
467726,968,7067,1707,15,4,-16,1
467731,889,7097,1666,14,5,-14,1
467736,823,7133,1627,13,5,-11,1
467741,774,7166,1590,13,4,-9,1
467746,741,7189,1551,12,4,-6,1
467751,699,7208,1522,11,4,-4,1
467756,640,7229,1498,10,4,-2,1
467761,569,7248,1481,10,5,1,1
467766,499,7262,1471,9,6,3,1
467771,447,7270,1462,8,6,5,1
467776,421,7277,1456,8,6,7,1
467781,417,7281,1447,7,6,9,1
467786,425,7285,1438,7,6,11,1
467791,433,7283,1427,6,6,14,1
467796,444,7277,1417,6,6,16,1
467801,460,7260,1422,6,6,18,1
467806,486,7244,1433,5,5,20,1
467811,531,7232,1447,5,4,22,1
467816,590,7230,1465,5,4,24,1
467821,650,7222,1481,5,4,26,1
467826,708,7204,1490,5,5,28,1
467831,769,7182,1502,5,5,30,1
467836,830,7157,1522,4,5,32,1
467841,894,7124,1536,4,5,33,1
467846,962,7090,1541,4,4,35,1
467851,1033,7051,1553,4,4,36,1
467856,1103,7013,1567,4,3,38,1
467861,1182,6976,1602,3,2,39,1
467866,1264,6938,1655,3,1,40,1
467871,1353,6902,1728,3,1,42,1
467876,1448,6872,1810,3,0,43,1
467881,1550,6843,1899,2,1,44,1
467886,1663,6817,1995,2,1,45,1
467891,1803,6793,2104,2,3,46,1
467896,2019,6766,2284,1,5,48,1
467901,2347,6743,2600,-1,7,50,1
467906,2535,6752,2430,-1,8,51,1
467911,2558,6764,2279,3,-1,50,1
467916,2726,6785,2260,6,3,49,1
467921,2602,6762,1723,4,4,50,1
467926,2442,6744,1347,3,0,50,1
467931,2417,6743,1218,1,11,51,1
467936,2554,6718,1333,1,20,51,1
467941,2812,6701,1651,1,21,53,1
467946,2916,6721,1978,3,13,54,1
467951,2905,6764,2195,4,3,54,1
467956,2887,6808,2163,4,0,53,1
467961,2891,6837,2041,4,2,54,1
467966,2991,6851,1896,4,7,54,1
467971,3165,6850,1814,4,13,54,1
467976,3419,6849,1854,4,17,54,1
467981,3740,6855,1932,4,17,55,1
467986,4012,6875,1992,5,13,55,1
467991,4111,6898,2041,5,8,55,1
467996,4100,6912,2035,5,5,53,1
468001,4046,6913,2038,5,6,53,1
468006,4009,6892,2067,5,8,53,1
468011,4099,6859,2081,5,10,53,1
468016,4288,6828,2095,5,12,52,1
468021,4529,6812,2102,5,13,52,1
468026,4739,6811,2110,4,13,51,1
468031,4889,6829,2108,4,11,50,1
468036,4992,6857,2114,4,9,49,1
468041,5078,6890,2124,4,8,49,1
468046,5199,6924,2125,4,9,48,1
468051,5381,6956,2143,4,12,47,1
468056,5584,6976,2157,4,14,47,1
468061,5779,6985,2181,3,15,46,1
468066,5928,6983,2225,3,15,45,1
468071,6018,6979,2255,3,14,44,1
468076,6069,6976,2281,2,13,43,1
468081,6108,6972,2301,2,13,42,1
468086,6157,6968,2295,2,13,40,1
468091,6224,6970,2296,1,14,39,1
468096,6302,6980,2313,1,14,38,1
468101,6379,6996,2335,0,14,36,1
468106,6446,7027,2367,0,14,35,1
468111,6505,7067,2391,0,14,34,1
468116,6560,7115,2389,0,14,32,1
468121,6635,7177,2365,-1,15,31,1
468126,6749,7238,2327,-1,17,30,1
468131,6887,7277,2304,-1,19,29,1
468136,7004,7298,2321,-1,20,27,1
468141,7042,7312,2364,-2,18,26,1
468146,7022,7322,2392,-2,16,24,1
468151,6988,7322,2381,-2,14,23,1
468156,6987,7309,2336,-2,13,21,1
468161,7033,7278,2288,-2,13,20,1
468166,7096,7247,2267,-2,13,18,1
468171,7137,7225,2282,-2,13,16,1
468176,7134,7211,2326,-2,11,15,1
468181,7096,7202,2364,-2,9,13,1
468185,7046,7194,2373,-1,7,12,1
468191,7029,7195,2350,-1,5,10,1
468195,7065,7207,2309,-1,4,9,1
468201,7140,7213,2284,-1,6,8,1
468205,7203,7201,2297,-1,6,7,1
468211,7214,7180,2354,-1,5,6,1
468215,7170,7160,2409,-1,2,5,1
468221,7121,7129,2426,-1,-1,4,1
468225,7088,7077,2401,-1,-1,3,1
468231,7065,6995,2361,-1,0,2,1
468235,7041,6897,2345,-1,2,1,1
468240,6995,6802,2375,-1,4,0,1
468245,6925,6715,2414,-1,5,0,1
468251,6851,6634,2453,-1,5,-1,1
468255,6782,6553,2450,-1,5,-2,1
468260,6730,6477,2422,-1,6,-3,1
468265,6686,6412,2397,-1,7,-3,1
468270,6652,6359,2388,-1,7,-4,1
468275,6647,6326,2418,-1,4,-4,1
468280,6670,6310,2458,-1,-1,-4,1
468286,6692,6287,2481,-1,-9,-4,1
468290,6670,6257,2472,-1,-16,-4,1
468295,6606,6232,2429,0,-20,-4,1
468300,6516,6225,2370,0,-19,-3,1
468305,6442,6217,2344,0,-14,-2,1
468310,6394,6182,2356,-1,-8,-2,1
468315,6352,6122,2407,0,-4,-1,1
468320,6289,6053,2471,0,-2,-1,1
468325,6209,5978,2502,0,-3,-1,1
468330,6124,5902,2483,0,-4,0,1
468335,6043,5821,2427,0,-5,0,1
468340,5977,5742,2377,0,-5,1,1
468345,5918,5673,2356,0,-3,1,1
468350,5855,5614,2377,1,-2,1,1
468355,5783,5575,2406,1,0,2,1
468360,5698,5545,2408,1,2,2,1
468365,5624,5523,2384,1,6,3,1
468370,5573,5491,2327,0,11,3,1
468375,5546,5439,2270,0,17,4,1
468380,5545,5376,2241,-1,20,5,1
468385,5571,5303,2237,-1,20,5,1
468390,5609,5221,2256,-1,16,6,1
468395,5631,5124,2269,-1,10,6,1
468400,5629,5011,2252,-2,4,6,1
468405,5587,4896,2202,-2,1,7,1
468410,5525,4785,2141,-2,0,7,1
468415,5468,4674,2087,-3,2,7,1
468420,5433,4576,2068,-4,4,8,1
468425,5437,4495,2075,-4,6,8,1
468430,5472,4432,2075,-5,7,9,1
468435,5517,4391,2064,-5,8,9,1
468440,5550,4360,2028,-6,9,9,1
468445,5557,4316,1984,-6,11,10,1
468450,5537,4255,1966,-7,15,10,1
468455,5505,4187,1970,-8,18,10,1
468460,5481,4128,1976,-9,20,11,1
468465,5485,4076,1979,-9,21,11,1
468470,5519,4024,1957,-10,21,12,1
468475,5559,3978,1920,-11,19,12,1
468480,5596,3934,1885,-11,16,12,1
468485,5616,3883,1864,-12,13,12,1
468490,5614,3829,1854,-13,10,13,1
468495,5592,3777,1865,-13,9,13,1
468500,5564,3738,1876,-14,8,14,1
468505,5550,3699,1890,-15,10,14,1
468510,5558,3661,1923,-16,14,15,1
468515,5577,3613,1969,-17,17,15,1
468520,5584,3569,2019,-17,18,15,1
468525,5572,3540,2062,-18,19,16,1
468530,5550,3530,2076,-18,19,16,1
468535,5540,3538,2078,-19,19,17,1
468540,5557,3228,2074,-19,19,17,1
468545,4052,2652,324,-21,22,19,1
468550,3378,3071,-117,-20,2,21,1
468555,5235,3438,2239,0,77,3,1
468560,6827,2993,4116,-6,93,0,1
468565,8192,3004,5821,-2,19,-4,1
468570,9361,3736,7004,5,-20,-14,1
468575,9587,4191,6993,8,-53,-18,1
468580,8846,4388,6189,3,-77,-11,1
468585,8156,4028,5054,9,-67,-17,1
468590,7085,3909,3805,9,-49,-16,1
468595,6669,3814,3526,8,-36,-16,1
468600,5192,3776,2662,5,-14,-11,1
468605,4942,3820,2807,4,5,-9,1
468610,5322,3803,3293,4,40,-8,1
468615,5978,3826,3467,5,29,-8,1
468620,6548,3951,3624,6,12,-9,1
468625,6769,4056,3437,7,-1,-11,1
468630,6612,4126,3042,8,-9,-11,1
468635,6255,4161,2823,7,-13,-11,1
468640,5936,4168,2664,6,-10,-10,1
468645,5716,4192,2664,6,-5,-9,1
468650,5758,4247,2855,6,1,-10,1
468655,5927,4323,2970,7,5,-10,1
468660,6058,4421,2971,7,4,-11,1
468665,6079,4506,2871,8,0,-12,1
468670,5977,4565,2639,8,-4,-13,1
468675,5794,4616,2444,8,-8,-13,1
468680,5614,4665,2354,8,-11,-13,1
468685,5521,4728,2341,8,-11,-14,1
468690,5505,4813,2403,8,-10,-14,1
468695,5518,4909,2479,8,-10,-14,1
468700,5522,5010,2457,8,-8,-15,1
468705,5476,5108,2394,8,-8,-15,1
468710,5387,5188,2310,8,-9,-15,1
468715,5278,5248,2183,8,-8,-15,1
468720,5163,5310,2118,8,-9,-15,1
468725,5071,5370,2090,7,-10,-14,1
468730,5012,5438,2049,7,-12,-14,1
468735,4952,5517,2033,7,-14,-13,1
468740,4908,5591,2001,7,-14,-13,1
468745,4864,5667,1937,6,-13,-12,1
468750,4784,5748,1877,6,-13,-11,1
468755,4721,5822,1822,6,-12,-10,1
468760,4662,5886,1772,5,-10,-9,1
468765,4607,5940,1736,5,-10,-7,1
468770,4597,5986,1711,4,-10,-6,1
468775,4578,6031,1669,3,-10,-4,1
468780,4549,6074,1628,3,-11,-2,1
468785,4546,6104,1605,2,-11,0,1
468790,4521,6116,1576,1,-10,2,1
468795,4519,6112,1559,1,-11,4,1
468800,4547,6100,1553,0,-9,6,1
468805,4554,6082,1552,-1,-8,8,1
468810,4573,6065,1575,-1,-8,9,1
468815,4628,6049,1609,-2,-5,11,1
468820,4661,6033,1641,-3,-3,13,1
468825,4697,6016,1687,-3,0,15,1
468830,4744,5991,1729,-4,5,16,1
468835,4754,5959,1753,-5,7,18,1
468840,4799,5912,1765,-6,11,19,1
468845,4891,5847,1757,-7,16,21,1
468850,4949,5785,1768,-8,19,22,1
468855,4944,5725,1848,-9,20,24,1
468860,4954,5659,1933,-10,21,25,1
468865,5013,5572,2000,-10,19,27,1
468870,5148,5465,2042,-11,16,28,1
468875,5286,5359,2050,-12,15,28,1
468880,5377,5266,2078,-13,15,29,1
468885,5440,5178,2160,-13,19,29,1
468890,5517,3270,2485,-14,22,30,1
468895,2831,3442,637,-21,13,36,1
468900,4149,3856,2293,-4,29,24,1
468905,5896,3703,4305,-3,121,10,1
468910,7393,3390,5505,-3,72,8,1
468915,8677,3972,6970,4,4,-2,1
468920,9777,4503,7119,8,-15,-9,1
468925,9048,4744,6547,6,-47,-6,1
468930,8125,4618,5686,8,-52,-12,1
468935,6887,4479,4350,8,-38,-10,1
468940,6406,4336,3945,9,-26,-9,1
468945,4717,4332,2788,5,-16,-4,1
468950,4729,4387,2860,4,10,-2,1
468955,5320,4388,3256,3,53,-2,1
468960,6188,4471,3579,4,45,-3,1
468965,6705,4666,3844,6,24,-5,1
468970,6883,4841,3745,8,5,-6,1
468975,6700,4944,3418,9,-7,-7,1
468980,6268,4995,3070,9,-15,-6,1
468985,5938,4992,2781,8,-12,-5,1
468990,5752,4984,2724,8,-3,-4,1
468995,5855,5014,2933,8,7,-5,1
469000,6076,5075,3172,9,12,-5,1
469005,6209,5172,3328,10,10,-6,1
469010,6194,5273,3312,11,3,-7,1
469015,6143,5328,3182,12,-3,-8,1
469020,5939,5337,2945,12,-8,-8,1
469025,5839,5332,2846,12,-11,-8,1
469030,5802,5324,2851,12,-9,-9,1
469035,5817,5352,2944,13,-9,-9,1
469040,5853,5416,3068,14,-10,-10,1
469045,5896,5491,3125,14,-11,-11,1
469050,5883,5568,3092,15,-12,-11,1
469055,5873,5636,3024,15,-13,-11,1
469060,5862,5676,2936,15,-12,-12,1
469065,5810,5704,2894,15,-12,-12,1
469070,5781,5740,2911,16,-12,-12,1
469075,5753,5772,2933,16,-12,-12,1
469080,5691,5812,2939,17,-14,-13,1
469085,5672,5858,2914,17,-14,-13,1
469090,5680,5899,2844,17,-14,-13,1
469095,5652,5939,2774,17,-14,-13,1
469100,5656,5983,2725,17,-12,-13,1
469105,5667,6020,2698,17,-11,-13,1
469110,5629,6056,2691,17,-12,-12,1
469115,5630,6083,2682,18,-13,-12,1
469120,5649,6100,2671,18,-14,-12,1
469125,5638,6122,2629,18,-16,-12,1
469130,5657,6143,2585,18,-17,-12,1
469135,5664,6157,2530,17,-16,-11,1
469140,5639,6165,2483,17,-16,-11,1
469145,5631,6171,2474,17,-13,-10,1
469150,5615,6175,2466,17,-11,-10,1
469155,5586,6184,2451,17,-10,-9,1
469160,5596,6195,2440,17,-8,-9,1
469165,5612,6197,2415,16,-7,-9,1
469170,5613,6207,2374,16,-7,-8,1
469175,5665,6214,2355,16,-5,-8,1
469180,5710,6208,2337,15,-4,-7,1
469185,5738,6195,2338,15,-5,-7,1
469189,5784,6175,2350,15,-4,-6,1
469195,5780,6140,2346,14,-4,-6,1
469200,5742,6102,2334,14,-4,-6,1
469204,5738,6064,2322,14,-1,-6,1
469210,5737,6023,2292,13,1,-5,1
469215,5761,5984,2269,13,3,-5,1
469220,5833,5945,2260,12,5,-5,1
469225,5875,5904,2241,12,6,-5,1
469229,5903,5868,2233,12,5,-5,1
469234,5921,5831,2234,11,6,-5,1
469239,5912,5795,2208,11,6,-5,1
469245,5916,5767,2192,11,7,-5,1
469249,5954,5738,2179,10,8,-6,1
469254,5988,5702,2162,10,7,-6,1
469260,6039,5668,2164,9,7,-6,1
469264,6089,5628,2164,9,7,-6,1
469269,6085,5588,2149,9,7,-6,1
469274,6076,5554,2148,8,7,-7,1
469279,6068,5511,2141,8,9,-7,1
469284,6045,5464,2135,8,10,-7,1
469289,6054,5423,2143,7,11,-8,1
469294,6070,5381,2148,7,13,-8,1
469299,6067,5350,2148,6,14,-9,1
469304,6073,5329,2150,6,15,-9,1
469309,6069,5309,2140,6,16,-10,1
469314,6042,5293,2133,5,17,-10,1
469319,6039,5278,2138,5,18,-11,1
469324,6035,5262,2130,5,19,-11,1
469329,6019,5244,2125,5,19,-12,1
469334,6007,5224,2116,4,19,-12,1
469339,5979,5208,2098,4,20,-13,1
469344,5942,5196,2087,4,18,-13,1
469349,5917,5193,2074,4,18,-14,1
469354,5885,5194,2055,4,17,-14,1
469359,5848,5198,2042,4,15,-15,1
469364,5819,5212,2037,4,14,-15,1
469369,5765,5242,2021,4,12,-16,1
469374,5711,5283,2013,3,11,-16,1
469379,5662,5326,2009,3,11,-16,1
469384,5595,5373,2002,3,11,-16,1
469389,5540,5436,2001,3,12,-17,1
469394,5494,5512,1993,3,12,-17,1
469399,5426,5597,1973,3,11,-17,1
469404,5352,5687,1959,3,11,-16,1
469409,5301,5769,1934,3,11,-16,1
469414,5243,5850,1900,3,10,-16,1
469419,5178,5931,1869,3,8,-16,1
469424,5122,6017,1823,3,9,-15,1
469429,5045,6104,1773,3,9,-15,1
469434,4956,6200,1741,3,9,-14,1
469439,4889,6296,1726,2,9,-14,1
469444,4813,6386,1717,2,9,-13,1
469449,4734,6478,1704,2,8,-12,1
469454,4681,6569,1674,2,7,-11,1
469459,4623,6657,1625,2,7,-10,1
469464,4575,6742,1578,2,5,-9,1
469469,4551,6818,1542,2,5,-9,1
469474,4519,6890,1514,2,4,-7,1
469479,4491,6958,1499,2,1,-7,1
469484,4464,7013,1489,2,0,-5,1
469489,4427,7059,1467,2,-1,-4,1
469494,4407,7093,1443,2,-1,-3,1
469499,4398,7111,1426,2,0,-2,1
