millis,ax,ay,az,gx,gy,gz,label
214137,3529,-5608,-5237,-27,-10,-22,1
214142,3548,-5559,-5311,-27,-10,-23,1
214147,3547,-5520,-5375,-28,-10,-23,1
214152,3521,-5488,-5441,-28,-12,-23,1
214157,3467,-5450,-5478,-28,-12,-23,1
214162,3405,-5415,-5439,-28,-12,-23,1
214167,3368,-5364,-5388,-28,-10,-23,1
214172,3305,-5311,-5274,-28,-7,-23,1
214177,3280,-5299,-5220,-28,-5,-23,1
214182,3221,-5277,-5137,-28,-3,-23,1
214187,3219,-5273,-5194,-28,-1,-23,1
214192,3193,-5272,-5202,-28,2,-23,1
214197,3175,-5265,-5197,-28,4,-23,1
214202,3183,-5261,-5274,-28,7,-23,1
214207,3168,-5261,-5291,-28,10,-24,1
214212,3195,-5271,-5375,-28,12,-24,1
214217,3238,-5255,-5480,-27,14,-24,1
214222,3271,-5251,-5499,-27,15,-24,1
214227,3360,-5244,-5592,-27,15,-24,1
214232,3436,-5222,-5646,-27,15,-24,1
214237,3502,-5216,-5644,-26,12,-24,1
214242,3589,-5206,-5726,-26,8,-24,1
214247,3675,-5206,-5784,-26,4,-24,1
214252,3727,-5186,-5749,-26,-1,-24,1
214257,3783,-5158,-5777,-26,-8,-24,1
214262,3827,-5148,-5790,-25,-12,-23,1
214267,3840,-5137,-5782,-25,-15,-23,1
214272,3876,-5117,-5862,-25,-16,-23,1
214277,3953,-5155,-5989,-25,-15,-23,1
214282,3867,-5153,-5770,-24,-14,-23,1
214287,3951,-5139,-5953,-25,-15,-23,1
214292,3957,-5153,-5909,-24,-10,-23,1
214297,4004,-5158,-5971,-24,-9,-23,1
214302,4029,-5153,-6048,-24,-8,-23,1
214307,4014,-5146,-5985,-24,-7,-23,1
214312,4018,-5127,-6006,-24,-7,-23,1
214317,4015,-5114,-5980,-23,-5,-23,1
214322,4030,-5110,-5929,-23,-4,-22,1
214327,4066,-5116,-5968,-23,-5,-22,1
214332,4101,-5111,-5979,-22,-5,-22,1
214337,4149,-5112,-6037,-22,-4,-22,1
214342,4199,-5096,-6095,-22,-3,-22,1
214347,4270,-5068,-6181,-22,-2,-22,1
214352,4315,-5053,-6185,-22,-3,-21,1
214357,4376,-5043,-6218,-21,-7,-21,1
214362,4455,-5025,-6291,-21,-11,-20,1
214367,4491,-5025,-6270,-21,-14,-20,1
214372,4534,-5019,-6334,-21,-18,-20,1
214377,4539,-5004,-6309,-20,-20,-19,1
214382,4538,-5005,-6308,-20,-22,-19,1
214387,4538,-4998,-6338,-20,-23,-18,1
214392,4534,-4987,-6320,-20,-22,-18,1
214397,4521,-4983,-6334,-19,-22,-18,1
214402,4524,-4970,-6387,-19,-20,-17,1
214407,4518,-4968,-6400,-19,-19,-17,1
214412,4502,-4964,-6428,-19,-18,-17,1
214417,4482,-4963,-6462,-18,-15,-17,1
214422,4462,-4966,-6475,-18,-12,-17,1
214427,4442,-4983,-6508,-18,-8,-16,1
214432,4433,-4987,-6523,-18,-4,-16,1
214437,4424,-5000,-6543,-18,-2,-16,1
214442,4425,-5022,-6555,-17,0,-16,1
214447,4434,-5030,-6597,-17,1,-16,1
214452,4441,-5042,-6618,-17,2,-15,1
214457,4434,-5043,-6641,-16,1,-15,1
214462,4431,-5040,-6695,-16,0,-15,1
214467,4411,-5038,-6707,-15,-2,-15,1
214472,4398,-5031,-6756,-15,-4,-14,1
214477,4373,-5018,-6788,-15,-4,-14,1
214482,4351,-5018,-6814,-14,-5,-14,1
214487,4312,-5004,-6843,-14,-5,-14,1
214492,4290,-4993,-6899,-14,-5,-14,1
214497,4263,-4999,-6899,-13,-2,-14,1
214502,4253,-5005,-6895,-13,-1,-14,1
214507,4283,-5007,-6937,-12,0,-14,1
214512,4298,-5014,-6869,-12,0,-14,1
214517,4342,-5011,-6895,-12,0,-13,1
214522,4373,-5012,-6860,-11,1,-13,1
214527,4434,-5016,-6875,-11,1,-13,1
214532,4471,-5008,-6864,-11,2,-12,1
214537,4514,-4993,-6844,-10,2,-12,1
214542,4548,-4979,-6825,-10,4,-12,1
214547,4586,-4965,-6827,-10,6,-12,1
214552,4612,-4946,-6795,-9,7,-11,1
214557,4650,-4922,-6790,-9,8,-11,1
214562,4682,-4881,-6782,-9,8,-11,1
214567,4694,-4838,-6745,-9,9,-10,1
214572,4690,-4795,-6711,-9,8,-10,1
214577,4679,-4752,-6693,-8,8,-10,1
214582,4662,-4712,-6653,-8,8,-10,1
214587,4643,-4677,-6619,-8,9,-9,1
214592,4635,-4642,-6616,-8,9,-9,1
214597,4619,-4616,-6573,-8,9,-9,1
214602,4621,-4586,-6596,-8,8,-9,1
214607,4627,-4563,-6614,-7,7,-9,1
214612,4625,-4538,-6583,-7,7,-8,1
214617,4641,-4508,-6589,-7,7,-8,1
214622,4641,-4487,-6568,-7,8,-8,1
214627,4633,-4463,-6535,-7,8,-8,1
214632,4646,-4435,-6557,-7,8,-8,1
214637,4643,-4407,-6522,-6,9,-8,1
214642,4657,-4377,-6506,-6,9,-7,1
214647,4680,-4348,-6496,-6,10,-7,1
214652,4694,-4314,-6461,-6,10,-7,1
214657,4707,-4286,-6427,-6,9,-7,1
214662,4726,-4257,-6414,-6,9,-7,1
214666,4732,-4233,-6384,-6,8,-6,1
214672,4732,-4218,-6357,-6,8,-6,1
214677,4735,-4206,-6350,-6,8,-6,1
214682,4749,-4194,-6342,-6,8,-6,1
214687,4745,-4187,-6305,-6,9,-5,1
214691,4752,-4179,-6313,-6,8,-5,1
214697,4748,-4171,-6290,-5,9,-5,1
214702,4752,-4177,-6293,-5,8,-5,1
214707,4748,-4180,-6299,-5,8,-5,1
214712,4773,-4185,-6314,-5,7,-4,1
214716,4784,-4185,-6313,-5,7,-4,1
214722,4803,-4187,-6324,-5,7,-4,1
214727,4800,-4186,-6307,-5,6,-4,1
214732,4811,-4185,-6322,-5,5,-4,1
214736,4801,-4190,-6317,-5,5,-3,1
214741,4809,-4192,-6310,-4,5,-3,1
214746,4798,-4191,-6287,-4,6,-3,1
214752,4803,-4184,-6281,-4,7,-3,1
214757,4785,-4174,-6248,-4,7,-3,1
214761,4769,-4168,-6250,-4,7,-3,1
214766,4750,-4167,-6240,-4,8,-3,1
214771,4736,-4161,-6217,-4,8,-3,1
214777,4740,-4148,-6223,-4,9,-3,1
214781,4731,-4138,-6199,-4,9,-3,1
214787,4740,-4126,-6216,-4,8,-2,1
214792,4716,-4120,-6201,-4,6,-2,1
214796,4714,-4116,-6221,-4,5,-2,1
214802,4702,-4110,-6219,-3,4,-2,1
214806,4689,-4100,-6215,-3,4,-2,1
214812,4685,-4090,-6222,-3,3,-2,1
214816,4667,-4083,-6206,-3,3,-2,1
214821,4663,-4075,-6216,-3,2,-2,1
214826,4635,-4066,-6204,-3,2,-2,1
214831,4623,-4058,-6194,-3,2,-2,1
214836,4620,-4053,-6195,-3,3,-2,1
214841,4611,-4044,-6161,-3,2,-2,1
214846,4607,-4038,-6154,-2,2,-2,1
214851,4597,-4029,-6138,-2,2,-2,1
214856,4584,-4012,-6118,-2,2,-2,1
214862,4574,-3995,-6110,-2,2,-2,1
214866,4562,-3981,-6096,-2,3,-2,1
214871,4557,-3968,-6090,-2,3,-2,1
214876,4555,-3957,-6092,-2,3,-2,1
214881,4555,-3943,-6086,-2,4,-2,1
214886,4565,-3930,-6087,-2,3,-2,1
214891,4563,-3911,-6090,-2,3,-2,1
214896,4561,-3895,-6088,-2,2,-2,1
214901,4544,-3874,-6096,-2,1,-2,1
214906,4536,-3859,-6104,-2,0,-2,1
214911,4530,-3844,-6115,-2,0,-2,1
214916,4526,-3828,-6116,-1,-1,-2,1
214921,4532,-3800,-6121,-1,-1,-2,1
214926,4505,-3793,-6094,-1,-2,-2,1
214931,4495,-3788,-6083,-1,-3,-2,1
214936,4496,-3777,-6097,-1,-3,-2,1
214941,4490,-3760,-6079,-1,-2,-2,1
214946,4503,-3742,-6081,-1,-1,-3,1
214951,4492,-3719,-6075,-1,-1,-3,1
214956,4486,-3710,-6059,-1,-1,-3,1
214961,4486,-3695,-6065,-1,-1,-3,1
214966,4478,-3686,-6058,-1,0,-3,1
214971,4473,-3674,-6057,-1,0,-3,1
214976,4477,-3666,-6048,-1,0,-3,1
214981,4470,-3657,-6053,-1,1,-3,1
214986,4472,-3647,-6049,-1,1,-3,1
214991,4471,-3637,-6039,-1,2,-3,1
214996,4490,-3632,-6030,-1,2,-3,1
215001,4494,-3630,-6017,-1,2,-3,1
215006,4514,-3622,-6027,-1,1,-3,1
215011,4514,-3615,-6036,-1,0,-3,1
215016,4507,-3611,-6043,-1,-1,-3,1
215021,4497,-3606,-6064,-1,-1,-3,1
215026,4494,-3594,-6059,-1,-1,-3,1
215031,4489,-3581,-6052,-1,-1,-3,1
215036,4488,-3574,-6046,-1,-1,-3,1
215041,4484,-3571,-6045,-1,-1,-3,1
215046,4476,-3577,-6045,-1,-1,-3,1
215051,4480,-3585,-6058,-1,-1,-3,1
215056,4501,-3587,-6072,-1,-2,-3,1
215061,4518,-3579,-6077,-1,-1,-3,1
215066,4546,-3574,-6082,-1,-2,-3,1
215071,4563,-3568,-6082,-1,-2,-3,1
215076,4577,-3556,-6084,-1,-2,-3,1
215081,4579,-3555,-6087,-1,-2,-3,1
215086,4574,-3551,-6089,-1,-2,-3,1
215091,4568,-3544,-6094,-1,-1,-3,1
215096,4563,-3533,-6090,-1,-1,-3,1
215101,4556,-3524,-6090,-1,-1,-3,1
215106,4546,-3514,-6097,-1,-1,-3,1
215111,4530,-3499,-6103,-1,0,-4,1
215116,4517,-3480,-6113,-1,-1,-4,1
215121,4507,-3463,-6120,-1,-1,-4,1
215126,4494,-3452,-6125,-1,-1,-4,1
215131,4483,-3442,-6125,-1,-1,-4,1
215136,4470,-3428,-6125,-1,-2,-4,1
215141,4454,-3417,-6128,-1,-3,-4,1
215146,4431,-3411,-6131,-1,-4,-4,1
215151,4419,-3397,-6133,-1,-4,-4,1
215156,4407,-3387,-6129,-1,-4,-4,1
215161,4402,-3377,-6133,-1,-4,-4,1
215166,4407,-3372,-6123,-1,-4,-4,1
215171,4406,-3361,-6113,-1,-4,-4,1
215176,4423,-3350,-6102,-1,-4,-4,1
215181,4426,-3342,-6088,-1,-4,-5,1
215186,4434,-3333,-6087,-1,-4,-5,1
215191,4436,-3330,-6081,-1,-4,-5,1
215196,4445,-3323,-6081,-1,-5,-5,1
215201,4454,-3309,-6083,-1,-5,-5,1
215206,4478,-3299,-6072,-1,-6,-5,1
215211,4490,-3292,-6075,-1,-6,-5,1
215216,4497,-3290,-6077,-1,-7,-5,1
215221,4504,-3289,-6078,-1,-7,-5,1
215226,4509,-3293,-6082,-1,-7,-5,1
215231,4506,-3287,-6083,-1,-6,-5,1
215236,4511,-3283,-6085,-2,-6,-5,1
215241,4521,-3285,-6076,-2,-5,-5,1
215246,4534,-3290,-6065,-2,-5,-5,1
215251,4550,-3294,-6056,-2,-6,-5,1
215256,4562,-3300,-6059,-2,-6,-5,1
215261,4571,-3310,-6058,-2,-5,-5,1
215266,4591,-3314,-6080,-2,-5,-5,1
215271,4597,-3320,-6089,-2,-5,-5,1
215276,4626,-3322,-6100,-2,-4,-5,1
215281,4652,-3321,-6104,-2,-4,-5,1
215286,4671,-3327,-6090,-2,-3,-5,1
215291,4688,-3329,-6105,-2,-3,-5,1
215296,4690,-3336,-6093,-2,-3,-5,1
215301,4693,-3344,-6110,-2,-3,-4,1
215306,4693,-3349,-6112,-2,-3,-4,1
215311,4700,-3355,-6112,-2,-3,-4,1
215316,4704,-3365,-6122,-2,-2,-4,1
215321,4717,-3375,-6132,-2,-2,-4,1
215326,4724,-3382,-6145,-2,-2,-4,1
215331,4733,-3391,-6151,-2,-2,-4,1
215336,4736,-3394,-6155,-2,-3,-4,1
215341,4720,-3403,-6157,-2,-4,-4,1
215346,4717,-3417,-6147,-2,-4,-4,1
215351,4700,-3430,-6156,-2,-3,-4,1
215356,4710,-3442,-6153,-2,-2,-4,1
215361,4714,-3446,-6157,-2,-2,-4,1
215366,4738,-3445,-6154,-2,-3,-4,1
215371,4739,-3448,-6150,-2,-3,-4,1
215376,4750,-3448,-6152,-2,-3,-4,1
215381,4748,-3445,-6155,-2,-3,-4,1
215386,4746,-3438,-6165,-2,-4,-4,1
215391,4746,-3431,-6168,-2,-4,-4,1
215396,4741,-3423,-6173,-1,-4,-4,1
215401,4737,-3415,-6175,-1,-3,-4,1
215406,4734,-3407,-6180,-1,-3,-4,1
215411,4738,-3397,-6193,-1,-3,-4,1
215416,4741,-3386,-6191,-1,-3,-4,1
215421,4747,-3376,-6187,-1,-3,-4,1
215426,4754,-3366,-6180,-1,-3,-4,1
215431,4749,-3358,-6184,-1,-3,-4,1
215436,4749,-3350,-6194,-1,-4,-4,1
215441,4737,-3341,-6189,-1,-3,-4,1
215446,4734,-3330,-6200,-1,-3,-4,1
215451,4724,-3316,-6203,-1,-4,-4,1
215456,4698,-3306,-6199,-1,-4,-3,1
215461,4704,-3297,-6208,-1,-5,-4,1
215466,4695,-3288,-6194,-1,-4,-4,1
215471,4705,-3277,-6191,-1,-5,-4,1
215476,4695,-3267,-6197,-1,-6,-4,1
215481,4671,-3258,-6187,-1,-6,-4,1
215486,4642,-3252,-6199,-1,-6,-4,1
215491,4615,-3243,-6186,-1,-5,-4,1
215496,4604,-3233,-6192,-1,-4,-4,1
215501,4587,-3231,-6185,-1,-4,-4,1
215506,4583,-3226,-6193,-1,-4,-4,1
215511,4581,-3220,-6195,-1,-4,-4,1
215516,4577,-3220,-6193,-1,-4,-4,1
215521,4575,-3222,-6201,-1,-4,-4,1
215526,4572,-3223,-6198,-1,-4,-4,1
215531,4581,-3224,-6202,-1,-4,-4,1
215536,4582,-3229,-6184,-1,-3,-4,1
215541,4599,-3237,-6181,-1,-3,-4,1
215546,4618,-3240,-6169,-1,-3,-4,1
215551,4641,-3247,-6164,-2,-3,-4,1
215556,4661,-3250,-6172,-1,-3,-4,1
215561,4680,-3252,-6173,-2,-4,-3,1
215566,4671,-3247,-6177,-2,-4,-3,1
215571,4684,-3249,-6164,-2,-3,-3,1
215576,4681,-3249,-6157,-2,-2,-3,1
215581,4700,-3241,-6164,-2,-2,-3,1
215586,4690,-3238,-6145,-2,-1,-3,1
215591,4692,-3231,-6156,-2,-2,-3,1
215596,4686,-3233,-6160,-2,-2,-3,1
215601,4683,-3235,-6149,-2,-2,-3,1
215606,4696,-3232,-6167,-2,-1,-3,1
215611,4692,-3234,-6141,-2,-1,-3,1
215616,4685,-3241,-6134,-2,-1,-3,1
215621,4692,-3245,-6140,-2,-1,-3,1
215626,4693,-3246,-6135,-2,-1,-3,1
215631,4677,-3258,-6117,-2,-1,-3,1
215636,4659,-3269,-6140,-2,-1,-3,1
215641,4693,-3274,-6167,-2,-1,-3,1
215646,4707,-3280,-6153,-2,1,-3,1
215651,4761,-3281,-6176,-2,1,-3,1
215656,4767,-3283,-6160,-2,0,-3,1
215661,4771,-3285,-6152,-2,-1,-3,1
215666,4762,-3289,-6164,-2,-1,-3,1
215671,4736,-3303,-6126,-2,0,-2,1
215676,4738,-3312,-6156,-2,1,-2,1
215681,4751,-3315,-6136,-2,2,-2,1
215686,4756,-3313,-6136,-2,1,-2,1
215691,4777,-3320,-6149,-2,1,-2,1
215696,4777,-3334,-6143,-2,2,-2,1
215701,4799,-3346,-6208,-2,1,-2,1
215706,4785,-3361,-6228,-2,2,-2,1
215711,4797,-3368,-6266,-3,2,-2,1
215716,4793,-3375,-6261,-3,2,-2,1
215721,4777,-3388,-6226,-2,2,-2,1
215726,4763,-3406,-6220,-2,2,-2,1
215731,4740,-3424,-6189,-2,2,-2,1
215736,4741,-3436,-6174,-2,2,-1,1
215741,4746,-3453,-6175,-2,1,-1,1
215746,4739,-3470,-6160,-2,0,-1,1
215751,4742,-3477,-6171,-2,0,-1,1
215756,4719,-3479,-6148,-2,1,-1,1
215761,4697,-3485,-6144,-2,0,-1,1
215766,4681,-3489,-6150,-2,0,-1,1
215771,4670,-3488,-6134,-2,0,-1,1
215776,4692,-3479,-6159,-3,1,-1,1
215781,4701,-3472,-6145,-3,2,-1,1
215786,4703,-3466,-6164,-3,2,-1,1
215791,4715,-3465,-6176,-3,1,-1,1
215796,4714,-3462,-6152,-2,0,0,1
215801,4730,-3459,-6145,-3,0,0,1
215806,4737,-3457,-6121,-2,1,0,1
215811,4753,-3458,-6132,-2,0,0,1
215816,4736,-3461,-6141,-3,0,0,1
215821,4730,-3462,-6144,-3,-1,0,1
215826,4726,-3457,-6157,-3,0,0,1
215831,4726,-3451,-6139,-3,0,0,1
215836,4729,-3448,-6141,-3,-1,0,1
215841,4722,-3445,-6131,-3,-1,0,1
215846,4703,-3444,-6114,-3,-1,0,1
215851,4688,-3443,-6118,-3,0,0,1
215856,4664,-3443,-6112,-3,0,0,1
215861,4654,-3437,-6119,-3,0,0,1
215866,4656,-3433,-6116,-3,1,1,1
215871,4659,-3428,-6121,-3,1,1,1
215876,4666,-3425,-6127,-3,0,1,1
215881,4638,-3424,-6129,-3,0,1,1
215886,4625,-3421,-6147,-3,-1,1,1
215891,4615,-3420,-6147,-3,0,1,1
215896,4630,-3414,-6131,-3,1,1,1
215901,4643,-3410,-6109,-3,1,1,1
215906,4649,-3408,-6083,-3,0,1,1
215911,4648,-3406,-6084,-3,-1,1,1
215916,4629,-3404,-6093,-3,-2,1,1
215921,4629,-3401,-6116,-3,-2,1,1
215926,4643,-3395,-6133,-3,-1,1,1
215931,4656,-3385,-6121,-3,-1,1,1
215936,4665,-3379,-6112,-3,-1,1,1
215941,4670,-3376,-6101,-3,-1,1,1
215946,4654,-3378,-6089,-3,-1,1,1
215951,4641,-3381,-6094,-3,-2,1,1
215956,4628,-3388,-6097,-3,-1,1,1
215961,4633,-3392,-6097,-3,0,1,1
215966,4645,-3389,-6102,-3,0,1,1
215971,4661,-3387,-6110,-3,-1,1,1
215976,4653,-3387,-6117,-3,-2,1,1
215981,4648,-3392,-6122,-3,-2,1,1
215986,4628,-3397,-6132,-3,-2,1,1
215991,4623,-3398,-6130,-3,-1,1,1
215996,4622,-3400,-6127,-3,-1,1,1
216001,4630,-3398,-6122,-3,-1,1,1
216006,4639,-3399,-6124,-3,-2,1,1
216011,4638,-3395,-6137,-3,-2,1,1
216016,4638,-3385,-6143,-3,-2,1,1
216021,4626,-3376,-6145,-3,-3,1,1
216026,4612,-3370,-6135,-3,-3,1,1
216031,4605,-3364,-6134,-3,-3,1,1
216036,4605,-3355,-6127,-3,-3,1,1
216041,4588,-3356,-6113,-3,-3,1,1
216046,4593,-3353,-6122,-3,-4,1,1
216051,4591,-3349,-6128,-3,-3,1,1
216056,4580,-3343,-6137,-3,-3,0,1
216061,4573,-3337,-6155,-3,-4,0,1
216066,4569,-3335,-6154,-3,-4,0,1
216071,4562,-3333,-6164,-3,-4,0,1
216076,4571,-3328,-6154,-3,-4,0,1
216081,4572,-3325,-6155,-2,-5,0,1
216086,4576,-3325,-6154,-2,-5,0,1
216091,4567,-3327,-6161,-2,-6,0,1
216096,4574,-3329,-6181,-2,-6,0,1
216101,4575,-3330,-6185,-2,-5,-1,1
216106,4592,-3330,-6180,-2,-6,-1,1
216111,4618,-3327,-6191,-2,-6,-1,1
216116,4623,-3325,-6185,-2,-6,-1,1
216121,4621,-3323,-6191,-2,-7,-1,1
216126,4631,-3321,-6188,-2,-6,-1,1
216131,4641,-3312,-6165,-2,-5,-1,1
216136,4664,-3304,-6157,-2,-5,-1,1
216141,4667,-3298,-6151,-2,-5,-1,1
216146,4682,-3292,-6148,-1,-5,-2,1
216151,4669,-3284,-6159,-1,-4,-2,1
216156,4672,-3277,-6170,-1,-4,-2,1
216161,4665,-3269,-6177,-1,-3,-2,1
216166,4676,-3265,-6170,-1,-3,-2,1
216171,4688,-3268,-6169,-1,-2,-2,1
216176,4715,-3265,-6146,-1,-2,-2,1
216181,4736,-3260,-6133,-1,-2,-2,1
216186,4742,-3252,-6122,-1,-3,-2,1
216191,4734,-3235,-6116,-1,-3,-2,1
216196,4754,-3237,-6102,-1,-3,-2,1
216201,4756,-3236,-6106,-1,-3,-3,1
216206,4744,-3241,-6118,-1,-4,-3,1
216211,4735,-3245,-6125,-1,-4,-3,1
216216,4700,-3247,-6141,-1,-4,-2,1
216221,4675,-3249,-6148,-1,-4,-2,1
216226,4662,-3253,-6154,-1,-3,-2,1
216231,4660,-3255,-6166,-1,-2,-2,1
216236,4674,-3255,-6162,-1,-2,-2,1
216241,4692,-3254,-6175,-1,-2,-2,1
216246,4706,-3256,-6185,-1,-3,-2,1
216251,4704,-3258,-6188,-1,-4,-2,1
216256,4704,-3262,-6199,-1,-4,-2,1
216261,4698,-3263,-6200,-1,-4,-2,1
216266,4683,-3267,-6205,-1,-4,-2,1
216271,4674,-3271,-6211,-1,-4,-2,1
216276,4666,-3272,-6211,-1,-3,-2,1
216281,4668,-3272,-6208,-1,-3,-2,1
216286,4680,-3271,-6205,-1,-2,-2,1
216291,4696,-3269,-6207,-1,-2,-2,1
216296,4708,-3268,-6219,-1,-3,-2,1
216301,4706,-3267,-6226,-1,-4,-2,1
216306,4702,-3269,-6231,-1,-3,-2,1
216311,4693,-3270,-6236,-1,-3,-2,1
216316,4688,-3271,-6239,-1,-3,-2,1
216321,4682,-3270,-6235,-1,-3,-2,1
216326,4679,-3268,-6232,-1,-2,-2,1
216331,4687,-3268,-6228,-1,-2,-2,1
216336,4700,-3266,-6224,-1,-2,-2,1
216341,4711,-3264,-6222,-1,-2,-2,1
216346,4718,-3263,-6221,-1,-2,-2,1
216351,4719,-3264,-6222,-1,-3,-2,1
216356,4710,-3265,-6220,-1,-3,-2,1
216361,4698,-3263,-6223,-1,-2,-2,1
216366,4688,-3261,-6227,-1,-2,-2,1
216371,4673,-3260,-6223,-1,-1,-1,1
216376,4668,-3262,-6222,-1,-1,-1,1
216381,4667,-3262,-6218,-1,-1,-1,1
216386,4660,-3263,-6215,-1,-1,-1,1
216391,4664,-3263,-6219,-1,-1,-1,1
216396,4666,-3263,-6221,-1,-1,-1,1
216401,4661,-3262,-6225,-1,-1,-1,1
216406,4653,-3262,-6228,-1,-2,-1,1
216411,4640,-3262,-6229,-1,-2,-1,1
216416,4625,-3263,-6223,-1,-2,-1,1
216420,4613,-3265,-6214,-1,-2,-1,1
216426,4607,-3264,-6204,-1,-1,-1,1
216430,4600,-3262,-6198,-1,-1,-1,1
216435,4600,-3263,-6201,-1,-1,-1,1
216441,4600,-3263,-6210,-1,-1,-1,1
216445,4594,-3266,-6219,-1,-1,-1,1
216450,4594,-3268,-6231,-1,-2,-1,1
216455,4587,-3270,-6237,-1,-2,-1,1
216460,4573,-3270,-6234,-1,-2,-1,1
216466,4568,-3271,-6229,-1,-1,-1,1
216470,4556,-3271,-6223,-1,-1,-1,1
216476,4546,-3271,-6211,-1,-1,-1,1
216481,4549,-3269,-6207,-1,-1,-1,1
216486,4550,-3271,-6208,-1,-1,-1,1
216491,4552,-3269,-6213,-1,-1,-1,1
216495,4554,-3270,-6218,-1,-1,-1,1
216500,4549,-3270,-6227,-1,-1,-1,1
216505,4542,-3270,-6230,-1,-1,-1,1
216511,4533,-3266,-6235,-1,-1,-1,1
216515,4519,-3262,-6229,-1,-1,-1,1
216521,4508,-3263,-6227,-1,-1,-2,1
216525,4504,-3267,-6220,-1,-1,-2,1
216530,4501,-3266,-6217,-1,-1,-2,1
216535,4502,-3266,-6218,-1,-1,-2,1
216540,4505,-3265,-6224,-1,-2,-2,1
216545,4503,-3266,-6229,-1,-2,-2,1
216550,4504,-3264,-6232,-1,-2,-2,1
216555,4510,-3267,-6237,-1,-3,-2,1
216560,4508,-3267,-6233,-1,-2,-2,1
216565,4512,-3267,-6227,-1,-2,-2,1
216570,4518,-3267,-6224,-1,-2,-2,1
216575,4518,-3266,-6219,-1,-2,-2,1
216580,4522,-3265,-6219,-1,-2,-2,1
216585,4529,-3264,-6216,-1,-2,-2,1
216590,4531,-3263,-6215,-1,-2,-2,1
216595,4534,-3266,-6217,-1,-2,-2,1
216600,4540,-3269,-6219,-1,-2,-2,1
216605,4539,-3267,-6217,-1,-2,-2,1
216610,4540,-3267,-6214,-1,-2,-2,1
216615,4539,-3268,-6213,-1,-2,-2,1
216620,4535,-3270,-6213,-1,-2,-2,1
216625,4533,-3268,-6216,-1,-2,-2,1
216630,4529,-3273,-6221,-1,-2,-2,1
216635,4525,-3277,-6225,-1,-3,-2,1
216640,4525,-3280,-6226,-1,-3,-2,1
216645,4522,-3277,-6227,-1,-3,-2,1
216650,4519,-3276,-6225,-1,-3,-2,1
216655,4517,-3277,-6224,-1,-3,-2,1
216660,4512,-3277,-6222,-1,-3,-2,1
216665,4511,-3276,-6226,-1,-3,-2,1
216670,4517,-3276,-6226,-1,-3,-2,1
216675,4519,-3277,-6225,-1,-3,-2,1
216680,4522,-3275,-6225,-1,-3,-2,1
216685,4529,-3272,-6229,-1,-3,-2,1
216690,4533,-3270,-6237,-1,-3,-2,1
216695,4543,-3268,-6242,-1,-3,-2,1
216700,4551,-3268,-6242,-1,-3,-2,1
216705,4558,-3266,-6238,-1,-3,-2,1
216710,4571,-3266,-6233,-1,-3,-2,1
216715,4583,-3265,-6230,-1,-2,-2,1
216720,4592,-3267,-6227,-1,-2,-2,1
216725,4601,-3269,-6227,-1,-2,-2,1
216730,4603,-3268,-6231,-1,-2,-2,1
216735,4604,-3270,-6238,-1,-2,-2,1
216740,4609,-3267,-6247,-1,-2,-2,1
216745,4607,-3264,-6251,-1,-2,-2,1
216750,4607,-3263,-6255,-1,-2,-2,1
216755,4608,-3263,-6250,-1,-2,-2,1
216760,4605,-3263,-6246,-1,-2,-2,1
216765,4604,-3263,-6236,-1,-2,-2,1
216770,4603,-3263,-6227,-1,-2,-2,1
216775,4598,-3263,-6221,-1,-2,-2,1
216780,4595,-3262,-6221,-1,-2,-2,1
216785,4594,-3263,-6228,-1,-2,-2,1
216790,4591,-3262,-6233,-1,-2,-2,1
216795,4591,-3263,-6243,-1,-2,-2,1
216800,4589,-3266,-6250,-1,-3,-2,1
216805,4584,-3266,-6250,-1,-3,-2,1
216810,4583,-3266,-6251,-1,-3,-2,1
216815,4584,-3266,-6248,-1,-3,-2,1
216820,4582,-3266,-6246,-1,-3,-2,1
216825,4585,-3267,-6247,-1,-2,-2,1
216830,4589,-3268,-6249,-1,-2,-2,1
216835,4594,-3269,-6251,-1,-2,-2,1
216840,4602,-3269,-6247,-1,-3,-2,1
216845,4603,-3267,-6246,-1,-3,-2,1
216850,4605,-3267,-6251,-1,-3,-2,1
216855,4608,-3267,-6253,-1,-2,-2,1
216860,4611,-3267,-6253,-1,-2,-2,1
216865,4608,-3265,-6250,-1,-2,-2,1
216870,4605,-3262,-6244,-1,-2,-2,1
216875,4598,-3260,-6236,-1,-2,-2,1
216880,4592,-3258,-6230,-1,-2,-2,1
216885,4589,-3260,-6222,-1,-1,-2,1
216890,4581,-3259,-6217,-1,-1,-2,1
216895,4578,-3260,-6213,-1,-2,-2,1
216900,4576,-3259,-6219,-1,-2,-2,1
216905,4567,-3262,-6223,-1,-2,-2,1
216910,4557,-3261,-6226,-1,-2,-2,1
216915,4549,-3252,-6224,-1,-2,-2,1
216920,4541,-3235,-6223,-1,-2,-2,1
216925,4536,-3210,-6227,-1,-2,-2,1
216930,4535,-3193,-6227,-1,-2,-2,1
216935,4532,-3183,-6236,-1,-2,-2,1
216940,4535,-3178,-6249,-1,-2,-2,1
216945,4540,-3171,-6263,-1,-2,-2,1
216950,4546,-3164,-6274,-1,-2,-2,1
216955,4554,-3156,-6275,-1,-2,-2,1
216960,4556,-3154,-6268,-1,-2,-2,1
216965,4552,-3161,-6266,-1,-2,-2,1
