millis,ax,ay,az,gx,gy,gz,label
442132,-271,-8327,245,-5,243,1,1
442137,-271,-8321,501,-5,241,1,1
442142,-144,-8311,680,-5,238,1,1
442147,32,-8300,769,-5,238,0,1
442152,204,-8292,783,-4,239,0,1
442157,388,-8286,716,-4,240,-1,1
442162,513,-8283,605,-4,241,-2,1
442167,579,-8285,496,-5,241,-2,1
442172,622,-8294,396,-5,241,-1,1
442177,629,-8297,312,-5,246,-1,1
442182,649,-8300,293,-6,253,0,1
442187,693,-8296,330,-6,265,0,1
442192,748,-8287,387,-6,282,0,1
442197,807,-8279,487,-7,299,0,1
442202,858,-8274,579,-7,316,0,1
442207,826,-8275,663,-7,334,0,1
442212,691,-8280,740,-8,356,0,1
442217,432,-8287,796,-9,390,0,1
442222,97,-8297,871,-10,436,0,1
442227,-176,-8312,962,-12,486,0,1
442232,-389,-8311,1002,-13,528,1,1
442237,-493,-8315,1124,-13,553,1,1
442242,-521,-8318,1255,-13,566,0,1
442247,-493,-8309,1293,-13,566,0,1
442252,-403,-8309,1403,-12,557,-1,1
442257,-309,-8303,1479,-12,546,-1,1
442262,-127,-8292,1499,-11,533,-1,1
442267,64,-8284,1537,-10,517,-1,1
442272,290,-8278,1519,-9,498,-1,1
442277,601,-8274,1519,-9,474,-1,1
442282,939,-8276,1538,-8,440,-2,1
442287,1238,-8277,1576,-8,394,-2,1
442292,1447,-8277,1665,-8,347,-2,1
442297,1536,-8271,1761,-8,312,-2,1
442302,1540,-8263,1841,-7,293,-1,1
442307,1502,-8258,1898,-7,285,-1,1
442312,1427,-8258,1891,-6,285,-1,1
442317,1334,-8254,1812,-6,288,-1,1
442322,1228,-8255,1668,-5,291,-2,1
442327,1121,-8259,1475,-5,292,-2,1
442332,1016,-8262,1277,-6,289,-2,1
442337,913,-8268,1058,-6,283,-2,1
442342,781,-8272,850,-6,276,-2,1
442347,647,-8276,699,-6,274,-2,1
442352,524,-8276,582,-6,275,-2,1
442357,432,-8281,536,-6,278,-2,1
442362,445,-8288,609,-6,282,-2,1
442367,646,-8286,767,-6,285,-1,1
442372,928,-8275,907,-6,279,0,1
442377,1163,-8261,1019,-6,268,0,1
442382,1315,-8252,1123,-5,263,0,1
442387,1374,-8246,1139,-4,268,0,1
442392,1317,-8245,1046,-4,278,-1,1
442397,1147,-8248,867,-3,288,-1,1
442402,909,-8256,646,-4,298,-1,1
442407,581,-8271,436,-4,309,-1,1
442412,210,-8288,215,-5,318,0,1
442417,-95,-8302,79,-6,327,0,1
442422,-289,-8305,28,-6,334,0,1
442427,-423,-8303,58,-6,339,0,1
442432,-535,-8299,175,-6,347,0,1
442437,-579,-8293,302,-5,364,-1,1
442442,-547,-8289,422,-5,380,-1,1
442447,-469,-8287,514,-5,387,-1,1
442452,-360,-8287,574,-4,385,-1,1
442456,-230,-8290,623,-4,378,-1,1
442462,-112,-8291,702,-5,369,-1,1
442467,10,-8289,817,-5,363,-1,1
442472,138,-8283,948,-5,357,-1,1
442476,271,-8279,1094,-5,351,0,1
442482,397,-8279,1285,-5,343,0,1
442486,507,-8275,1460,-5,331,0,1
442492,601,-8274,1573,-5,319,0,1
442496,662,-8271,1657,-4,308,0,1
442501,664,-8259,1627,-4,297,0,1
442507,667,-8254,1494,-4,290,0,1
442511,714,-8253,1326,-3,282,0,1
442516,791,-8258,1114,-3,267,1,1
442521,890,-8264,915,-3,246,1,1
442526,916,-8271,766,-4,229,1,1
442531,857,-8274,640,-4,220,0,1
442536,773,-8274,594,-4,219,0,1
442541,648,-8275,587,-4,221,0,1
442547,535,-8277,597,-4,218,0,1
442552,447,-8278,597,-3,210,1,1
442556,413,-8278,570,-3,199,1,1
442561,429,-8279,521,-3,188,1,1
442566,477,-8284,465,-3,179,1,1
442571,512,-8280,420,-3,173,1,1
442576,496,-8280,406,-3,166,0,1
442581,410,-8286,438,-3,157,-1,1
442586,277,-8287,518,-3,147,-1,1
442591,139,-8289,617,-3,131,-1,1
442596,16,-8288,728,-3,113,0,1
442601,-65,-8286,832,-3,97,0,1
442606,-73,-8285,893,-2,85,0,1
442611,-20,-8284,912,-2,75,-1,1
442616,34,-8280,868,-2,63,-1,1
442621,82,-8278,745,-2,55,-2,1
442626,140,-8275,569,-1,55,-2,1
442631,191,-8275,368,-1,59,-2,1
442636,271,-8278,181,-2,64,-2,1
442641,354,-8281,29,-2,67,-2,1
442646,419,-8282,-68,-2,66,-2,1
442651,465,-8281,-97,-3,66,-2,1
442656,506,-8280,-72,-3,68,-1,1
442661,558,-8277,-3,-3,70,-1,1
442666,617,-8278,97,-3,69,-1,1
442671,667,-8277,194,-2,66,-1,1
442676,694,-8276,289,-2,62,-1,1
442681,694,-8278,364,-2,58,-1,1
442686,658,-8281,406,-2,53,-1,1
442691,604,-8283,424,-2,48,-1,1
442696,539,-8284,416,-2,44,-1,1
442701,467,-8283,383,-2,39,-1,1
442706,403,-8284,341,-2,35,-1,1
442711,349,-8285,298,-2,31,-1,1
442716,300,-8284,269,-2,27,-1,1
442721,258,-8283,244,-2,24,-1,1
442726,216,-8282,212,-2,21,-1,1
442731,174,-8284,176,-2,19,-2,1
442736,137,-8286,131,-1,19,-2,1
442741,111,-8287,83,-1,18,-2,1
442746,88,-8292,35,-1,17,-2,1
442751,70,-8293,-5,-1,16,-2,1
442756,54,-8292,-25,-1,15,-2,1
442761,50,-8291,-31,-2,15,-2,1
442766,60,-8290,-26,-2,15,-2,1
442771,81,-8290,-13,-1,14,-2,1
442776,109,-8291,0,-1,14,-2,1
442781,145,-8291,6,-1,13,-2,1
442786,172,-8290,8,-1,12,-2,1
442791,187,-8287,3,-1,11,-2,1
442796,187,-8287,-5,-1,11,-2,1
442801,172,-8288,-8,-1,10,-2,1
442806,157,-8288,-4,-1,9,-2,1
442811,136,-8287,6,-1,9,-2,1
442816,122,-8289,20,-1,9,-2,1
442821,129,-8287,36,-1,9,-2,1
442826,147,-8288,55,-1,9,-2,1
442831,165,-8288,69,-1,8,-2,1
442836,180,-8284,86,-1,8,-2,1
442841,192,-8282,96,-1,7,-2,1
442846,202,-8280,94,-1,6,-2,1
442851,209,-8282,93,-1,6,-2,1
442856,223,-8284,88,-1,6,-2,1
442861,241,-8283,86,-1,5,-2,1
442866,257,-8283,68,-1,6,-2,1
442871,273,-8281,51,-1,6,-2,1
442876,280,-8280,44,-1,6,-2,1
442881,270,-8283,54,-2,6,-2,1
442886,249,-8282,75,-1,6,-2,1
442891,227,-8281,102,-1,6,-2,1
442896,204,-8281,126,-1,6,-2,1
442901,181,-8281,142,-1,6,-2,1
442906,156,-8282,147,-1,5,-2,1
442911,134,-8285,144,-1,5,-2,1
442916,112,-8285,129,-1,4,-2,1
442921,93,-8284,101,-1,4,-2,1
442926,78,-8283,80,-1,4,-2,1
442931,71,-8283,62,-1,4,-2,1
442936,75,-8285,53,-1,4,-2,1
442941,81,-8285,58,-1,3,-2,1
442946,86,-8285,67,-1,2,-2,1
442951,93,-8286,82,-1,1,-2,1
442956,104,-8286,99,-1,0,-2,1
442961,113,-8287,102,-1,-1,-2,1
442966,123,-8286,92,-1,-2,-2,1
442971,131,-8287,73,-1,-3,-2,1
442976,140,-8286,47,-1,-3,-3,1
442981,152,-8286,21,-1,-3,-3,1
442986,159,-8286,4,-1,-3,-3,1
442991,167,-8284,-7,-1,-3,-3,1
442996,176,-8285,0,-1,-2,-3,1
443001,160,-8286,38,-1,-2,-2,1
443006,173,-8283,44,-1,-2,-2,1
443011,212,-8280,39,-1,-1,-2,1
443016,220,-8279,39,-1,-2,-3,1
443021,234,-8279,16,-1,-1,-3,1
443026,239,-8279,8,-1,-1,-3,1
443031,236,-8284,10,-1,0,-3,1
443036,228,-8284,12,-1,0,-3,1
443041,213,-8284,32,-1,0,-3,1
443046,206,-8284,47,-1,0,-2,1
443051,193,-8283,77,-1,0,-2,1
443056,184,-8281,97,-1,-1,-2,1
443061,176,-8281,110,-1,-1,-2,1
443066,167,-8283,121,-1,-1,-2,1
443071,161,-8283,114,-1,-2,-3,1
443076,151,-8284,102,-1,-2,-3,1
443081,137,-8284,95,-1,-2,-3,1
443086,127,-8281,88,-1,-2,-3,1
443091,119,-8281,87,-1,-2,-3,1
443096,115,-8280,91,-1,-2,-3,1
443101,116,-8281,96,-1,-2,-3,1
443106,125,-8282,106,-1,-2,-3,1
443111,135,-8281,110,-1,-2,-3,1
443116,150,-8281,113,-1,-2,-3,1
443121,166,-8279,109,-1,-2,-3,1
443126,178,-8277,107,-1,-2,-3,1
443131,192,-8278,96,-1,-2,-3,1
443136,202,-8276,81,-1,-2,-3,1
443141,204,-8275,71,-1,-2,-3,1
443146,209,-8273,63,-1,-2,-3,1
443151,212,-8274,59,-1,-1,-3,1
443156,214,-8277,63,-2,-1,-3,1
443161,217,-8282,63,-2,-1,-3,1
443166,215,-8284,75,-2,-1,-3,1
443171,211,-8286,92,-2,-1,-3,1
443176,208,-8287,103,-2,-1,-3,1
443181,202,-8287,111,-2,-1,-3,1
443186,201,-8285,112,-1,-1,-3,1
443191,210,-8284,110,-1,-2,-3,1
443196,216,-8284,101,-1,-2,-3,1
443201,223,-8286,82,-1,-2,-3,1
443206,232,-8286,68,-1,-2,-3,1
443211,237,-8284,50,-1,-2,-3,1
443216,241,-8287,38,-1,-2,-3,1
443221,250,-8287,30,-1,-2,-3,1
443226,258,-8287,22,-1,-2,-3,1
443231,266,-8287,10,-1,-2,-3,1
443236,278,-8286,4,-1,-2,-3,1
443241,283,-8284,-2,-1,-2,-3,1
443246,280,-8281,-11,-1,-2,-3,1
443251,275,-8279,-13,-1,-2,-3,1
443256,266,-8277,-17,-1,-1,-3,1
443261,259,-8278,-14,-1,-1,-3,1
443266,258,-8278,-6,-1,-1,-3,1
443271,253,-8279,4,-1,-1,-2,1
443276,255,-8281,15,-1,0,-2,1
443281,261,-8284,19,-1,0,-2,1
443286,271,-8284,31,-1,0,-2,1
443291,283,-8282,30,-1,0,-2,1
443296,297,-8282,24,-1,-1,-2,1
443301,305,-8283,17,-1,-1,-2,1
443306,311,-8286,8,-1,-1,-2,1
443311,313,-8284,1,-1,-1,-2,1
443316,307,-8284,0,-1,-1,-2,1
443321,299,-8285,0,-1,-1,-2,1
443326,288,-8286,2,-1,-1,-2,1
443331,278,-8286,6,-1,-2,-2,1
443336,268,-8287,9,-1,-2,-2,1
443341,260,-8286,18,-1,-2,-2,1
443346,259,-8286,23,-1,-1,-2,1
443351,261,-8286,25,-1,-1,-2,1
443356,266,-8287,27,-1,-1,-2,1
443361,272,-8286,27,-1,-2,-2,1
443366,274,-8285,28,-1,-2,-2,1
443371,273,-8285,26,-1,-2,-2,1
443376,270,-8285,25,-1,-1,-2,1
443381,271,-8286,19,-1,-1,-2,1
443386,270,-8285,16,-1,-1,-2,1
443391,270,-8285,17,-1,0,-2,1
443396,274,-8287,23,-1,0,-2,1
443401,275,-8288,33,-1,0,-2,1
443406,274,-8290,42,-1,0,-2,1
443411,273,-8290,51,-1,0,-2,1
443416,266,-8292,60,-1,0,-2,1
443421,262,-8293,67,-1,0,-2,1
443426,255,-8293,70,-1,0,-2,1
443431,250,-8290,72,-1,0,-2,1
443436,253,-8290,68,-1,0,-2,1
443441,255,-8288,66,-1,0,-2,1
443446,262,-8290,65,-1,0,-2,1
443451,270,-8291,68,-1,0,-2,1
443456,276,-8289,76,-1,0,-2,1
443461,276,-8290,77,-1,0,-2,1
443466,276,-8291,76,-1,0,-2,1
443471,275,-8292,66,-1,0,-2,1
443476,278,-8289,58,-1,1,-2,1
443481,283,-8287,49,-1,0,-2,1
443486,288,-8288,47,-1,0,-2,1
443491,293,-8289,53,-1,0,-2,1
443496,293,-8289,58,-1,-1,-2,1
443501,281,-8287,66,-1,-1,-2,1
443506,265,-8285,72,-1,-1,-2,1
443511,253,-8286,71,-1,-1,-2,1
443516,235,-8286,67,-1,-2,-2,1
443521,220,-8286,64,-1,-2,-2,1
443526,211,-8288,61,-1,-2,-2,1
443531,208,-8291,59,-1,-2,-2,1
443536,212,-8289,54,-1,-2,-2,1
443541,219,-8286,52,-1,-2,-2,1
443546,227,-8285,52,-1,-2,-2,1
443551,239,-8285,43,-1,-2,-2,1
443556,250,-8282,35,-1,-3,-2,1
443561,254,-8280,24,-1,-2,-2,1
443566,254,-8280,13,-1,-2,-2,1
443571,259,-8281,4,-1,-2,-2,1
443576,260,-8281,-3,-1,-2,-2,1
443580,260,-8279,-12,-1,-2,-2,1
443586,262,-8278,-13,-1,-2,-2,1
443591,263,-8277,-9,-1,-2,-2,1
443596,264,-8279,-3,-1,-1,-2,1
443601,267,-8278,2,-1,-1,-2,1
443606,270,-8278,6,-1,-1,-2,1
443611,269,-8280,8,-1,-1,-2,1
443616,264,-8284,9,-1,-1,-2,1
443621,258,-8286,6,-1,-1,-2,1
443626,250,-8285,8,-1,-1,-2,1
443630,241,-8283,7,-1,-1,-2,1
443636,228,-8282,4,-1,-2,-2,1
443641,219,-8284,2,-1,-2,-2,1
443646,218,-8284,0,-1,-2,-2,1
443651,222,-8284,-3,-1,-1,-2,1
443655,229,-8283,-1,-1,-1,-2,1
443660,236,-8284,0,-1,-1,-2,1
443666,246,-8285,1,-1,-1,-2,1
443671,254,-8284,3,-1,-1,-2,1
443676,257,-8286,1,-1,-1,-2,1
443681,257,-8289,3,-1,-1,-2,1
443686,255,-8289,12,-1,-1,-2,1
443691,250,-8286,19,-1,-1,-2,1
443695,246,-8286,28,-1,-1,-2,1
443701,242,-8284,37,-1,-1,-2,1
443705,236,-8286,46,-1,-1,-2,1
443710,230,-8290,57,-1,-1,-2,1
443715,227,-8290,69,-1,-2,-2,1
443720,226,-8290,80,-1,-2,-2,1
443725,225,-8292,90,-1,-2,-2,1
443730,225,-8292,96,-1,-2,-2,1
443735,226,-8292,95,-1,-2,-2,1
443740,227,-8292,97,-1,-3,-2,1
443745,225,-8291,101,-1,-3,-2,1
443750,224,-8290,107,-1,-3,-2,1
443755,222,-8290,111,-1,-3,-2,1
443760,221,-8290,115,-1,-3,-2,1
443765,222,-8289,110,-1,-2,-2,1
443770,224,-8290,101,-1,-2,-2,1
443775,233,-8290,91,-1,-2,-2,1
443780,243,-8288,87,-1,-2,-2,1
443785,256,-8286,82,-1,-2,-2,1
443790,269,-8285,82,-1,-2,-2,1
443795,279,-8287,79,-1,-1,-2,1
443800,289,-8288,84,-1,-1,-2,1
443805,292,-8290,86,-1,-1,-2,1
443810,292,-8290,84,-1,-1,-2,1
443815,288,-8291,71,-1,-1,-2,1
443820,282,-8290,55,-1,-1,-2,1
443825,273,-8292,44,-1,-1,-2,1
443830,260,-8292,36,-1,-1,-2,1
443835,246,-8293,37,-1,-2,-2,1
443840,229,-8294,41,-1,-2,-2,1
443845,214,-8293,43,-1,-2,-2,1
443850,203,-8292,41,-1,-2,-2,1
443855,195,-8290,40,-1,-2,-2,1
443860,187,-8289,40,-1,-2,-2,1
443865,183,-8290,41,-1,-2,-2,1
443870,185,-8289,37,-1,-3,-2,1
443875,183,-8290,33,-1,-3,-2,1
443880,182,-8289,31,-1,-3,-2,1
443885,183,-8287,32,-1,-3,-2,1
443890,187,-8286,28,-1,-3,-2,1
443895,188,-8285,19,-1,-4,-2,1
443900,192,-8283,16,-1,-4,-2,1
443905,196,-8284,9,-1,-3,-2,1
443910,206,-8283,3,-1,-3,-2,1
443915,217,-8282,-3,-1,-3,-2,1
443920,226,-8283,-4,-1,-3,-2,1
443925,237,-8282,2,-1,-2,-2,1
443930,240,-8279,4,-1,-2,-2,1
443935,237,-8281,17,-1,-2,-2,1
443940,231,-8281,28,-1,-2,-2,1
443945,223,-8283,46,-1,-2,-2,1
443950,217,-8282,59,-1,-2,-2,1
443955,213,-8282,67,-1,-2,-2,1
443960,212,-8282,73,-1,-2,-2,1
443965,210,-8281,76,-1,-3,-2,1
443970,209,-8282,83,-1,-3,-2,1
443975,208,-8286,85,-1,-3,-2,1
443980,210,-8286,88,-1,-4,-2,1
443985,212,-8283,81,-1,-4,-2,1
443990,213,-8283,69,-1,-4,-2,1
443995,213,-8287,59,-1,-3,-2,1
444000,212,-8286,46,-1,-3,-2,1
444005,214,-8283,39,-1,-3,-2,1
444010,218,-8282,33,-1,-3,-2,1
444015,221,-8283,29,-1,-3,-2,1
444020,222,-8281,37,-1,-3,-2,1
444025,223,-8282,48,-1,-2,-2,1
444030,224,-8282,57,-1,-2,-2,1
444035,223,-8282,60,-1,-2,-2,1
444040,223,-8279,59,-1,-2,-2,1
444045,226,-8279,56,-1,-2,-2,1
444050,234,-8280,47,-1,-2,-2,1
444055,238,-8285,41,-1,-2,-2,1
444060,242,-8289,38,-1,-2,-2,1
444065,242,-8291,43,-1,-2,-2,1
444070,240,-8291,53,-1,-2,-2,1
444075,232,-8291,61,-1,-2,-2,1
444080,223,-8291,63,-1,-3,-2,1
444085,208,-8291,71,-1,-3,-2,1
444090,193,-8291,69,-1,-4,-2,1
444095,180,-8291,72,-1,-4,-2,1
444100,174,-8291,73,-1,-4,-2,1
444105,169,-8291,76,-1,-4,-2,1
444110,167,-8291,78,-1,-5,-2,1
444115,168,-8288,80,-1,-5,-2,1
444120,173,-8285,76,-1,-5,-2,1
444125,181,-8282,78,-1,-5,-2,1
444130,188,-8282,79,-1,-5,-2,1
444135,196,-8284,82,-1,-5,-2,1
444140,202,-8286,79,-1,-5,-2,1
444145,206,-8286,76,-1,-6,-2,1
444150,208,-8285,72,-1,-6,-2,1
444155,209,-8284,67,-1,-6,-2,1
444160,203,-8284,69,-1,-6,-2,1
444165,198,-8286,76,-1,-7,-2,1
444170,194,-8288,88,-1,-7,-2,1
444175,191,-8289,96,-1,-7,-2,1
444180,195,-8288,107,-1,-8,-2,1
444185,199,-8286,119,-1,-9,-2,1
444190,197,-8284,126,-1,-10,-2,1
444195,190,-8283,125,-1,-10,-2,1
444200,179,-8285,121,-1,-10,-2,1
444205,174,-8284,112,-1,-10,-2,1
444210,173,-8285,100,-1,-11,-2,1
444215,174,-8287,93,-1,-12,-2,1
444220,178,-8288,90,-1,-13,-2,1
444225,183,-8289,94,-1,-13,-2,1
444230,187,-8291,98,-1,-14,-2,1
444235,193,-8292,115,-1,-14,-2,1
444240,201,-8293,118,-1,-15,-2,1
444245,210,-8292,125,-1,-16,-2,1
444250,217,-8291,133,-1,-18,-2,1
444255,223,-8287,141,-1,-19,-2,1
444260,222,-8287,154,-1,-21,-3,1
444265,215,-8286,170,-1,-23,-3,1
444270,213,-8286,192,-1,-25,-3,1
444275,213,-8284,207,-1,-27,-3,1
444280,216,-8282,212,-1,-29,-3,1
444285,225,-8280,208,-1,-31,-3,1
444290,233,-8280,198,-1,-32,-3,1
444295,244,-8279,185,-1,-35,-3,1
444300,255,-8279,170,-1,-36,-3,1
444305,268,-8280,157,-1,-38,-3,1
444310,287,-8280,139,-1,-39,-3,1
444315,309,-8279,118,-1,-41,-3,1
444320,326,-8281,97,-1,-44,-3,1
444325,335,-8278,77,-1,-47,-3,1
444330,332,-8277,61,-1,-48,-3,1
444335,318,-8278,43,-1,-49,-3,1
444340,300,-8277,15,-1,-50,-3,1
444345,285,-8278,-7,-1,-52,-3,1
444350,272,-8282,-22,-1,-54,-3,1
444355,259,-8284,-29,-1,-56,-3,1
444360,243,-8284,-21,-1,-59,-3,1
444365,228,-8283,-9,-1,-62,-3,1
444370,217,-8285,20,-1,-65,-3,1
444375,198,-8286,51,-1,-69,-3,1
444380,182,-8286,76,0,-73,-3,1
444385,175,-8287,103,0,-77,-3,1
444390,173,-8288,113,0,-80,-3,1
444395,180,-8288,118,0,-84,-3,1
444400,230,-8289,105,0,-88,-3,1
444405,300,-8291,154,0,-97,-3,1
444410,387,-8283,203,-1,-110,-4,1
444415,429,-8281,297,-1,-121,-4,1
444420,461,-8279,399,0,-129,-3,1
444425,503,-8276,481,0,-136,-4,1
444430,535,-8275,559,0,-141,-4,1
444435,580,-8276,591,0,-147,-4,1
444440,607,-8280,613,0,-154,-4,1
444445,636,-8282,629,0,-162,-4,1
444450,646,-8284,642,-1,-169,-3,1
444455,652,-8281,658,-1,-177,-3,1
444460,673,-8284,672,-1,-182,-3,1
444465,709,-8278,688,-1,-187,-3,1
444470,780,-8278,708,-1,-195,-3,1
444475,840,-8278,730,-1,-204,-3,1
444480,868,-8276,729,-1,-213,-3,1
444485,794,-8276,704,-1,-215,-3,1
444490,616,-8272,643,0,-206,-3,1
444495,324,-8272,530,0,-180,-3,1
444500,26,-8275,379,0,-144,-3,1
444505,-221,-8280,204,0,-113,-3,1
444510,-411,-8286,48,-1,-95,-3,1
444515,-521,-8293,-80,-1,-87,-2,1
444520,-550,-8296,-175,-1,-84,-1,1
444525,-477,-8296,-219,-1,-83,-1,1
444530,-315,-8292,-195,-2,-83,-2,1
444535,-126,-8288,-125,-1,-86,-2,1
444540,-7,-8278,-73,-1,-92,-3,1
444545,55,-8277,-27,-1,-94,-4,1
444550,99,-8279,47,0,-99,-4,1
444555,94,-8285,115,0,-111,-4,1
444560,59,-8289,213,0,-126,-4,1
444565,17,-8289,312,0,-140,-3,1
444570,-11,-8287,397,0,-149,-3,1
444575,-3,-8285,444,0,-153,-3,1
444580,1,-8282,434,1,-153,-3,1
444585,23,-8280,348,1,-152,-4,1
444590,19,-8279,222,1,-152,-4,1
444594,-26,-8283,67,1,-152,-5,1
444600,-94,-8287,-102,1,-151,-5,1
444605,-194,-8290,-247,1,-149,-5,1
444610,-284,-8293,-371,1,-146,-5,1
444615,-363,-8294,-456,1,-142,-5,1
444620,-426,-8294,-497,1,-138,-5,1
444625,-474,-8293,-503,1,-132,-5,1
444629,-508,-8292,-473,1,-127,-5,1
444634,-516,-8291,-407,2,-124,-6,1
444639,-498,-8294,-324,2,-126,-6,1
444645,-465,-8296,-198,2,-134,-6,1
444649,-396,-8295,-53,2,-145,-6,1
444655,-299,-8296,129,2,-159,-7,1
444660,-164,-8296,336,1,-173,-7,1
444665,4,-8295,547,1,-188,-7,1
444669,191,-8289,770,1,-204,-7,1
444674,374,-8285,970,1,-220,-8,1
444679,526,-8277,1149,1,-238,-8,1
444685,590,-8273,1287,1,-251,-8,1
444690,606,-8272,1395,1,-254,-8,1
444694,643,-8272,1437,0,-250,-8,1
444699,703,-8267,1429,0,-248,-7,1
444704,807,-8265,1346,1,-252,-7,1
444710,937,-8265,1203,1,-262,-6,1
444714,1081,-8265,1027,1,-273,-6,1
444719,1251,-8265,860,1,-283,-5,1
444724,1434,-8264,731,0,-295,-5,1
444729,1624,-8260,630,0,-308,-4,1
444734,1810,-8252,604,0,-320,-4,1
444739,1949,-8248,622,0,-333,-4,1
444744,2064,-8243,684,0,-344,-3,1
444749,2152,-8239,768,1,-356,-3,1
444754,2209,-8237,858,2,-374,-3,1
444759,2289,-8239,936,2,-394,-2,1
444764,2336,-8240,1018,3,-418,-1,1
444769,2336,-8236,1085,4,-442,-1,1
444774,2304,-8236,1145,4,-463,0,1
444779,2169,-8235,1218,4,-479,0,1
444784,1923,-8235,1240,5,-485,-1,1
444789,1566,-8235,1210,5,-477,-1,1
444794,1152,-8239,1112,6,-456,-1,1
444799,734,-8250,977,6,-427,0,1
444804,383,-8264,848,6,-402,0,1
444809,106,-8274,756,6,-386,0,1
444814,-94,-8280,684,5,-374,0,1
444819,-173,-8285,661,5,-363,0,1
444824,-134,-8285,676,5,-353,0,1
444829,21,-8279,682,5,-347,0,1
444834,171,-8277,691,6,-344,0,1
444839,227,-8282,784,5,-335,-1,1
444844,295,-8279,797,4,-320,-1,1
444849,367,-8271,797,5,-311,-2,1
444854,378,-8272,844,5,-309,-2,1
444859,355,-8274,874,5,-314,-2,1
444864,316,-8277,914,6,-322,-2,1
444869,295,-8281,966,6,-335,-2,1
444874,332,-8288,1025,7,-357,-2,1
444879,443,-8295,1153,7,-384,-2,1
444884,594,-8293,1264,7,-411,-2,1
444889,791,-8290,1397,7,-438,-2,1
444894,972,-8286,1515,7,-466,-2,1
444899,1062,-8283,1648,7,-493,-3,1
444904,1045,-8283,1822,7,-514,-4,1
444909,923,-8280,2026,7,-526,-4,1
444914,709,-8283,2264,7,-526,-5,1
444919,473,-8286,2487,7,-514,-5,1
444924,280,-8287,2628,7,-496,-4,1
444929,108,-8288,2670,7,-477,-4,1
444934,7,-8294,2617,7,-458,-4,1
444939,-81,-8301,2481,6,-437,-4,1
444944,-202,-8301,2261,5,-414,-4,1
444949,-270,-8302,2014,5,-388,-4,1
444954,-344,-8303,1798,4,-359,-4,1
444959,-430,-8307,1604,3,-327,-5,1
444964,-513,-8309,1421,2,-294,-5,1
444969,-559,-8311,1268,2,-258,-4,1
444974,-521,-8310,1102,1,-224,-4,1
444979,-381,-8290,931,1,-198,-3,1
444984,-325,-8283,592,1,-180,-3,1
444989,-338,-8281,181,2,-165,-4,1
444994,-253,-8297,-138,2,-155,-4,1
444999,-280,-8307,-466,1,-147,-3,1
445004,-353,-8308,-689,-1,-139,-2,1
445009,-302,-8312,-720,-1,-125,-2,1
445014,-200,-8306,-607,-2,-108,-2,1
445019,-1,-8293,-412,-2,-96,-2,1
445024,262,-8277,-182,-2,-86,-2,1
445029,558,-8265,8,-1,-83,-2,1
445034,854,-8255,182,-1,-89,-2,1
445039,1081,-8248,306,0,-100,-2,1
445044,1216,-8248,336,0,-112,-2,1
445049,1247,-8254,337,0,-122,-2,1
445054,1201,-8262,282,1,-127,-2,1
445059,1073,-8270,185,1,-126,-2,1
445064,929,-8278,110,0,-124,-1,1
445069,822,-8286,25,0,-121,-1,1
445074,714,-8290,-32,0,-119,-1,1
445079,629,-8292,-55,0,-115,-1,1
445084,580,-8291,-62,-1,-109,-1,1
445089,555,-8287,-49,-1,-99,-1,1
445094,569,-8286,-22,-1,-91,-1,1
445099,630,-8288,9,-1,-87,-1,1
445104,712,-8287,96,-1,-93,-1,1
445109,785,-8285,230,-1,-109,-2,1
445114,853,-8286,370,-1,-130,-2,1
445119,889,-8288,545,-1,-154,-3,1
445124,882,-8283,732,0,-177,-3,1
445129,900,-8282,861,0,-198,-3,1
445134,940,-8280,954,1,-218,-3,1
445139,1005,-8282,1006,2,-240,-3,1
445144,1083,-8282,1014,2,-266,-3,1
445149,1148,-8281,1031,2,-293,-4,1
445154,1211,-8277,1055,2,-320,-4,1
445159,1267,-8275,1089,2,-346,-4,1
445164,1285,-8273,1152,2,-370,-4,1
445169,1269,-8273,1209,3,-390,-5,1
445174,1226,-8272,1242,3,-403,-5,1
445179,1150,-8274,1220,4,-410,-4,1
445184,1049,-8271,1162,4,-411,-4,1
445189,990,-8270,1037,4,-409,-4,1
445194,944,-8270,835,4,-406,-4,1
445199,878,-8271,647,4,-403,-3,1
445204,783,-8271,451,4,-398,-3,1
445209,631,-8270,277,4,-387,-3,1
445214,465,-8274,143,4,-371,-3,1
445219,260,-8280,47,4,-354,-3,1
445224,58,-8289,17,4,-339,-3,1
445229,-111,-8294,50,4,-325,-3,1
445234,-249,-8292,115,3,-312,-2,1
445239,-311,-8292,186,3,-298,-2,1
445244,-333,-8290,237,3,-283,-2,1
445249,-298,-8289,267,3,-270,-3,1
445254,-234,-8289,279,3,-261,-3,1
445259,-167,-8291,277,3,-258,-3,1
445264,-75,-8292,271,3,-261,-3,1
445269,15,-8292,279,3,-269,-3,1
445274,135,-8289,315,3,-279,-3,1
445279,258,-8287,363,3,-289,-3,1
445284,383,-8283,420,3,-300,-3,1
445289,507,-8280,468,4,-313,-4,1
445294,584,-8278,525,4,-325,-4,1
445299,631,-8282,571,4,-339,-4,1
445304,634,-8276,614,5,-351,-4,1
445309,612,-8282,664,5,-362,-4,1
445314,558,-8292,651,5,-372,-4,1
445319,470,-8300,671,5,-378,-4,1
445324,367,-8305,675,5,-379,-4,1
445329,250,-8303,679,4,-377,-5,1
445334,39,-8302,689,4,-371,-5,1
