millis,ax,ay,az,gx,gy,gz,label
351488,998,-5585,-5944,-2,3,-2,1
351493,970,-5576,-5960,-2,5,-2,1
351498,958,-5576,-5971,-2,7,-2,1
351503,942,-5585,-5971,-2,9,-2,1
351508,931,-5594,-5954,-2,11,-2,1
351512,933,-5593,-5934,-2,13,-2,1
351518,938,-5594,-5908,-2,14,-2,1
351522,956,-5619,-5903,-2,15,-2,1
351527,980,-5654,-5914,-2,16,-2,1
351532,1014,-5687,-5929,-2,16,-2,1
351538,1041,-5706,-5948,-2,16,-2,1
351542,1075,-5709,-5952,-2,15,-2,1
351547,1118,-5701,-5946,-2,13,-2,1
351552,1153,-5686,-5937,-2,11,-2,1
351557,1193,-5668,-5916,-2,9,-2,1
351562,1226,-5658,-5906,-1,7,-2,1
351567,1249,-5648,-5910,-1,6,-2,1
351572,1260,-5642,-5916,-1,5,-2,1
351578,1260,-5642,-5930,-1,4,-2,1
351583,1252,-5647,-5941,-1,3,-2,1
351587,1242,-5650,-5951,-1,2,-2,1
351593,1234,-5652,-5951,-1,2,-2,1
351598,1225,-5650,-5946,-1,3,-2,1
351602,1221,-5642,-5941,-1,3,-2,1
351608,1222,-5639,-5929,-1,4,-2,1
351612,1228,-5634,-5923,-1,3,-2,1
351617,1240,-5630,-5921,-1,3,-2,1
351622,1255,-5625,-5922,-1,2,-2,1
351627,1271,-5617,-5933,-1,2,-2,1
351633,1288,-5612,-5939,-1,1,-2,1
351637,1295,-5608,-5941,-1,0,-2,1
351642,1299,-5605,-5939,-1,0,-2,1
351647,1301,-5602,-5936,-1,-1,-2,1
351652,1295,-5600,-5932,-1,-1,-2,1
351657,1286,-5599,-5924,-1,-1,-2,1
351662,1280,-5599,-5917,-1,-1,-2,1
351667,1271,-5601,-5919,-1,-1,-2,1
351672,1262,-5602,-5928,-1,0,-2,1
351677,1259,-5596,-5934,-1,0,-2,1
351682,1254,-5600,-5938,-1,0,-2,1
351687,1249,-5602,-5942,-1,1,-2,1
351692,1249,-5601,-5937,-1,1,-2,1
351697,1244,-5597,-5934,-1,1,-2,1
351702,1244,-5596,-5932,-1,2,-2,1
351707,1249,-5594,-5926,-1,2,-2,1
351712,1258,-5595,-5922,-1,2,-2,1
351717,1265,-5595,-5922,-1,2,-2,1
351722,1275,-5596,-5933,-1,1,-2,1
351727,1282,-5595,-5941,-1,1,-2,1
351732,1288,-5596,-5940,-1,1,-2,1
351737,1291,-5595,-5943,-1,1,-2,1
351742,1290,-5597,-5945,-1,1,-2,1
351747,1288,-5593,-5942,-1,1,-2,1
351752,1283,-5590,-5938,-1,1,-2,1
351757,1279,-5589,-5932,-1,1,-2,1
351762,1273,-5590,-5929,-1,1,-2,1
351767,1269,-5595,-5927,-1,2,-2,1
351772,1265,-5597,-5927,-1,3,-2,1
351777,1263,-5594,-5931,-1,3,-2,1
351782,1263,-5593,-5930,-1,4,-2,1
351787,1263,-5594,-5931,-1,4,-2,1
351792,1268,-5596,-5927,-1,5,-2,1
351797,1278,-5595,-5923,-1,5,-2,1
351802,1290,-5595,-5919,-1,5,-2,1
351807,1308,-5596,-5915,-1,4,-2,1
351812,1325,-5594,-5914,-1,4,-2,1
351817,1344,-5594,-5912,-1,3,-2,1
351822,1363,-5592,-5913,-1,2,-2,1
351827,1380,-5591,-5912,-1,1,-2,1
351832,1392,-5589,-5913,-1,0,-2,1
351837,1402,-5591,-5909,-1,-1,-2,1
351842,1404,-5592,-5912,-1,-2,-2,1
351847,1402,-5592,-5913,-1,-3,-2,1
351852,1402,-5594,-5906,-1,-4,-2,1
351857,1399,-5595,-5905,-1,-4,-2,1
351862,1391,-5595,-5908,-1,-4,-2,1
351867,1382,-5591,-5911,-1,-4,-2,1
351872,1370,-5589,-5909,-1,-4,-2,1
351877,1360,-5586,-5911,-1,-4,-2,1
351882,1351,-5587,-5919,-1,-3,-2,1
351887,1346,-5588,-5921,-1,-3,-2,1
351892,1345,-5588,-5923,-1,-3,-2,1
351897,1344,-5588,-5926,-1,-3,-2,1
351902,1345,-5589,-5923,-1,-3,-2,1
351907,1347,-5589,-5921,-1,-3,-2,1
351912,1349,-5589,-5920,-1,-3,-2,1
351917,1350,-5587,-5921,-1,-3,-2,1
351922,1348,-5586,-5925,-1,-3,-2,1
351927,1347,-5584,-5925,-1,-3,-2,1
351932,1335,-5585,-5921,-1,-3,-2,1
351937,1323,-5587,-5920,-1,-3,-2,1
351942,1313,-5589,-5918,-1,-2,-2,1
351947,1302,-5590,-5923,-1,-1,-2,1
351952,1291,-5589,-5929,-1,0,-2,1
351957,1285,-5589,-5934,-1,1,-2,1
351962,1284,-5589,-5936,-1,2,-2,1
351967,1281,-5592,-5939,-1,2,-2,1
351972,1284,-5592,-5935,-1,3,-2,1
351977,1290,-5593,-5929,-1,3,-2,1
351982,1301,-5592,-5923,-1,3,-2,1
351987,1314,-5590,-5917,-1,3,-2,1
351992,1328,-5588,-5914,-1,3,-2,1
351997,1347,-5588,-5915,-1,2,-2,1
352002,1363,-5587,-5915,-1,2,-2,1
352007,1381,-5588,-5913,-1,1,-2,1
352012,1398,-5592,-5913,-1,0,-2,1
352017,1412,-5591,-5910,-1,-1,-2,1
352022,1420,-5590,-5906,-1,-3,-2,1
352027,1426,-5592,-5907,-1,-4,-2,1
352032,1429,-5592,-5908,-1,-5,-2,1
352037,1431,-5593,-5903,-1,-6,-2,1
352042,1428,-5593,-5904,-1,-6,-2,1
352047,1419,-5590,-5908,-1,-7,-2,1
352052,1405,-5591,-5910,-1,-7,-2,1
352057,1389,-5594,-5910,-1,-7,-2,1
352062,1370,-5596,-5908,-1,-7,-2,1
352067,1352,-5594,-5912,-1,-6,-2,1
352072,1335,-5595,-5912,-1,-5,-2,1
352077,1320,-5591,-5911,-1,-4,-2,1
352082,1310,-5587,-5913,-1,-3,-2,1
352087,1301,-5588,-5914,-1,-2,-2,1
352092,1297,-5589,-5918,-1,-2,-2,1
352097,1298,-5588,-5922,-1,-1,-2,1
352102,1299,-5590,-5925,-1,0,-2,1
352107,1302,-5593,-5921,-1,0,-2,1
352112,1307,-5593,-5920,-1,1,-2,1
352117,1311,-5593,-5913,-1,1,-2,1
352122,1312,-5594,-5913,-1,1,-2,1
352127,1319,-5593,-5914,-1,1,-2,1
352132,1320,-5592,-5918,-1,1,-2,1
352137,1318,-5589,-5925,-1,1,-2,1
352142,1320,-5588,-5925,-1,1,-2,1
352147,1323,-5596,-5925,-1,1,-2,1
352152,1335,-5597,-5922,-1,1,-2,1
352157,1346,-5598,-5921,-1,1,-2,1
352162,1359,-5598,-5919,-1,0,-2,1
352167,1374,-5597,-5916,-1,-1,-2,1
352172,1393,-5598,-5918,-1,-2,-2,1
352177,1414,-5597,-5920,-1,-3,-2,1
352182,1431,-5594,-5917,-1,-4,-2,1
352187,1441,-5594,-5915,-1,-6,-2,1
352192,1447,-5595,-5911,-1,-7,-2,1
352197,1445,-5596,-5912,-1,-8,-2,1
352202,1436,-5595,-5914,-1,-9,-2,1
352207,1417,-5595,-5913,-1,-9,-2,1
352212,1396,-5594,-5913,-1,-9,-2,1
352217,1371,-5592,-5915,-1,-9,-2,1
352222,1346,-5590,-5915,-1,-8,-2,1
352227,1322,-5589,-5920,-1,-7,-2,1
352232,1306,-5589,-5923,-1,-5,-2,1
352237,1296,-5587,-5922,-1,-4,-2,1
352242,1294,-5588,-5922,-1,-4,-2,1
352247,1287,-5589,-5927,-1,-3,-2,1
352252,1286,-5591,-5931,-1,-2,-2,1
352257,1285,-5593,-5934,-1,-2,-2,1
352262,1285,-5594,-5941,-1,-1,-2,1
352267,1285,-5595,-5938,-1,-1,-2,1
352272,1289,-5598,-5929,-1,-1,-2,1
352277,1294,-5597,-5920,-1,-1,-2,1
352282,1302,-5594,-5911,-1,-1,-2,1
352287,1309,-5596,-5913,-1,-1,-2,1
352292,1317,-5596,-5915,-1,-2,-2,1
352297,1321,-5599,-5918,-1,-2,-2,1
352302,1326,-5598,-5921,-1,-2,-2,1
352307,1329,-5598,-5923,-1,-2,-2,1
352312,1327,-5593,-5925,-1,-3,-2,1
352317,1321,-5595,-5920,-1,-3,-2,1
352322,1316,-5595,-5910,-1,-3,-2,1
352327,1314,-5592,-5909,-1,-3,-2,1
352332,1312,-5588,-5912,-1,-2,-2,1
352337,1310,-5589,-5917,-1,-2,-2,1
352342,1307,-5589,-5922,-1,-2,-2,1
352347,1304,-5589,-5920,-1,-1,-2,1
352352,1301,-5587,-5925,-1,-1,-2,1
352357,1301,-5588,-5926,-1,-1,-2,1
352362,1301,-5588,-5922,-1,-1,-2,1
352367,1297,-5587,-5923,-1,-1,-2,1
352372,1296,-5587,-5922,-1,-1,-2,1
352377,1298,-5589,-5921,-1,-1,-2,1
352382,1304,-5587,-5919,-1,-1,-2,1
352387,1310,-5588,-5925,-1,-1,-2,1
352392,1314,-5590,-5933,-1,-1,-2,1
352397,1315,-5592,-5935,-1,-1,-2,1
352402,1317,-5592,-5933,-1,-1,-2,1
352407,1316,-5591,-5928,-1,-1,-2,1
352412,1313,-5591,-5920,-1,-1,-2,1
352417,1308,-5591,-5918,-1,-1,-2,1
352422,1304,-5592,-5918,-1,-1,-2,1
352427,1302,-5594,-5916,-1,-1,-2,1
352432,1301,-5595,-5919,-1,-1,-2,1
352437,1302,-5594,-5925,-1,0,-2,1
352442,1300,-5593,-5925,-1,1,-2,1
352447,1298,-5595,-5922,-1,1,-2,1
352452,1299,-5598,-5920,-1,1,-2,1
352457,1296,-5597,-5915,-1,2,-2,1
352462,1293,-5594,-5916,-1,2,-2,1
352467,1292,-5592,-5923,-1,2,-2,1
352472,1291,-5593,-5925,-1,3,-2,1
352477,1292,-5593,-5926,-1,4,-2,1
352482,1293,-5591,-5928,-1,4,-2,1
352487,1299,-5588,-5931,-1,4,-2,1
352492,1307,-5587,-5933,-1,4,-2,1
352497,1320,-5586,-5925,-1,4,-2,1
352502,1333,-5587,-5914,-1,4,-2,1
352507,1343,-5586,-5911,-1,4,-2,1
352512,1354,-5590,-5907,-1,3,-2,1
352517,1363,-5592,-5905,-1,3,-2,1
352522,1370,-5591,-5904,-1,3,-2,1
352527,1378,-5592,-5909,-1,2,-2,1
352532,1386,-5591,-5912,-1,2,-2,1
352537,1397,-5589,-5916,-1,1,-2,1
352542,1408,-5586,-5915,-1,0,-2,1
352547,1418,-5586,-5914,-1,0,-2,1
352552,1426,-5586,-5904,-1,-1,-2,1
352557,1432,-5588,-5898,-1,-2,-2,1
352562,1436,-5590,-5895,-1,-3,-2,1
352567,1439,-5587,-5893,-1,-4,-2,1
352572,1442,-5584,-5885,-1,-5,-2,1
352577,1440,-5585,-5882,-1,-5,-2,1
352582,1437,-5588,-5880,-1,-6,-2,1
352587,1426,-5588,-5887,-1,-6,-2,1
352592,1410,-5591,-5893,-1,-6,-2,1
352597,1392,-5593,-5894,-1,-5,-2,1
352602,1372,-5592,-5891,-1,-4,-2,1
352607,1353,-5593,-5890,-1,-3,-2,1
352612,1335,-5595,-5885,-1,-2,-2,1
352617,1328,-5598,-5885,-1,-1,-2,1
352622,1326,-5598,-5891,-1,0,-2,1
352627,1329,-5600,-5901,-1,1,-2,1
352632,1334,-5600,-5910,-1,1,-2,1
352637,1345,-5598,-5919,-1,1,-2,1
352642,1357,-5598,-5923,-1,1,-2,1
352647,1365,-5595,-5921,-1,1,-2,1
352652,1373,-5592,-5911,-1,1,-2,1
352657,1380,-5591,-5905,-1,0,-2,1
352662,1384,-5591,-5909,-1,0,-2,1
352667,1389,-5589,-5914,-1,0,-2,1
352672,1389,-5592,-5917,-1,-1,-2,1
352677,1389,-5592,-5923,-1,-1,-2,1
352682,1391,-5594,-5928,-1,-1,-2,1
352687,1397,-5591,-5924,-1,-2,-2,1
352691,1401,-5586,-5916,-1,-2,-2,1
352697,1401,-5580,-5911,-1,-2,-2,1
352702,1403,-5573,-5904,-1,-3,-2,1
352706,1403,-5576,-5894,-1,-3,-2,1
352712,1400,-5578,-5894,-1,-3,-2,1
352717,1397,-5580,-5899,-1,-3,-2,1
352721,1393,-5582,-5909,-1,-3,-2,1
352727,1391,-5587,-5919,-1,-3,-2,1
352731,1392,-5592,-5924,-1,-3,-2,1
352737,1386,-5591,-5926,-1,-3,-2,1
352741,1382,-5590,-5927,-1,-2,-2,1
352747,1375,-5587,-5921,-1,-2,-2,1
352752,1370,-5586,-5918,-1,-2,-2,1
352757,1367,-5581,-5913,-1,-2,-2,1
352761,1362,-5577,-5911,-1,-1,-2,1
352766,1361,-5577,-5911,-1,-1,-2,1
352772,1358,-5581,-5916,-1,0,-2,1
352777,1361,-5588,-5923,-1,0,-2,1
352781,1361,-5592,-5930,-1,0,-2,1
352786,1361,-5594,-5933,-1,0,-2,1
352792,1359,-5590,-5927,-1,0,-2,1
352796,1365,-5589,-5915,-1,1,-2,1
352801,1369,-5591,-5909,-1,1,-2,1
352807,1372,-5589,-5904,-1,1,-2,1
352811,1376,-5588,-5904,-1,1,-2,1
352816,1386,-5589,-5904,-1,1,-2,1
352821,1395,-5588,-5909,-1,0,-2,1
352826,1400,-5592,-5912,-1,0,-2,1
352831,1406,-5588,-5910,-1,-1,-2,1
352836,1411,-5590,-5908,-1,-1,-2,1
352841,1413,-5585,-5910,-1,-1,-2,1
352846,1414,-5593,-5907,-1,-2,-2,1
352851,1422,-5598,-5906,-1,-2,-2,1
352856,1425,-5595,-5894,-1,-3,-2,1
352861,1427,-5587,-5894,-1,-4,-2,1
352866,1424,-5588,-5900,-1,-4,-2,1
352871,1417,-5589,-5905,-1,-3,-2,1
352876,1406,-5589,-5910,-1,-3,-2,1
352881,1390,-5594,-5910,-1,-3,-2,1
352886,1378,-5602,-5912,-1,-2,-2,1
352891,1370,-5605,-5903,-1,-2,-2,1
352896,1365,-5606,-5897,-1,-1,-2,1
352901,1372,-5605,-5900,-1,-1,-2,1
352906,1377,-5603,-5902,-1,-1,-2,1
352911,1387,-5600,-5904,-1,-1,-2,1
352916,1395,-5597,-5911,-1,-1,-2,1
352921,1400,-5591,-5916,-1,-1,-2,1
352926,1404,-5589,-5926,-1,-2,-2,1
352931,1406,-5589,-5931,-1,-2,-2,1
352936,1406,-5590,-5931,-1,-2,-2,1
352941,1405,-5591,-5933,-1,-2,-2,1
352946,1403,-5595,-5928,-1,-2,-2,1
352951,1401,-5598,-5926,-1,-2,-2,1
352956,1403,-5599,-5923,-1,-2,-2,1
352961,1405,-5599,-5924,-1,-3,-2,1
352966,1404,-5600,-5922,-1,-3,-2,1
352971,1402,-5599,-5927,-1,-2,-2,1
352976,1398,-5595,-5936,-1,-2,-2,1
352981,1391,-5591,-5935,-1,-2,-2,1
352986,1387,-5584,-5939,-1,-1,-2,1
352991,1382,-5579,-5939,-1,-1,-2,1
352996,1378,-5579,-5931,-1,-1,-2,1
353001,1371,-5580,-5928,-1,0,-2,1
353006,1370,-5582,-5923,-1,0,-2,1
353011,1370,-5580,-5927,-1,1,-2,1
353016,1370,-5581,-5928,-1,1,-2,1
353021,1376,-5580,-5926,-1,1,-2,1
353026,1385,-5581,-5919,-1,0,-2,1
353031,1394,-5583,-5911,-1,0,-2,1
353036,1403,-5586,-5906,-1,0,-2,1
353041,1407,-5590,-5895,-1,0,-2,1
353046,1409,-5590,-5894,-1,0,-2,1
353051,1403,-5590,-5890,-1,0,-2,1
353056,1398,-5591,-5890,-1,0,-2,1
353061,1390,-5595,-5893,-1,0,-2,1
353066,1385,-5595,-5890,-1,1,-2,1
353071,1381,-5595,-5888,-1,1,-2,1
353076,1385,-5594,-5887,-1,1,-2,1
353081,1391,-5592,-5887,-1,1,-2,1
353086,1401,-5596,-5889,-1,1,-2,1
353091,1412,-5598,-5892,-1,1,-2,1
353096,1424,-5600,-5892,-1,1,-2,1
353101,1436,-5602,-5896,-1,0,-2,1
353106,1443,-5602,-5896,-1,0,-2,1
353111,1446,-5601,-5900,-1,-1,-2,1
353116,1444,-5598,-5897,-1,-1,-2,1
353121,1442,-5597,-5896,-1,-2,-2,1
353126,1438,-5599,-5901,-1,-2,-2,1
353131,1430,-5597,-5904,-1,-1,-2,1
353136,1427,-5594,-5906,-1,-1,-2,1
353141,1423,-5596,-5907,-1,-1,-2,1
353146,1423,-5599,-5909,-1,-1,-2,1
353151,1426,-5604,-5914,-1,-1,-2,1
353156,1431,-5608,-5920,-1,-1,-2,1
353161,1434,-5604,-5921,-1,-1,-2,1
353166,1437,-5598,-5919,-1,-1,-2,1
353171,1439,-5598,-5914,-1,-1,-2,1
353176,1440,-5598,-5911,-1,-1,-2,1
353181,1439,-5596,-5908,-1,-1,-2,1
353186,1442,-5594,-5904,-1,-1,-2,1
353191,1445,-5595,-5904,-1,-2,-2,1
353196,1450,-5591,-5907,-1,-2,-2,1
353201,1451,-5586,-5910,-1,-2,-2,1
353206,1449,-5584,-5911,-1,-2,-2,1
353211,1451,-5586,-5916,-1,-2,-2,1
353216,1453,-5588,-5914,-1,-3,-2,1
353221,1453,-5589,-5911,-1,-3,-2,1
353226,1455,-5592,-5908,-1,-3,-2,1
353231,1454,-5591,-5906,-1,-4,-2,1
353236,1451,-5591,-5903,-1,-4,-2,1
353241,1453,-5587,-5906,-1,-4,-2,1
353246,1454,-5587,-5903,-1,-4,-2,1
353251,1455,-5588,-5908,-1,-5,-2,1
353256,1456,-5589,-5910,-1,-5,-2,1
353261,1456,-5588,-5910,-1,-5,-2,1
353266,1452,-5590,-5909,-1,-5,-2,1
353271,1450,-5594,-5903,-1,-5,-2,1
353276,1447,-5596,-5894,-1,-5,-2,1
353281,1439,-5597,-5891,-1,-5,-2,1
353286,1430,-5597,-5887,-1,-5,-2,1
353291,1421,-5598,-5887,-1,-5,-2,1
353296,1414,-5597,-5891,-1,-5,-2,1
353301,1408,-5593,-5900,-1,-4,-2,1
353306,1402,-5594,-5909,-1,-4,-2,1
353311,1394,-5595,-5905,-1,-4,-2,1
353316,1389,-5594,-5899,-1,-4,-2,1
353321,1382,-5594,-5895,-1,-3,-2,1
353326,1382,-5595,-5894,-1,-3,-2,1
353331,1380,-5593,-5897,-1,-3,-2,1
353336,1383,-5592,-5901,-1,-3,-2,1
353341,1384,-5590,-5909,-1,-3,-2,1
353346,1387,-5591,-5917,-1,-3,-2,1
353351,1385,-5590,-5922,-1,-2,-2,1
353356,1384,-5589,-5924,-1,-2,-2,1
353361,1382,-5589,-5926,-1,-2,-2,1
353366,1381,-5590,-5920,-1,-2,-2,1
353371,1382,-5588,-5917,-1,-2,-2,1
353376,1384,-5591,-5919,-1,-2,-2,1
353381,1387,-5592,-5920,-1,-2,-2,1
353386,1393,-5593,-5926,-1,-2,-2,1
353391,1400,-5593,-5927,-1,-2,-2,1
353396,1405,-5591,-5928,-1,-2,-2,1
353401,1408,-5591,-5930,-1,-3,-2,1
353406,1409,-5594,-5929,-1,-3,-2,1
353411,1406,-5595,-5924,-1,-3,-2,1
353416,1403,-5594,-5921,-1,-3,-2,1
353421,1396,-5592,-5920,-1,-3,-2,1
353426,1388,-5597,-5921,-1,-3,-2,1
353431,1380,-5598,-5926,-1,-2,-2,1
353436,1370,-5594,-5926,-1,-2,-2,1
353441,1361,-5593,-5923,-1,-2,-2,1
353446,1355,-5592,-5921,-1,-1,-2,1
353451,1353,-5593,-5916,-1,-1,-2,1
353456,1355,-5594,-5922,-1,0,-2,1
353461,1362,-5592,-5924,-1,0,-2,1
353466,1364,-5589,-5930,-1,0,-2,1
353471,1371,-5589,-5928,-1,0,-2,1
353476,1379,-5589,-5924,-1,0,-2,1
353481,1382,-5590,-5919,-1,0,-2,1
353486,1385,-5588,-5917,-1,0,-2,1
353491,1387,-5587,-5915,-1,-1,-2,1
353496,1393,-5586,-5913,-1,-1,-2,1
353501,1399,-5583,-5912,-1,-1,-2,1
353506,1409,-5582,-5918,-1,-1,-2,1
353511,1416,-5585,-5921,-1,-1,-2,1
353516,1421,-5585,-5915,-1,-2,-2,1
353521,1423,-5584,-5915,-1,-2,-2,1
353526,1424,-5587,-5915,-1,-2,-2,1
353531,1426,-5591,-5907,-1,-3,-2,1
353536,1426,-5599,-5906,-1,-3,-2,1
353541,1424,-5591,-5907,-1,-3,-2,1
353546,1421,-5588,-5892,-1,-4,-2,1
353551,1418,-5594,-5903,-1,-4,-2,1
353556,1409,-5597,-5904,-1,-4,-2,1
353561,1403,-5596,-5908,-1,-4,-2,1
353566,1395,-5596,-5918,-1,-3,-2,1
353571,1385,-5594,-5913,-1,-3,-2,1
353576,1378,-5595,-5908,-1,-3,-2,1
353581,1370,-5596,-5904,-1,-3,-2,1
353586,1364,-5594,-5895,-1,-2,-2,1
353591,1361,-5595,-5898,-1,-2,-2,1
353596,1368,-5592,-5899,-1,-2,-2,1
353601,1376,-5591,-5906,-1,-2,-2,1
353606,1381,-5590,-5916,-1,-2,-2,1
353611,1384,-5590,-5914,-1,-2,-2,1
353616,1384,-5587,-5916,-1,-2,-2,1
353621,1385,-5588,-5917,-1,-2,-2,1
353626,1385,-5589,-5915,-1,-2,-2,1
353631,1383,-5589,-5914,-1,-2,-2,1
353636,1383,-5588,-5916,-1,-3,-2,1
353641,1386,-5588,-5915,-1,-3,-2,1
353646,1387,-5584,-5917,-1,-3,-2,1
353651,1388,-5561,-5918,-1,-3,-2,1
353656,1390,-5568,-5905,-1,-3,-2,1
353661,1398,-5579,-5911,-1,-4,-2,1
353666,1400,-5575,-5901,-1,-4,-2,1
353671,1403,-5574,-5904,-1,-5,-2,1
353676,1402,-5583,-5912,-1,-5,-2,1
353681,1403,-5584,-5913,-1,-5,-2,1
353686,1400,-5580,-5921,-1,-5,-2,1
353691,1392,-5577,-5913,-1,-5,-2,1
353696,1382,-5581,-5912,-1,-5,-2,1
353701,1367,-5586,-5903,-1,-5,-2,1
353706,1356,-5591,-5895,-1,-4,-2,1
353711,1349,-5595,-5892,-1,-3,-2,1
353716,1343,-5594,-5889,-1,-3,-2,1
353721,1345,-5596,-5898,-1,-3,-2,1
353726,1343,-5598,-5910,-1,-2,-2,1
353731,1347,-5599,-5919,-1,-2,-2,1
353736,1351,-5596,-5921,-1,-1,-2,1
353741,1352,-5594,-5918,-1,-1,-2,1
353746,1356,-5596,-5914,-1,-2,-2,1
353751,1357,-5598,-5908,-1,-1,-2,1
353756,1356,-5598,-5901,-1,-2,-2,1
353761,1356,-5595,-5900,-1,-1,-2,1
353766,1362,-5596,-5902,-1,-1,-2,1
353771,1364,-5593,-5906,-1,-2,-2,1
353775,1364,-5595,-5914,-1,-2,-2,1
353781,1371,-5598,-5918,-1,-2,-2,1
353786,1375,-5598,-5917,-1,-2,-2,1
353791,1375,-5597,-5911,-1,-3,-2,1
353795,1375,-5597,-5907,-1,-3,-2,1
353800,1371,-5592,-5905,-1,-3,-2,1
353806,1361,-5588,-5911,-1,-3,-2,1
353810,1353,-5582,-5917,-1,-3,-2,1
353815,1345,-5585,-5930,-1,-3,-2,1
353820,1338,-5585,-5940,-1,-2,-2,1
353825,1333,-5587,-5944,-1,-2,-2,1
353831,1331,-5587,-5948,-1,-2,-2,1
353836,1330,-5587,-5944,-1,-1,-2,1
353840,1334,-5587,-5938,-1,-1,-2,1
353845,1332,-5584,-5934,-1,-1,-2,1
353851,1337,-5583,-5933,-1,-1,-2,1
353855,1343,-5583,-5934,-1,-1,-2,1
353860,1345,-5580,-5935,-1,-1,-2,1
353865,1351,-5582,-5938,-1,-1,-2,1
353870,1353,-5584,-5939,-1,-1,-2,1
353876,1354,-5585,-5940,-1,-2,-2,1
353880,1349,-5585,-5940,-1,-2,-2,1
353885,1348,-5584,-5935,-1,-2,-2,1
353891,1346,-5585,-5932,-1,-2,-2,1
353895,1342,-5584,-5926,-1,-2,-2,1
353900,1344,-5585,-5921,-1,-2,-2,1
353905,1349,-5587,-5918,-1,-2,-2,1
353910,1354,-5590,-5921,-1,-2,-2,1
353915,1357,-5592,-5917,-1,-2,-2,1
353920,1359,-5593,-5911,-1,-2,-2,1
353925,1355,-5594,-5904,-1,-2,-2,1
353930,1353,-5594,-5900,-1,-2,-2,1
353935,1350,-5595,-5904,-1,-2,-2,1
353940,1347,-5595,-5908,-1,-1,-2,1
353945,1345,-5594,-5913,-1,-1,-2,1
353950,1347,-5592,-5919,-1,-1,-2,1
353955,1349,-5592,-5918,-1,-1,-2,1
353960,1353,-5592,-5914,-1,-1,-2,1
353965,1356,-5604,-5905,-1,-1,-2,1
353970,1362,-5620,-5913,-1,-1,-2,1
353975,1362,-5614,-5918,-1,-1,-2,1
353980,1362,-5615,-5917,-1,-1,-2,1
353985,1363,-5610,-5924,-1,-1,-2,1
353990,1360,-5605,-5912,-1,-1,-2,1
353995,1356,-5603,-5913,-1,-1,-2,1
354000,1355,-5599,-5911,-1,-1,-2,1
354005,1356,-5597,-5900,-1,-1,-2,1
354010,1357,-5592,-5908,-1,-1,-2,1
354015,1358,-5588,-5904,-1,-1,-2,1
354020,1363,-5583,-5916,-1,-1,-2,1
354025,1366,-5586,-5923,-1,-1,-2,1
354030,1369,-5584,-5925,-1,-2,-2,1
354035,1371,-5584,-5932,-1,-2,-2,1
354040,1370,-5585,-5931,-1,-2,-2,1
354045,1372,-5584,-5927,-1,-2,-2,1
354050,1370,-5585,-5923,-1,-2,-2,1
354055,1370,-5587,-5925,-1,-2,-2,1
354060,1370,-5585,-5926,-1,-2,-2,1
354065,1372,-5583,-5927,-1,-2,-2,1
354070,1376,-5584,-5928,-1,-3,-2,1
354075,1380,-5588,-5923,-1,-3,-2,1
354080,1385,-5586,-5923,-1,-3,-2,1
354085,1387,-5588,-5923,-1,-4,-2,1
354090,1388,-5591,-5924,-1,-4,-2,1
354095,1388,-5592,-5918,-1,-4,-2,1
354100,1385,-5592,-5916,-1,-4,-2,1
354105,1378,-5585,-5915,-1,-4,-2,1
354110,1370,-5587,-5915,-1,-4,-2,1
354115,1364,-5589,-5918,-1,-4,-2,1
354120,1358,-5589,-5918,-1,-4,-2,1
354125,1351,-5592,-5918,-1,-4,-2,1
354130,1347,-5594,-5914,-1,-3,-2,1
354135,1342,-5592,-5909,-1,-3,-2,1
354140,1337,-5593,-5904,-1,-3,-2,1
354145,1334,-5594,-5903,-1,-2,-2,1
354150,1336,-5593,-5902,-1,-2,-2,1
354155,1337,-5591,-5901,-1,-2,-2,1
354160,1336,-5593,-5900,-1,-2,-2,1
354165,1337,-5592,-5903,-1,-2,-2,1
354170,1339,-5600,-5901,-1,-2,-2,1
354175,1341,-5606,-5906,-1,-2,-2,1
354180,1344,-5607,-5907,-1,-2,-2,1
354185,1349,-5608,-5900,-1,-2,-2,1
354190,1353,-5609,-5908,-1,-2,-2,1
354195,1355,-5606,-5907,-1,-2,-2,1
354200,1354,-5599,-5904,-1,-3,-2,1
354205,1356,-5596,-5896,-1,-3,-2,1
354210,1359,-5593,-5893,-1,-3,-2,1
354215,1359,-5591,-5895,-1,-4,-2,1
354220,1357,-5590,-5894,-1,-4,-2,1
354225,1356,-5592,-5898,-1,-4,-2,1
354230,1355,-5590,-5903,-1,-4,-2,1
354235,1352,-5592,-5911,-1,-4,-2,1
354240,1346,-5590,-5918,-1,-4,-2,1
354245,1343,-5587,-5919,-1,-4,-2,1
354250,1339,-5582,-5917,-1,-4,-2,1
354255,1339,-5585,-5914,-1,-4,-2,1
354260,1336,-5584,-5911,-1,-4,-2,1
354265,1334,-5586,-5918,-1,-4,-2,1
354270,1334,-5588,-5920,-1,-3,-2,1
354275,1331,-5590,-5926,-1,-3,-2,1
354280,1333,-5591,-5933,-1,-3,-2,1
354285,1334,-5590,-5936,-1,-4,-2,1
354290,1334,-5588,-5942,-1,-4,-2,1
354295,1338,-5585,-5945,-1,-4,-2,1
354300,1336,-5583,-5941,-1,-4,-2,1
354305,1332,-5582,-5936,-1,-4,-2,1
354310,1326,-5582,-5933,-1,-4,-2,1
